step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998100,-0.061609,0.998509,-0.054586,-0.042086,0.044460,-1.000000,-0.988947
1,0.998754,-0.049905,0.996752,-0.080537,0.155831,-0.297748,-1.000000,-0.953035
2,0.999997,-0.002632,0.985994,-0.166782,0.304517,-0.548728,-1.000000,-0.875420
3,0.997860,0.065382,0.958681,-0.284484,0.358478,-0.628848,-1.000000,-0.810859
4,0.991124,0.132943,0.918700,-0.394956,0.303842,-0.517629,1.000000,-0.991798
5,0.987930,0.154903,0.913393,-0.407078,-0.086215,0.389259,1.000000,-1.296785
6,0.994966,0.100213,0.967660,-0.252259,-0.451310,1.221863,-1.000000,-1.168652
7,0.999936,0.011275,0.999802,-0.019888,-0.413313,1.073247,-1.000000,-0.937614
8,0.998487,-0.054984,0.988272,0.152701,-0.230986,0.619123,-1.000000,-0.935872
9,0.997123,-0.075804,0.976650,0.214838,0.027682,0.000748,-1.000000,-1.057825
10,0.999017,-0.044327,0.988193,0.153212,0.279417,-0.612514,-1.000000,-1.064353
11,0.999551,0.029969,0.999857,-0.016928,0.443101,-1.053577,-1.000000,-0.853387
12,0.992490,0.122324,0.969725,-0.244198,0.456535,-1.188299,-1.000000,-0.592386
13,0.979709,0.200424,0.891717,-0.452594,0.312946,-0.993876,1.000000,-0.728097
14,0.976713,0.214548,0.845131,-0.534559,-0.170352,0.060984,1.000000,-1.258778
15,0.990699,0.136074,0.901538,-0.432699,-0.610246,1.080259,1.000000,-1.432352
16,0.999853,-0.017128,0.988812,-0.149164,-0.888105,1.827879,-1.000000,-0.991531
17,0.985130,-0.171810,0.984304,0.176480,-0.624144,1.359251,-1.000000,-0.764386
18,0.968101,-0.250559,0.933149,0.359491,-0.162519,0.505640,-1.000000,-1.015935
19,0.972641,-0.232314,0.931481,0.363789,0.346177,-0.456743,-1.000000,-1.269201
20,0.992712,-0.120509,0.981337,0.192294,0.763640,-1.288342,-1.000000,-1.065444
21,0.998453,0.055596,0.993249,-0.116000,0.953781,-1.724119,-1.000000,-0.512168
22,0.971417,0.237378,0.897256,-0.441511,0.838432,-1.597945,1.000000,-0.432466
23,0.939404,0.342812,0.788727,-0.614744,0.243891,-0.419034,-1.000000,-0.929991
24,0.936650,0.350266,0.775334,-0.631552,-0.165683,0.206738,-1.000000,-1.316628
25,0.959305,0.282371,0.835077,-0.550133,-0.535107,0.783106,1.000000,-1.581396
26,0.991851,0.127402,0.949982,-0.312304,-1.015890,1.811700,-1.000000,-1.227859
27,0.997287,-0.073613,0.999261,0.038438,-0.944196,1.649265,-1.000000,-0.742727
28,0.973781,-0.227488,0.953875,0.300204,-0.575780,0.948508,-1.000000,-0.807019
29,0.957346,-0.288945,0.921064,0.389410,-0.047346,-0.017175,-1.000000,-1.166200
30,0.969511,-0.245049,0.956051,0.293199,0.492081,-0.986758,-1.000000,-1.226866
31,0.994419,-0.105499,0.999750,0.022340,0.889776,-1.697356,-1.000000,-0.726293
32,0.996073,0.088532,0.941318,-0.337520,1.000083,-1.867872,1.000000,-0.371548
