step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.768749,-1.486618,-1.249781,0.000000,0.000000,0.000000,0.380000,0.400000,0.480000,0.130435,-0.217391,0.000000
1,-0.768749,-1.486618,-1.249781,0.009130,0.000000,0.000000,0.380000,0.400000,0.480000,0.130435,-0.217391,0.009130
2,-0.768721,-1.486704,-1.249781,0.018261,0.000000,0.000000,0.380000,0.400000,0.480000,0.130435,-0.217391,0.018261
3,-0.768663,-1.486878,-1.249781,0.026147,-0.005633,-0.240941,0.380000,0.400000,0.480000,0.130435,-0.217391,0.026147
4,-0.768634,-1.487143,-1.252190,0.036596,-0.002539,0.151610,0.380000,0.400000,0.480000,0.130435,-0.217391,0.036596
5,-0.768543,-1.487499,-1.250674,0.044287,-0.003574,-0.394926,0.380000,0.400000,0.480000,0.130435,-0.217391,0.044287
6,-0.768438,-1.487931,-1.254623,0.054134,-0.005855,0.015433,0.380000,0.400000,0.480000,0.130435,-0.217391,0.054134
7,-0.768325,-1.488463,-1.254469,0.062513,-0.005586,-0.308393,0.380000,0.400000,0.480000,0.130435,-0.217391,0.062513
8,-0.768184,-1.489075,-1.257553,0.071734,-0.007482,-0.176320,0.380000,0.400000,0.480000,0.130435,-0.217391,0.071734
9,-0.768034,-1.489780,-1.259316,0.080588,-0.007875,-0.270881,0.380000,0.400000,0.480000,0.130435,-0.217391,0.080588
10,-0.767862,-1.490572,-1.262025,0.089575,-0.008852,-0.280731,0.380000,0.400000,0.480000,0.130435,-0.217391,0.089575
11,-0.767674,-1.491452,-1.264832,0.098530,-0.009661,-0.311690,0.380000,0.400000,0.480000,0.130435,-0.217391,0.098530
12,-0.767469,-1.492420,-1.267949,0.107490,-0.010472,-0.339650,0.380000,0.400000,0.480000,0.130435,-0.217391,0.107490
13,-0.767249,-1.493478,-1.271346,0.116452,-0.011263,-0.367666,0.380000,0.400000,0.460000,0.130435,-0.217391,0.116452
14,-0.767013,-1.494624,-1.275022,0.125414,-0.012035,-0.395618,0.380000,0.400000,0.460000,0.130435,-0.217391,0.125414
15,-0.766763,-1.495858,-1.278978,0.134377,-0.012786,-0.423495,0.380000,0.380000,0.460000,0.130435,-0.217391,0.134377
16,-0.766498,-1.497182,-1.283213,0.143340,-0.013514,-0.451293,0.380000,0.380000,0.460000,0.130435,-0.217391,0.143340
17,-0.766221,-1.498595,-1.287726,0.152304,-0.014219,-0.479005,0.380000,0.380000,0.460000,0.130435,-0.217391,0.152304
18,-0.765933,-1.500097,-1.292516,0.161268,-0.014898,-0.506626,0.380000,0.380000,0.460000,0.130435,-0.217391,0.161268
19,-0.765633,-1.501689,-1.297583,0.170233,-0.015550,-0.534152,0.360000,0.380000,0.460000,0.130435,-0.217391,0.170233
20,-0.765323,-1.503370,-1.302924,0.179197,-0.016174,-0.561576,0.360000,0.380000,0.440000,0.130435,-0.260870,0.179197
21,-0.765005,-1.505141,-1.308540,0.187778,-0.018006,-0.641813,0.360000,0.380000,0.440000,0.130435,-0.260870,0.187778
22,-0.764692,-1.507001,-1.314958,0.196484,-0.019390,-0.699721,0.360000,0.380000,0.440000,0.130435,-0.260870,0.196484
23,-0.764382,-1.508951,-1.321955,0.205261,-0.020478,-0.746255,0.360000,0.380000,0.440000,0.130435,-0.260870,0.205261
24,-0.764075,-1.510991,-1.329418,0.214079,-0.021367,-0.786689,0.360000,0.380000,0.440000,0.130435,-0.260870,0.214079
25,-0.763771,-1.513121,-1.337285,0.222920,-0.022113,-0.823667,0.360000,0.360000,0.420000,0.130435,-0.260870,0.222920
26,-0.763470,-1.515340,-1.345521,0.231775,-0.022751,-0.858574,0.360000,0.360000,0.420000,0.130435,-0.260870,0.231775
27,-0.763174,-1.517650,-1.354107,0.240637,-0.023302,-0.892164,0.360000,0.360000,0.420000,0.130435,-0.260870,0.240637
28,-0.762885,-1.520051,-1.363029,0.249502,-0.023779,-0.924863,0.360000,0.360000,0.420000,0.130435,-0.260870,0.249502
29,-0.762603,-1.522541,-1.372277,0.258368,-0.024188,-0.956917,0.360000,0.360000,0.420000,0.130435,-0.260870,0.258368
30,-0.762330,-1.525122,-1.381846,0.267231,-0.024535,-0.988474,0.360000,0.360000,0.400000,0.130435,-0.304348,0.267231
