step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.486905,-0.087976,1.138308,0.000000,0.000000,0.000000,0.280000,0.460000,1.000000,0.500000,0.400000,0.000000
1,-1.486905,-0.087976,1.138308,0.035000,0.000000,0.000000,0.280000,0.460000,1.000000,0.500000,0.400000,0.035000
2,-1.486758,-0.087658,1.138308,0.066799,0.007570,0.323780,0.280000,0.460000,1.000000,0.500000,0.400000,0.066799
3,-1.486547,-0.087020,1.141546,0.100137,0.012914,0.417846,0.280000,0.460000,1.000000,0.500000,0.400000,0.100137
4,-1.486248,-0.086055,1.145724,0.133470,0.016865,0.577371,0.280000,0.460000,1.000000,0.500000,0.400000,0.133470
5,-1.485851,-0.084770,1.151498,0.166861,0.020686,0.722539,0.280000,0.480000,1.000000,0.500000,0.400000,0.166861
6,-1.485360,-0.083162,1.158723,0.200283,0.024206,0.865539,0.280000,0.480000,1.000000,0.500000,0.400000,0.200283
7,-1.484780,-0.081230,1.167379,0.233735,0.027363,1.006844,0.280000,0.480000,1.000000,0.500000,0.400000,0.233735
8,-1.484114,-0.078972,1.177447,0.267216,0.030100,1.146346,0.280000,0.500000,1.000000,0.500000,0.400000,0.267216
9,-1.483368,-0.076389,1.188911,0.300722,0.032356,1.283824,0.280000,0.520000,1.000000,0.500000,0.400000,0.300722
10,-1.482548,-0.073478,1.201749,0.334249,0.034073,1.419018,0.300000,0.520000,1.000000,0.500000,0.400000,0.334249
11,-1.481660,-0.070237,1.215939,0.367790,0.035196,1.551651,0.300000,0.540000,1.000000,0.500000,0.400000,0.367790
12,-1.480712,-0.066666,1.231455,0.401334,0.035667,1.681442,0.300000,0.560000,1.000000,0.500000,0.400000,0.401334
13,-1.479712,-0.062763,1.248270,0.434868,0.035434,1.808107,0.300000,0.580000,1.000000,0.500000,0.400000,0.434868
14,-1.478670,-0.058526,1.266351,0.468376,0.034443,1.931366,0.320000,0.620000,1.000000,0.500000,0.400000,0.468376
15,-1.477594,-0.053955,1.285665,0.501839,0.032647,2.050946,0.320000,0.660000,1.000000,0.500000,0.400000,0.501839
16,-1.476496,-0.049047,1.306174,0.535232,0.029997,2.166587,0.320000,0.700000,1.000000,0.500000,0.400000,0.535232
17,-1.475386,-0.043803,1.327840,0.568531,0.026450,2.278047,0.340000,0.760000,1.000000,0.500000,0.400000,0.568531
18,-1.474275,-0.038221,1.350620,0.601706,0.021965,2.385103,0.340000,0.840000,1.000000,0.500000,0.400000,0.601706
19,-1.473175,-0.032301,1.374471,0.634724,0.016505,2.487562,0.360000,1.000000,1.000000,0.500000,0.500000,0.634724
20,-1.472099,-0.026044,1.399347,0.666335,0.010898,2.622157,0.360000,1.000000,1.000000,0.500000,0.500000,0.666335
