step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.500305,0.889751,2.883913,0.000000,0.000000,0.000000,0.200000,0.180000,0.220000,0.100000,-1.000000,0.000000
1,-1.500305,0.889751,2.883913,0.007000,0.000000,0.000000,0.200000,0.180000,0.220000,0.100000,-1.000000,0.007000
2,-1.500372,0.889769,2.883913,0.014000,0.000000,0.000000,0.200000,0.180000,0.220000,0.100000,-1.000000,0.014000
3,-1.500508,0.889805,2.883913,0.012635,-0.005371,-0.229722,0.200000,0.180000,0.220000,0.100000,-1.000000,0.012635
4,-1.500616,0.889889,2.881616,0.014456,-0.013642,-0.130547,0.200000,0.180000,0.220000,0.100000,-1.000000,0.014456
5,-1.500721,0.890058,2.880310,0.018464,-0.007716,-0.594771,0.200000,0.180000,0.220000,0.100000,-1.000000,0.018464
6,-1.500879,0.890180,2.874363,0.023814,-0.016534,-0.259800,0.200000,0.180000,0.200000,0.100000,-1.000000,0.023814
7,-1.501065,0.890403,2.871765,0.026136,-0.012580,-0.726427,0.200000,0.180000,0.200000,0.100000,-1.000000,0.026136
8,-1.501284,0.890594,2.864500,0.030956,-0.021285,-0.426882,0.200000,0.180000,0.200000,0.100000,-1.000000,0.030956
9,-1.501523,0.890883,2.860232,0.033981,-0.017852,-0.826197,0.200000,0.180000,0.200000,0.100000,-1.000000,0.033981
10,-1.501800,0.891149,2.851970,0.038344,-0.025797,-0.589363,0.200000,0.180000,0.200000,0.100000,-1.000000,0.038344
11,-1.502094,0.891506,2.846076,0.041704,-0.023224,-0.926226,0.200000,0.180000,0.200000,0.100000,-1.000000,0.041704
12,-1.502425,0.891849,2.836814,0.045867,-0.029787,-0.767228,0.200000,0.180000,0.200000,0.100000,-1.000000,0.045867
13,-1.502773,0.892271,2.829141,0.049446,-0.028652,-1.019612,0.200000,0.180000,0.200000,0.100000,-1.000000,0.049446
14,-1.503156,0.892696,2.818945,0.053473,-0.033471,-0.952181,0.220000,0.180000,0.200000,0.100000,-1.000000,0.053473
15,-1.503557,0.893183,2.809424,0.057212,-0.033962,-1.113680,0.220000,0.180000,0.200000,0.100000,-1.000000,0.057212
