step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.228334,1.177357,1.328480,0.000000,0.000000,0.000000,0.400000,0.440000,0.520000,0.100000,-0.400000,0.000000
1,1.228334,1.177357,1.328480,0.007000,0.000000,0.000000,0.400000,0.440000,0.520000,0.100000,-0.400000,0.007000
2,1.228351,1.177425,1.328480,0.014000,0.000000,0.000000,0.400000,0.440000,0.520000,0.100000,-0.400000,0.014000
3,1.228384,1.177561,1.328480,0.017799,-0.007570,-0.323780,0.400000,0.440000,0.520000,0.100000,-0.400000,0.017799
4,1.228500,1.177716,1.325243,0.027882,-0.005248,0.227408,0.400000,0.440000,0.520000,0.100000,-0.400000,0.027882
5,1.228619,1.177974,1.327517,0.031525,-0.005717,-0.476359,0.400000,0.440000,0.520000,0.100000,-0.400000,0.031525
6,1.228750,1.178266,1.322753,0.040269,-0.008303,0.028248,0.400000,0.440000,0.500000,0.100000,-0.400000,0.040269
7,1.228930,1.178636,1.323036,0.045029,-0.007741,-0.483690,0.400000,0.440000,0.500000,0.100000,-0.400000,0.045029
8,1.229115,1.179053,1.318199,0.052668,-0.011212,-0.173990,0.400000,0.440000,0.500000,0.100000,-0.400000,0.052668
9,1.229355,1.179535,1.316459,0.058516,-0.010584,-0.453319,0.400000,0.440000,0.500000,0.100000,-0.400000,0.058516
10,1.229605,1.180075,1.311926,0.065386,-0.013202,-0.351474,0.380000,0.440000,0.500000,0.100000,-0.400000,0.065386
11,1.229900,1.180673,1.308411,0.071759,-0.013729,-0.460270,0.380000,0.440000,0.500000,0.100000,-0.400000,0.071759
12,1.230219,1.181331,1.303808,0.078351,-0.015207,-0.474080,0.380000,0.440000,0.500000,0.100000,-0.400000,0.078351
13,1.230572,1.182046,1.299067,0.084871,-0.016331,-0.520552,0.380000,0.440000,0.500000,0.100000,-0.400000,0.084871
14,1.230957,1.182820,1.293862,0.091411,-0.017517,-0.558941,0.380000,0.440000,0.500000,0.100000,-0.400000,0.091411
15,1.231376,1.183651,1.288272,0.097951,-0.018673,-0.598456,0.380000,0.440000,0.500000,0.100000,-0.400000,0.097951
16,1.231828,1.184540,1.282288,0.104492,-0.019809,-0.637771,0.380000,0.440000,0.500000,0.100000,-0.400000,0.104492
17,1.232315,1.185485,1.275910,0.111035,-0.020925,-0.676972,0.380000,0.440000,0.460000,0.100000,-0.400000,0.111035
18,1.232838,1.186487,1.269140,0.117580,-0.022019,-0.716050,0.380000,0.440000,0.460000,0.100000,-0.400000,0.117580
19,1.233398,1.187544,1.261980,0.124126,-0.023089,-0.754997,0.380000,0.440000,0.460000,0.100000,-0.400000,0.124126
20,1.233995,1.188657,1.254430,0.130674,-0.024135,-0.793807,0.380000,0.440000,0.460000,0.100000,-0.400000,0.130674
21,1.234631,1.189823,1.246492,0.137222,-0.025154,-0.832470,0.380000,0.420000,0.460000,0.100000,-0.400000,0.137222
22,1.235307,1.191044,1.238167,0.143772,-0.026146,-0.870980,0.380000,0.420000,0.460000,0.100000,-0.400000,0.143772
23,1.236023,1.192317,1.229457,0.150322,-0.027109,-0.909327,0.380000,0.400000,0.460000,0.100000,-0.400000,0.150322
24,1.236782,1.193643,1.220364,0.156872,-0.028043,-0.947504,0.380000,0.400000,0.460000,0.100000,-0.400000,0.156872
25,1.237584,1.195020,1.210889,0.163422,-0.028945,-0.985502,0.380000,0.400000,0.460000,0.100000,-0.400000,0.163422
26,1.238430,1.196448,1.201034,0.169972,-0.029815,-1.023313,0.380000,0.400000,0.460000,0.100000,-0.400000,0.169972
27,1.239323,1.197925,1.190801,0.176521,-0.030652,-1.060928,0.380000,0.400000,0.460000,0.100000,-0.400000,0.176521
28,1.240262,1.199451,1.180192,0.183069,-0.031453,-1.098338,0.380000,0.400000,0.460000,0.100000,-0.400000,0.183069
29,1.241250,1.201024,1.169208,0.189615,-0.032219,-1.135536,0.380000,0.400000,0.440000,0.100000,-0.500000,0.189615
30,1.242288,1.202643,1.157853,0.194701,-0.035176,-1.267820,0.360000,0.400000,0.440000,0.100000,-0.500000,0.194701
31,1.243391,1.204285,1.145175,0.200131,-0.037555,-1.368921,0.360000,0.400000,0.440000,0.100000,-0.500000,0.200131
32,1.244559,1.205953,1.131486,0.205802,-0.039472,-1.450112,0.360000,0.400000,0.440000,0.100000,-0.500000,0.205802
33,1.245792,1.207648,1.116984,0.211641,-0.041032,-1.518458,0.340000,0.400000,0.420000,0.100000,-0.500000,0.211641
34,1.247089,1.209370,1.101800,0.217594,-0.042318,-1.578355,0.340000,0.400000,0.400000,0.100000,-0.500000,0.217594
35,1.248450,1.211120,1.086016,0.223624,-0.043390,-1.632553,0.340000,0.400000,0.400000,0.100000,-0.500000,0.223624
36,1.249876,1.212896,1.069691,0.229704,-0.044292,-1.682792,0.320000,0.400000,0.400000,0.100000,-0.500000,0.229704
37,1.251368,1.214698,1.052863,0.235815,-0.045057,-1.730187,0.320000,0.420000,0.400000,0.100000,-0.500000,0.235815
38,1.252927,1.216524,1.035561,0.241945,-0.045704,-1.775467,0.320000,0.400000,0.400000,0.100000,-0.500000,0.241945
39,1.254554,1.218372,1.017806,0.248083,-0.046250,-1.819112,0.320000,0.380000,0.400000,0.100000,-0.500000,0.248083
40,1.256250,1.220240,0.999615,0.254222,-0.046706,-1.861443,0.320000,0.380000,0.400000,0.100000,-0.500000,0.254222
41,1.258018,1.222126,0.981001,0.260355,-0.047077,-1.902678,0.320000,0.360000,0.400000,0.100000,-0.500000,0.260355
42,1.259857,1.224028,0.961974,0.266478,-0.047371,-1.942963,0.320000,0.340000,0.400000,0.100000,-0.600000,0.266478
43,1.261770,1.225943,0.942544,0.271013,-0.049226,-2.052382,0.340000,0.340000,0.400000,0.100000,-0.600000,0.271013
44,1.263761,1.227846,0.922021,0.275749,-0.050704,-2.146616,0.340000,0.340000,0.380000,0.100000,-0.600000,0.275749
45,1.265831,1.229737,0.900554,0.280641,-0.051855,-2.228780,0.320000,0.340000,0.360000,0.100000,-0.600000,0.280641
46,1.267980,1.231614,0.878267,0.285653,-0.052725,-2.301322,0.320000,0.340000,0.360000,0.100000,-0.600000,0.285653
47,1.270210,1.233476,0.855253,0.290753,-0.053350,-2.366149,0.320000,0.340000,0.360000,0.100000,-0.600000,0.290753
48,1.272520,1.235321,0.831592,0.295914,-0.053764,-2.424740,0.300000,0.340000,0.360000,0.100000,-0.600000,0.295914
