step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.095630,-1.685276,-0.640099,0.000000,0.000000,0.000000,0.220000,0.240000,0.320000,0.833333,-0.666667,0.000000
1,1.095630,-1.685276,-0.640099,0.058333,0.000000,0.000000,0.220000,0.240000,0.320000,0.833333,-0.666667,0.058333
2,1.096098,-1.685624,-0.640099,0.110778,-0.007484,-0.320075,0.220000,0.240000,0.320000,0.833333,-0.666667,0.110778
3,1.096942,-1.686346,-0.643300,0.163576,-0.015140,-0.576160,0.220000,0.220000,0.320000,0.833333,-0.666667,0.163576
4,1.098160,-1.687448,-0.649061,0.216578,-0.021888,-0.831249,0.220000,0.220000,0.320000,0.666667,-0.333333,0.216578
5,1.099753,-1.688932,-0.657374,0.262231,-0.024400,-0.935929,0.200000,0.220000,0.300000,0.666667,-0.333333,0.262231
6,1.101680,-1.690727,-0.666733,0.307802,-0.026598,-1.057794,0.200000,0.220000,0.300000,0.666667,-0.333333,0.307802
7,1.103934,-1.692840,-0.677311,0.353341,-0.028307,-1.186070,0.200000,0.220000,0.300000,0.000000,0.000000,0.353341
8,1.106510,-1.695275,-0.689172,0.353666,-0.020262,-0.925865,0.200000,0.220000,0.300000,0.000000,0.000000,0.353666
9,1.109111,-1.697680,-0.698430,0.353843,-0.014120,-0.712691,0.200000,0.200000,0.300000,0.000000,0.000000,0.353843
10,1.111730,-1.700063,-0.705557,0.353933,-0.009569,-0.543139,0.200000,0.200000,0.300000,0.666667,-0.333333,0.353933
11,1.114362,-1.702431,-0.710989,0.398495,-0.014647,-0.768953,0.200000,0.200000,0.300000,0.000000,0.000000,0.398495
12,1.117286,-1.705143,-0.718678,0.398594,-0.009721,-0.605466,0.180000,0.200000,0.300000,0.000000,0.000000,0.398594
13,1.120222,-1.707840,-0.724733,0.398640,-0.006102,-0.473676,0.180000,0.200000,0.300000,0.000000,0.000000,0.398640
14,1.123166,-1.710529,-0.729470,0.398655,-0.003500,-0.368633,0.180000,0.200000,0.300000,0.000000,0.000000,0.398655
15,1.126115,-1.713212,-0.733156,0.398654,-0.001674,-0.285546,0.180000,0.200000,0.280000,0.000000,0.000000,0.398654
16,1.129066,-1.715892,-0.736011,0.398646,-0.000427,-0.220190,0.180000,0.200000,0.280000,0.666667,0.000000,0.398646
17,1.132018,-1.718571,-0.738213,0.445300,0.000395,-0.169010,0.180000,0.200000,0.280000,0.000000,0.000000,0.445300
18,1.135314,-1.721565,-0.739903,0.445282,0.001002,-0.133265,0.180000,0.180000,0.280000,0.000000,0.000000,0.445282
19,1.138609,-1.724560,-0.741236,0.445264,0.001380,-0.104548,0.160000,0.180000,0.280000,0.000000,0.000000,0.445264
20,1.141903,-1.727556,-0.742281,0.445245,0.001590,-0.081562,0.160000,0.180000,0.260000,0.000000,0.000000,0.445245
21,1.145195,-1.730554,-0.743097,0.445227,0.001678,-0.063237,0.160000,0.180000,0.260000,0.000000,0.000000,0.445227
22,1.148485,-1.733554,-0.743729,0.445209,0.001681,-0.048688,0.160000,0.180000,0.260000,0.000000,0.000000,0.445209
23,1.151773,-1.736556,-0.744216,0.445191,0.001626,-0.037188,0.160000,0.180000,0.240000,0.000000,0.000000,0.445191
24,1.155059,-1.739560,-0.744588,0.445174,0.001534,-0.028143,0.160000,0.160000,0.240000,0.000000,0.000000,0.445174
25,1.158343,-1.742565,-0.744870,0.445157,0.001420,-0.021065,0.160000,0.160000,0.240000,0.000000,0.000000,0.445157
26,1.161625,-1.745572,-0.745080,0.445139,0.001295,-0.015560,0.140000,0.160000,0.220000,0.000000,0.000000,0.445139
27,1.164906,-1.748581,-0.745236,0.445122,0.001166,-0.011306,0.140000,0.160000,0.220000,0.000000,0.000000,0.445122
28,1.168185,-1.751591,-0.745349,0.445105,0.001040,-0.008042,0.140000,0.160000,0.220000,0.000000,0.000000,0.445105
29,1.171463,-1.754602,-0.745429,0.445088,0.000919,-0.005560,0.140000,0.140000,0.200000,0.000000,0.000000,0.445088
30,1.174740,-1.757615,-0.745485,0.445071,0.000806,-0.003692,0.140000,0.140000,0.200000,0.000000,0.000000,0.445071
31,1.178015,-1.760628,-0.745522,0.445054,0.000702,-0.002302,0.140000,0.140000,0.200000,0.000000,0.000000,0.445054
