step,position,velocity,action,reward
0,-0.546271,0.000000,1,-1.000345
1,-0.546101,0.000170,1,-1.000680
2,-0.545763,0.000339,1,-1.000995
3,-0.545258,0.000505,1,-1.001279
4,-0.544591,0.000667,1,-1.001526
5,-0.543767,0.000824,1,-1.001727
6,-0.542791,0.000975,1,-1.001876
7,-0.541672,0.001119,1,-1.001969
8,-0.540417,0.001255,1,-1.002004
9,-0.539036,0.001381,1,-1.001978
10,-0.537540,0.001497,2,-1.002958
11,-0.534938,0.002601,2,-1.003150
12,-0.531252,0.003686,2,-1.002255
13,-0.526508,0.004744,2,-1.000014
14,-0.520743,0.005765,2,-0.996220
15,-0.513999,0.006744,2,-0.990726
16,-0.506327,0.007672,2,-0.983449
17,-0.497784,0.008543,2,-0.974383
18,-0.488435,0.009349,2,-0.963593
19,-0.478349,0.010086,2,-0.951223
20,-0.467602,0.010748,2,-0.937487
21,-0.456272,0.011330,2,-0.922664
22,-0.444444,0.011828,2,-0.907088
23,-0.432204,0.012240,2,-0.891140
24,-0.419641,0.012563,2,-0.875227
25,-0.406845,0.012796,2,-0.859771
26,-0.393907,0.012938,2,-0.845190
27,-0.380917,0.012990,2,-0.831885
28,-0.367965,0.012952,2,-0.820225
29,-0.355139,0.012827,2,-0.810534
30,-0.342522,0.012616,2,-0.803082
31,-0.330198,0.012324,2,-0.798078
32,-0.318245,0.011954,2,-0.795668
33,-0.306735,0.011509,2,-0.795934
34,-0.295741,0.010995,2,-0.798894
35,-0.285325,0.010416,2,-0.804513
36,-0.275547,0.009777,2,-0.812701
37,-0.266463,0.009084,2,-0.823326
38,-0.258122,0.008341,2,-0.836218
39,-0.250568,0.007554,2,-0.851179
40,-0.243841,0.006728,2,-0.867988
41,-0.237974,0.005867,2,-0.886410
42,-0.232996,0.004978,2,-0.906196
43,-0.228932,0.004064,2,-0.927093
44,-0.225801,0.003131,2,-0.948842
45,-0.223618,0.002183,2,-0.971184
46,-0.222394,0.001225,2,-0.993857
47,-0.222133,0.000261,2,-1.016600
48,-0.222838,-0.000705,0,-1.085939
49,-0.226504,-0.003666,0,-1.153033
50,-0.233115,-0.006611,0,-1.216000
51,-0.242640,-0.009524,0,-1.272851
52,-0.255030,-0.012391,0,-1.321483
53,-0.270224,-0.015194,0,-1.359695
54,-0.288141,-0.017916,0,-1.385257
55,-0.308680,-0.020539,0,-1.396026
56,-0.331722,-0.023042,0,-1.390100
57,-0.357124,-0.025403,0,-1.366016
58,-0.384724,-0.027600,0,-1.322961
59,-0.414336,-0.029612,0,-1.260969
60,-0.445752,-0.031416,0,-1.181079
61,-0.478747,-0.032995,0,-1.085408
62,-0.513077,-0.034330,0,-0.977120
63,-0.548487,-0.035409,0,-0.860277
64,-0.584710,-0.036223,0,-0.739569
65,-0.621477,-0.036767,0,-0.619969
66,-0.658520,-0.037043,0,-0.506336
67,-0.695579,-0.037059,0,-0.403040
68,-0.732405,-0.036826,0,-0.313642
69,-0.768765,-0.036360,0,-0.240684
70,-0.804447,-0.035683,0,-0.185591
71,-0.839264,-0.034817,0,-0.148702
72,-0.873051,-0.033788,0,-0.129390
73,-0.905672,-0.032621,0,-0.126259
74,-0.937015,-0.031343,0,-0.137365
75,-0.966994,-0.029978,0,-0.160444
76,-0.995544,-0.028550,0,-0.193117
77,-1.022625,-0.027080,0,-0.233054
78,-1.048212,-0.025587,0,-0.278098
79,-1.072299,-0.024087,0,-0.326340
80,-1.094893,-0.022594,0,-0.376163
81,-1.116013,-0.021120,0,-0.426251
82,-1.135686,-0.019673,0,-0.475577
83,-1.153946,-0.018260,0,-0.523377
84,-1.170833,-0.016888,0,-0.569117
85,-1.186391,-0.015558,0,-0.630294
86,-1.200000,0.000000,1,-1.060413
87,-1.197758,0.002242,2,-1.148800
88,-1.192267,0.005491,1,-1.212171
89,-1.184509,0.007758,1,-1.278029
90,-1.174460,0.010049,1,-1.346839
91,-1.162091,0.012369,1,-1.418842
92,-1.147369,0.014722,1,-1.493978
93,-1.130259,0.017110,2,-1.601256
94,-1.109726,0.020533,2,-1.711258
95,-1.085737,0.023989,2,-1.821652
96,-1.058265,0.027472,2,-1.928708
97,-1.027294,0.030971,2,-2.027122
98,-0.992828,0.034466,2,-2.109965
99,-0.954895,0.037933,2,-2.168844
100,-0.913557,0.041338,2,-2.194369
101,-0.868917,0.044640,2,-2.176980
102,-0.821127,0.047791,2,-2.108156
103,-0.770389,0.050737,2,-1.981897
104,-0.716966,0.053424,2,-1.796263
105,-0.661172,0.055794,2,-1.554637
106,-0.603375,0.057797,2,-1.266330
107,-0.543986,0.059389,2,-0.946225
108,-0.483444,0.060542,2,-0.613369
109,-0.422202,0.061242,2,-0.288686
110,-0.360709,0.061493,2,0.007708
111,-0.299390,0.061319,2,0.259028
112,-0.238628,0.060762,2,0.453619
113,-0.178753,0.059875,2,0.585747
114,-0.120026,0.058726,2,0.655332
115,-0.062640,0.057387,2,0.666893
116,-0.006709,0.055931,2,0.628036
117,0.047722,0.054431,2,0.547874
118,0.100679,0.052957,2,0.435651
119,0.152249,0.051570,2,0.299709
120,0.202575,0.050326,2,0.146852
121,0.251849,0.049274,2,-0.017951
122,0.300303,0.048454,2,-0.191606
123,0.348205,0.047902,2,-0.372741
124,0.395851,0.047646,2,-0.561447
125,0.443562,0.047711,2,-0.758934
126,0.491679,0.048117,2,-0.967125
