step,position,velocity,action,reward
0,-0.413317,0.000000,0,-1.017520
1,-0.415129,-0.001812,0,-1.034079
2,-0.418740,-0.003611,0,-1.048742
3,-0.424125,-0.005385,0,-1.060615
4,-0.431245,-0.007120,0,-1.068880
5,-0.440049,-0.008804,0,-1.072815
6,-0.450473,-0.010424,0,-1.071828
7,-0.462440,-0.011968,0,-1.065483
8,-0.475864,-0.013424,0,-1.053533
9,-0.490645,-0.014781,0,-1.035938
10,-0.506673,-0.016028,0,-1.012887
11,-0.523827,-0.017154,0,-0.984802
12,-0.541980,-0.018153,0,-0.952335
13,-0.560995,-0.019015,0,-0.916346
14,-0.580730,-0.019735,0,-0.877870
15,-0.601039,-0.020309,0,-0.838070
16,-0.621772,-0.020733,0,-0.798184
17,-0.642779,-0.021007,0,-0.759457
18,-0.663911,-0.021132,0,-0.723087
19,-0.685022,-0.021111,0,-0.690159
20,-0.705969,-0.020947,0,-0.661607
21,-0.726616,-0.020646,0,-0.638169
22,-0.746832,-0.020216,0,-0.620375
23,-0.766496,-0.019664,0,-0.608538
24,-0.785496,-0.019000,0,-0.602764
25,-0.803727,-0.018231,0,-0.602974
26,-0.821096,-0.017369,0,-0.608927
27,-0.837519,-0.016422,0,-0.620259
28,-0.852920,-0.015401,0,-0.636518
29,-0.867233,-0.014314,0,-0.657192
30,-0.880403,-0.013169,0,-0.681745
31,-0.892379,-0.011976,0,-0.709640
32,-0.903119,-0.010741,0,-0.740357
33,-0.912590,-0.009471,0,-0.773411
34,-0.920761,-0.008172,0,-0.808357
35,-0.927611,-0.006849,0,-0.844793
36,-0.933119,-0.005509,0,-0.882364
37,-0.937273,-0.004154,0,-0.920748
38,-0.940061,-0.002788,0,-0.959660
39,-0.941477,-0.001416,0,-0.998833
40,-0.941518,-0.000041,0,-1.038014
41,-0.940184,0.001334,0,-1.076949
42,-0.937477,0.002707,0,-1.115373
43,-0.933404,0.004073,0,-1.153000
44,-0.927976,0.005428,0,-1.189514
45,-0.921206,0.006770,0,-1.224559
46,-0.913112,0.008094,0,-1.257738
47,-0.903718,0.009394,0,-1.288607
48,-0.893052,0.010666,0,-1.316684
49,-0.881149,0.011903,0,-1.341450
50,-0.868049,0.013100,0,-1.362370
51,-0.853802,0.014247,0,-1.378906
52,-0.838464,0.015338,0,-1.390545
53,-0.822100,0.016364,0,-1.396830
54,-0.804785,0.017315,0,-1.397389
55,-0.786603,0.018183,0,-1.391975
56,-0.767646,0.018957,0,-1.380498
57,-0.748018,0.019628,0,-1.363052
58,-0.727832,0.020187,0,-1.339937
59,-0.707207,0.020624,0,-1.311670
60,-0.686274,0.020933,0,-1.278978
61,-0.665169,0.021105,0,-1.242784
62,-0.644034,0.021135,0,-1.204165
63,-0.623015,0.021019,0,-1.164313
64,-0.602262,0.020754,0,-1.124473
65,-0.581923,0.020338,0,-1.085885
66,-0.562150,0.019773,0,-1.049717
67,-0.543088,0.019062,0,-1.017014
68,-0.524880,0.018208,0,-0.988648
69,-0.507663,0.017217,0,-0.965284
70,-0.491565,0.016098,0,-0.947357
71,-0.476707,0.014858,0,-0.935069
72,-0.463199,0.013508,0,-0.928396
73,-0.451142,0.012057,0,-0.927101
74,-0.440624,0.010518,0,-0.930759
75,-0.431722,0.008902,0,-0.938785
76,-0.424501,0.007222,0,-0.950466
77,-0.419011,0.005489,0,-0.964986
78,-0.415294,0.003718,0,-0.981459
79,-0.413374,0.001920,0,-0.998948
80,-0.413266,0.000108,0,-1.016495
81,-0.414971,-0.001705,0,-1.033138
82,-0.418475,-0.003505,0,-1.047939
83,-0.423756,-0.005280,0,-1.060002
84,-0.430774,-0.007018,0,-1.068503
85,-0.439479,-0.008705,0,-1.072713
86,-0.449808,-0.010329,0,-1.072033
87,-0.461687,-0.011878,0,-1.066016
88,-0.475027,-0.013340,0,-1.054403
89,-0.489730,-0.014703,0,-1.037140
90,-0.505687,-0.015957,0,-1.014404
91,-0.522777,-0.017091,0,-0.986603
92,-0.540874,-0.018097,0,-0.954375
93,-0.559842,-0.018968,0,-0.918567
94,-0.579538,-0.019696,0,-0.880208
95,-0.599817,-0.020279,0,-0.840453
96,-0.620529,-0.020712,0,-0.800536
97,-0.641524,-0.020995,0,-0.761707
98,-0.662653,-0.021129,0,-0.725164
99,-0.683770,-0.021116,0,-0.692004
100,-0.704730,-0.020961,0,-0.663169
101,-0.725398,-0.020668,0,-0.639409
102,-0.745644,-0.020245,0,-0.621269
103,-0.765344,-0.019700,0,-0.609072
104,-0.784386,-0.019042,0,-0.602939
105,-0.802666,-0.018280,0,-0.602798
106,-0.820089,-0.017423,0,-0.608418
107,-0.836570,-0.016481,0,-0.619443
108,-0.852033,-0.015464,0,-0.635422
109,-0.866413,-0.014380,0,-0.655848
110,-0.879652,-0.013239,0,-0.680186
111,-0.891700,-0.012048,0,-0.707896
112,-0.902515,-0.010815,0,-0.738459
113,-0.912062,-0.009547,0,-0.771387
114,-0.920312,-0.008250,0,-0.806232
115,-0.927241,-0.006929,0,-0.842591
116,-0.932829,-0.005589,0,-0.880103
117,-0.937064,-0.004234,0,-0.918447
118,-0.939933,-0.002870,0,-0.957335
119,-0.941431,-0.001498,0,-0.996500
120,-0.941554,-0.000123,0,-1.035688
121,-0.940301,0.001253,0,-1.074644
122,-0.937676,0.002625,0,-1.113106
123,-0.933685,0.003992,0,-1.150789
124,-0.928337,0.005348,0,-1.187379
125,-0.921646,0.006691,0,-1.222522
126,-0.913631,0.008015,0,-1.255824
127,-0.904313,0.009317,0,-1.286844
128,-0.893722,0.010591,0,-1.315101
129,-0.881891,0.011831,0,-1.340079
130,-0.868861,0.013030,0,-1.361243
131,-0.854681,0.014180,0,-1.378055
132,-0.839406,0.015275,0,-1.389999
133,-0.823101,0.016305,0,-1.396613
134,-0.805841,0.017261,0,-1.397521
135,-0.787707,0.018133,0,-1.392467
136,-0.768794,0.018913,0,-1.381350
137,-0.749203,0.019591,0,-1.364252
138,-0.729046,0.020157,0,-1.341462
139,-0.708444,0.020602,0,-1.313483
140,-0.687526,0.020918,0,-1.281031
141,-0.666427,0.021099,0,-1.245016
142,-0.645290,0.021137,0,-1.206509
143,-0.624260,0.021030,0,-1.166696
144,-0.603486,0.020774,0,-1.126820
145,-0.583119,0.020367,0,-1.088124
146,-0.563308,0.019811,0,-1.051781
147,-0.544200,0.019108,0,-1.018846
148,-0.525937,0.018263,0,-0.990201
149,-0.508657,0.017280,0,-0.966525
150,-0.492489,0.016168,0,-0.948266
151,-0.477554,0.014935,0,-0.935642
152,-0.463963,0.013591,0,-0.928640
153,-0.451817,0.012146,0,-0.927035
154,-0.441205,0.010612,0,-0.930412
155,-0.432205,0.009000,0,-0.938197
156,-0.424882,0.007323,0,-0.949683
157,-0.419289,0.005594,0,-0.964059
158,-0.415465,0.003824,0,-0.980441
159,-0.413437,0.002027,0,-0.997897
160,-0.413222,0.000216,0,-1.015467
161,-0.414819,-0.001597,0,-1.032191
162,-0.418217,-0.003398,0,-1.047126
163,-0.423393,-0.005176,0,-1.059376
164,-0.430308,-0.006916,0,-1.068110
165,-0.438915,-0.008606,0,-1.072594
166,-0.449150,-0.010235,0,-1.072219
167,-0.460938,-0.011789,0,-1.066529
168,-0.474194,-0.013256,0,-1.055252
169,-0.488819,-0.014625,0,-1.038323
170,-0.504704,-0.015885,0,-1.015904
171,-0.521731,-0.017027,0,-0.988388
172,-0.539772,-0.018041,0,-0.956401
173,-0.558692,-0.018920,0,-0.920780
174,-0.578349,-0.019657,0,-0.882541
175,-0.598597,-0.020248,0,-0.842835
176,-0.619287,-0.020690,0,-0.802893
177,-0.640270,-0.020983,0,-0.763964
178,-0.661395,-0.021125,0,-0.727254
179,-0.682516,-0.021121,0,-0.693865
180,-0.703490,-0.020974,0,-0.664748
181,-0.724179,-0.020689,0,-0.640670
182,-0.744453,-0.020274,0,-0.622184
183,-0.764189,-0.019736,0,-0.609629
184,-0.783274,-0.019084,0,-0.603135
185,-0.801601,-0.018328,0,-0.602642
186,-0.819078,-0.017476,0,-0.607928
187,-0.835617,-0.016539,0,-0.618643
188,-0.851143,-0.015526,0,-0.634342
189,-0.865589,-0.014446,0,-0.654518
190,-0.878897,-0.013308,0,-0.678638
191,-0.891018,-0.012120,0,-0.706163
192,-0.901907,-0.010890,0,-0.736570
193,-0.911530,-0.009623,0,-0.769370
194,-0.919858,-0.008328,0,-0.804113
195,-0.926866,-0.007008,0,-0.840392
196,-0.932535,-0.005669,0,-0.877845
197,-0.936850,-0.004315,0,-0.916148
198,-0.939801,-0.002951,0,-0.955012
199,-0.941381,-0.001580,0,-0.994167
