step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995708,0.092550,0.999837,-0.018030,0.048382,-0.037583,-1.000000,-1.002189
1,0.994638,0.103421,0.998805,-0.048882,0.057613,-0.263955,-1.000000,-1.003440
2,0.993499,0.113844,0.992906,-0.118902,0.042784,-0.424899,-1.000000,-0.950986
3,0.992946,0.118570,0.977553,-0.210688,0.000749,-0.489047,1.000000,-0.959191
4,0.996219,0.086881,0.971288,-0.237907,-0.312895,0.208435,1.000000,-1.062615
5,1.000000,-0.000764,0.990869,-0.134832,-0.543830,0.810434,-1.000000,-1.003242
6,0.995660,-0.093061,0.999997,-0.002457,-0.357705,0.479984,-1.000000,-0.954188
7,0.990676,-0.136237,0.998973,0.045310,-0.067132,-0.016269,-1.000000,-0.981700
8,0.992937,-0.118640,0.999953,-0.009694,0.238897,-0.521113,-1.000000,-0.944796
9,0.998927,-0.046311,0.988342,-0.152252,0.467336,-0.873300,-1.000000,-0.795302
10,0.998321,0.057922,0.942609,-0.333899,0.548338,-0.953550,1.000000,-0.837210
11,0.990721,0.135913,0.901123,-0.433564,0.218706,-0.102082,1.000000,-1.198796
12,0.990000,0.141068,0.929586,-0.368606,-0.167112,0.802965,1.000000,-1.329557
13,0.997341,0.072877,0.990532,-0.137280,-0.498903,1.546941,-1.000000,-0.967040
14,0.999818,-0.019062,0.989562,0.144105,-0.392040,1.210667,-1.000000,-0.740957
15,0.997244,-0.074188,0.947742,0.319037,-0.144988,0.554962,-1.000000,-0.910284
16,0.997270,-0.073848,0.936454,0.350789,0.148228,-0.221564,-1.000000,-1.181037
17,0.999845,-0.017623,0.971289,0.237902,0.400874,-0.934506,-1.000000,-1.186239
18,0.996954,0.077988,0.999999,0.001386,0.529016,-1.397452,-1.000000,-0.837785
19,0.983654,0.180069,0.957857,-0.287244,0.468944,-1.460462,1.000000,-0.622969
20,0.973984,0.226617,0.882080,-0.471100,-0.004506,-0.500425,1.000000,-0.971307
21,0.983966,0.178354,0.883745,-0.467970,-0.477411,0.527941,1.000000,-1.323935
22,0.998955,0.045704,0.958400,-0.285427,-0.828557,1.401144,1.000000,-1.172909
23,0.990782,-0.135466,0.998970,0.045371,-0.939398,1.858112,-1.000000,-0.716203
24,0.960292,-0.278998,0.940834,0.338867,-0.492297,1.075468,-1.000000,-0.808050
25,0.948162,-0.317787,0.896934,0.442164,0.094017,0.029994,-1.000000,-1.244240
26,0.969755,-0.244079,0.936555,0.350522,0.657703,-1.006409,-1.000000,-1.338625
27,0.997403,-0.072022,0.997283,0.073663,1.044304,-1.764461,-1.000000,-0.789710
28,0.988936,0.148341,0.953071,-0.302746,1.105870,-1.939435,1.000000,-0.352327
29,0.948644,0.316345,0.828208,-0.560420,0.588074,-0.877347,1.000000,-0.822603
30,0.930503,0.366285,0.798174,-0.602427,-0.066126,0.369317,1.000000,-1.508529
31,0.956546,0.291583,0.900520,-0.434814,-0.710149,1.569593,1.000000,-1.480241
32,0.994644,0.103365,0.999123,-0.041870,-1.162196,2.412380,-1.000000,-0.621322
33,0.993340,-0.115219,0.923482,0.383641,-0.968830,1.830317,-1.000000,-0.344239
34,0.964991,-0.262282,0.791849,0.610717,-0.500618,0.755162,-1.000000,-0.930587
35,0.952897,-0.303295,0.773788,0.633444,0.081000,-0.470955,-1.000000,-1.622641
36,0.972890,-0.231268,0.890788,0.454419,0.652990,-1.642948,-1.000000,-1.536335
37,0.998276,-0.058689,0.998637,0.052193,1.045197,-2.454825,-1.000000,-0.450874
38,0.987497,0.157637,0.897570,-0.440872,1.057194,-2.495615,1.000000,0.251932
39,0.950296,0.311349,0.670033,-0.742331,0.498675,-1.254191,1.000000,-0.472504
40,0.938424,0.345485,0.581809,-0.813325,-0.139169,0.126113,1.000000,-1.658475
41,0.965643,0.259873,0.705739,-0.708472,-0.746686,1.484655,1.000000,-2.202608
42,0.997993,0.063320,0.932520,-0.361118,-1.208258,2.622656,1.000000,-1.294679
43,0.981119,-0.193403,0.977702,0.209999,-1.290214,3.023191,-1.000000,0.063437
