step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997794,0.066390,0.996415,-0.084599,0.013299,0.032516,1.000000,-1.011649
1,0.998935,0.046147,0.999572,-0.029264,-0.209987,0.508722,1.000000,-0.964977
2,0.999918,-0.012833,0.994057,0.108862,-0.363233,0.840822,1.000000,-0.807550
3,0.995879,-0.090693,0.958153,0.286257,-0.394788,0.927666,1.000000,-0.660541
4,0.986920,-0.161212,0.894961,0.446143,-0.297526,0.755979,1.000000,-0.672127
5,0.979342,-0.202209,0.836418,0.548092,-0.109371,0.398778,1.000000,-0.859515
6,0.979374,-0.202054,0.815886,0.578212,0.110959,-0.038243,1.000000,-1.107831
7,0.987055,-0.160380,0.843860,0.536563,0.303437,-0.450902,1.000000,-1.270950
8,0.996168,-0.087455,0.902825,0.430008,0.414439,-0.739362,1.000000,-1.275321
9,0.999994,-0.003475,0.959709,0.280997,0.405176,-0.818457,1.000000,-1.173497
10,0.997837,0.065731,0.991086,0.133225,0.268626,-0.656718,1.000000,-1.084033
11,0.995228,0.097574,0.999386,0.035042,0.041510,-0.307326,1.000000,-1.056573
12,0.996735,0.080747,0.999877,0.015652,-0.207328,0.113515,1.000000,-1.032592
13,0.999830,0.018453,0.997089,0.076241,-0.401645,0.472341,1.000000,-0.947841
14,0.997411,-0.071912,0.981481,0.191557,-0.480448,0.657244,1.000000,-0.837046
15,0.986563,-0.163380,0.948014,0.318228,-0.418574,0.617959,1.000000,-0.805101
16,0.973400,-0.229111,0.910331,0.413881,-0.236246,0.385508,1.000000,-0.901851
17,0.967900,-0.251337,0.891254,0.453505,0.012418,0.045312,1.000000,-1.062976
18,0.974509,-0.224348,0.902889,0.429873,0.259188,-0.300878,1.000000,-1.169113
19,0.988004,-0.154428,0.937044,0.349211,0.436599,-0.551629,1.000000,-1.150003
20,0.998205,-0.059883,0.972271,0.233857,0.492001,-0.620682,1.000000,-1.046918
21,0.999486,0.032069,0.992399,0.123064,0.405811,-0.472097,1.000000,-0.963346
22,0.995546,0.094281,0.998246,0.059211,0.203248,-0.148697,1.000000,-0.943879
23,0.994001,0.109368,0.997641,0.068647,-0.054016,0.243409,1.000000,-0.934671
24,0.997242,0.074219,0.988382,0.151991,-0.288843,0.574751,1.000000,-0.874627
25,1.000000,0.000295,0.959163,0.282853,-0.431695,0.731916,1.000000,-0.795945
26,0.995999,-0.089368,0.909080,0.416621,-0.444122,0.660602,1.000000,-0.800063
27,0.985794,-0.167959,0.859140,0.511740,-0.330611,0.387333,1.000000,-0.937855
28,0.976818,-0.214073,0.838404,0.545049,-0.129398,-0.006201,1.000000,-1.146063
