step,position,velocity,action,reward
0,-0.499084,0.000000,2,-0.998171
1,-0.498268,0.000816,2,-0.996177
2,-0.496641,0.001627,2,-0.993860
3,-0.494217,0.002425,2,-0.991077
4,-0.491012,0.003204,2,-0.987701
5,-0.487052,0.003960,2,-0.983632
6,-0.482365,0.004687,2,-0.978800
7,-0.476986,0.005378,2,-0.973167
8,-0.470956,0.006030,2,-0.966731
9,-0.464320,0.006637,2,-0.959529
10,-0.457125,0.007195,2,-0.951632
11,-0.449426,0.007699,2,-0.943150
12,-0.441278,0.008148,2,-0.934223
13,-0.432742,0.008536,2,-0.925021
14,-0.423878,0.008863,2,-0.915735
15,-0.414752,0.009127,2,-0.906574
16,-0.405427,0.009325,2,-0.897755
17,-0.395970,0.009457,2,-0.889498
18,-0.386447,0.009523,2,-0.882016
19,-0.376924,0.009523,2,-0.875511
20,-0.367466,0.009458,2,-0.870167
21,-0.358137,0.009329,2,-0.866141
22,-0.348998,0.009139,2,-0.863565
23,-0.340110,0.008888,2,-0.862539
24,-0.331529,0.008581,2,-0.863129
25,-0.323311,0.008219,2,-0.865370
26,-0.315505,0.007805,2,-0.869264
27,-0.308161,0.007344,2,-0.874780
28,-0.301323,0.006838,2,-0.881860
29,-0.295031,0.006292,2,-0.890420
30,-0.289322,0.005709,2,-0.900353
31,-0.284229,0.005093,2,-0.911531
32,-0.279781,0.004448,2,-0.923813
33,-0.276003,0.003778,2,-0.937041
34,-0.272916,0.003087,2,-0.951048
35,-0.270536,0.002380,2,-0.965658
36,-0.268877,0.001659,2,-0.980691
37,-0.267948,0.000929,2,-0.995960
38,-0.267754,0.000194,2,-1.011279
39,-0.268296,-0.000542,2,-1.026459
40,-0.269571,-0.001275,2,-1.041315
41,-0.271572,-0.002001,2,-1.055662
42,-0.274288,-0.002716,2,-1.069322
43,-0.277705,-0.003416,2,-1.082123
44,-0.281803,-0.004098,2,-1.093902
45,-0.286559,-0.004756,2,-1.104508
46,-0.291947,-0.005388,2,-1.113806
47,-0.297936,-0.005989,2,-1.121679
48,-0.304491,-0.006555,2,-1.128028
49,-0.311574,-0.007083,2,-1.132782
50,-0.319142,-0.007568,2,-1.135896
51,-0.327149,-0.008007,2,-1.137355
52,-0.335545,-0.008396,2,-1.137174
53,-0.344278,-0.008733,2,-1.135405
54,-0.353292,-0.009014,2,-1.132129
55,-0.362529,-0.009237,2,-1.127461
56,-0.371927,-0.009398,2,-1.121546
57,-0.381424,-0.009497,2,-1.114556
58,-0.390955,-0.009531,2,-1.106681
59,-0.400455,-0.009500,2,-1.098131
60,-0.409857,-0.009403,2,-1.089123
61,-0.419096,-0.009239,2,-1.079876
62,-0.428107,-0.009010,2,-1.070605
63,-0.436823,-0.008717,2,-1.061510
64,-0.445183,-0.008360,2,-1.052774
65,-0.453126,-0.007943,2,-1.044553
66,-0.460594,-0.007467,2,-1.036973
67,-0.467531,-0.006937,2,-1.030127
68,-0.473886,-0.006356,2,-1.024068
69,-0.479614,-0.005727,2,-1.018816
70,-0.484670,-0.005056,2,-1.014352
71,-0.489017,-0.004347,2,-1.010622
72,-0.492623,-0.003606,2,-1.007540
73,-0.495462,-0.002838,2,-1.004994
74,-0.497511,-0.002049,2,-1.002850
75,-0.498755,-0.001245,2,-1.000954
76,-0.499186,-0.000431,2,-0.999145
77,-0.498799,0.000386,2,-0.997258
78,-0.497599,0.001201,2,-0.995131
79,-0.495593,0.002006,2,-0.992611
80,-0.492797,0.002796,2,-0.989561
81,-0.489232,0.003565,2,-0.985868
82,-0.484924,0.004308,2,-0.981446
83,-0.479905,0.005019,2,-0.976237
84,-0.474213,0.005692,2,-0.970222
85,-0.467891,0.006323,2,-0.963417
86,-0.460984,0.006907,2,-0.955875
87,-0.453544,0.007440,2,-0.947686
88,-0.445625,0.007919,2,-0.938974
89,-0.437286,0.008339,2,-0.929895
90,-0.428587,0.008699,2,-0.920628
91,-0.419591,0.008996,2,-0.911374
92,-0.410363,0.009228,2,-0.902347
93,-0.400967,0.009395,2,-0.893767
94,-0.391471,0.009496,2,-0.885850
95,-0.381940,0.009531,2,-0.878807
96,-0.372440,0.009500,2,-0.872829
97,-0.363035,0.009405,2,-0.868090
98,-0.353788,0.009247,2,-0.864735
99,-0.344760,0.009028,2,-0.862882
100,-0.336010,0.008750,2,-0.862614
101,-0.327594,0.008416,2,-0.863982
102,-0.319565,0.008029,2,-0.867007
103,-0.311972,0.007593,2,-0.871673
104,-0.304862,0.007110,2,-0.877937
105,-0.298277,0.006585,2,-0.885729
106,-0.292257,0.006021,2,-0.894953
107,-0.286835,0.005422,2,-0.905492
108,-0.282044,0.004791,2,-0.917211
109,-0.277910,0.004134,2,-0.929961
110,-0.274456,0.003454,2,-0.943578
111,-0.271701,0.002755,2,-0.957893
112,-0.269661,0.002040,2,-0.972726
113,-0.268347,0.001314,2,-0.987893
114,-0.267765,0.000582,2,-1.003209
115,-0.267919,-0.000154,2,-1.018486
116,-0.268808,-0.000889,2,-1.033536
117,-0.270427,-0.001619,2,-1.048174
118,-0.272768,-0.002341,2,-1.062218
119,-0.275818,-0.003049,2,-1.075493
120,-0.279559,-0.003741,2,-1.087830
121,-0.283971,-0.004412,2,-1.099072
122,-0.289030,-0.005059,2,-1.109076
123,-0.294707,-0.005676,2,-1.117713
124,-0.300968,-0.006261,2,-1.124876
125,-0.307777,-0.006810,2,-1.130479
126,-0.315095,-0.007318,2,-1.134461
127,-0.322876,-0.007781,2,-1.136792
128,-0.331074,-0.008197,2,-1.137471
129,-0.339636,-0.008562,2,-1.136531
130,-0.348509,-0.008873,2,-1.134037
131,-0.357636,-0.009127,2,-1.130087
132,-0.366957,-0.009321,2,-1.124810
133,-0.376410,-0.009453,2,-1.118363
134,-0.385931,-0.009521,2,-1.110929
135,-0.395455,-0.009525,2,-1.102709
136,-0.404917,-0.009462,2,-1.093915
137,-0.414251,-0.009334,2,-1.084767
138,-0.423390,-0.009139,2,-1.075482
139,-0.432269,-0.008879,2,-1.066270
140,-0.440825,-0.008556,2,-1.057324
141,-0.448995,-0.008170,2,-1.048814
142,-0.456720,-0.007725,2,-1.040882
143,-0.463943,-0.007223,2,-1.033640
144,-0.470612,-0.006668,2,-1.027161
145,-0.476676,-0.006064,2,-1.021484
146,-0.482091,-0.005415,2,-1.016609
147,-0.486816,-0.004725,2,-1.012501
148,-0.490817,-0.004001,2,-1.009090
149,-0.494063,-0.003246,2,-1.006277
150,-0.496530,-0.002467,2,-1.003939
151,-0.498200,-0.001670,2,-1.001932
152,-0.499061,-0.000860,2,-1.000098
153,-0.499105,-0.000044,2,-0.998273
154,-0.498333,0.000772,2,-0.996292
155,-0.496750,0.001583,2,-0.993997
156,-0.494368,0.002382,2,-0.991242
157,-0.491205,0.003163,2,-0.987901
158,-0.487285,0.003920,2,-0.983872
159,-0.482637,0.004648,2,-0.979083
160,-0.477295,0.005342,2,-0.973493
161,-0.471299,0.005996,2,-0.967100
