step,position,velocity,action,reward
0,-0.420721,0.000000,0,-1.015900
1,-0.422480,-0.001759,0,-1.030893
2,-0.425987,-0.003506,0,-1.044094
3,-0.431214,-0.005228,0,-1.054665
4,-0.438126,-0.006912,0,-1.061836
5,-0.446672,-0.008546,0,-1.064934
6,-0.456790,-0.010118,0,-1.063412
7,-0.468406,-0.011616,0,-1.056869
8,-0.481433,-0.013028,0,-1.045086
9,-0.495776,-0.014343,0,-1.028039
10,-0.511328,-0.015551,0,-1.005915
11,-0.527971,-0.016643,0,-0.979122
12,-0.545582,-0.017611,0,-0.948277
13,-0.564028,-0.018446,0,-0.914188
14,-0.583171,-0.019143,0,-0.877827
15,-0.602870,-0.019699,0,-0.840281
16,-0.622980,-0.020110,0,-0.802701
17,-0.643356,-0.020376,0,-0.766250
18,-0.663852,-0.020497,0,-0.732042
19,-0.684328,-0.020476,0,-0.701093
20,-0.704644,-0.020316,0,-0.674275
21,-0.724668,-0.020024,0,-0.652284
22,-0.744274,-0.019606,0,-0.635624
23,-0.763344,-0.019069,0,-0.624598
24,-0.781766,-0.018422,0,-0.619319
25,-0.799439,-0.017674,0,-0.619726
26,-0.816273,-0.016833,0,-0.625608
27,-0.832182,-0.015909,0,-0.636637
28,-0.847094,-0.014912,0,-0.652398
29,-0.860943,-0.013849,0,-0.672420
30,-0.873672,-0.012729,0,-0.696203
31,-0.885232,-0.011560,0,-0.723242
32,-0.895582,-0.010350,0,-0.753046
33,-0.904685,-0.009104,0,-0.785152
34,-0.912514,-0.007829,0,-0.819128
35,-0.919044,-0.006530,0,-0.854584
36,-0.924257,-0.005213,0,-0.891165
37,-0.928138,-0.003881,0,-0.928550
38,-0.930676,-0.002539,0,-0.966445
39,-0.931866,-0.001190,0,-1.004575
40,-0.931704,0.000162,0,-1.042673
41,-0.930190,0.001514,0,-1.080472
42,-0.927329,0.002861,0,-1.117692
43,-0.923128,0.004201,0,-1.154033
44,-0.917598,0.005530,0,-1.189168
45,-0.910755,0.006843,0,-1.222733
46,-0.902618,0.008137,0,-1.254327
47,-0.893212,0.009405,0,-1.283512
48,-0.882569,0.010643,0,-1.309816
49,-0.870724,0.011845,0,-1.332743
50,-0.857722,0.013002,0,-1.351788
51,-0.843613,0.014109,0,-1.366456
52,-0.828455,0.015157,0,-1.376286
53,-0.812317,0.016138,0,-1.380881
54,-0.795275,0.017043,0,-1.379938
55,-0.777413,0.017862,0,-1.373280
56,-0.758826,0.018587,0,-1.360886
57,-0.739618,0.019208,0,-1.342913
58,-0.719900,0.019717,0,-1.319711
59,-0.699794,0.020106,0,-1.291832
60,-0.679427,0.020367,0,-1.260016
61,-0.658934,0.020493,0,-1.225173
62,-0.638453,0.020481,0,-1.188347
63,-0.618128,0.020325,0,-1.150669
64,-0.598103,0.020025,0,-1.113303
65,-0.578524,0.019579,0,-1.077392
66,-0.559535,0.018989,0,-1.043998
67,-0.541278,0.018258,0,-1.014057
68,-0.523887,0.017390,0,-0.988335
69,-0.507494,0.016393,0,-0.967400
70,-0.492223,0.015272,0,-0.951606
71,-0.478186,0.014037,0,-0.941089
72,-0.465488,0.012697,0,-0.935778
73,-0.454224,0.011264,0,-0.935406
74,-0.444477,0.009747,0,-0.939536
75,-0.436318,0.008159,0,-0.947587
76,-0.429806,0.006512,0,-0.958862
77,-0.424988,0.004818,0,-0.972572
78,-0.421899,0.003089,0,-0.987864
79,-0.420560,0.001338,0,-1.003847
80,-0.420983,-0.000422,0,-1.019612
81,-0.423163,-0.002180,0,-1.034255
82,-0.427084,-0.003922,0,-1.046899
83,-0.432720,-0.005636,0,-1.056722
84,-0.440029,-0.007309,0,-1.062973
85,-0.448958,-0.008929,0,-1.065008
86,-0.459442,-0.010484,0,-1.062312
87,-0.471404,-0.011962,0,-1.054526
88,-0.484757,-0.013352,0,-1.041475
89,-0.499399,-0.014643,0,-1.023185
90,-0.515224,-0.015824,0,-0.999896
91,-0.532111,-0.016887,0,-0.972067
92,-0.549934,-0.017823,0,-0.940364
93,-0.568560,-0.018626,0,-0.905637
94,-0.587849,-0.019290,0,-0.868889
95,-0.607660,-0.019811,0,-0.831228
96,-0.627847,-0.020187,0,-0.793814
97,-0.648265,-0.020418,0,-0.757802
98,-0.668769,-0.020504,0,-0.724288
99,-0.689219,-0.020450,0,-0.694257
100,-0.709477,-0.020258,0,-0.668540
101,-0.729412,-0.019935,0,-0.647789
102,-0.748900,-0.019488,0,-0.632459
103,-0.767824,-0.018924,0,-0.622808
104,-0.786076,-0.018252,0,-0.618904
105,-0.803556,-0.017480,0,-0.620648
106,-0.820175,-0.016619,0,-0.627798
107,-0.835851,-0.015677,0,-0.640002
108,-0.850514,-0.014663,0,-0.656829
109,-0.864099,-0.013585,0,-0.677799
110,-0.876552,-0.012453,0,-0.702409
111,-0.887826,-0.011274,0,-0.730155
112,-0.897879,-0.010054,0,-0.760552
