step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997568,-0.069705,0.999886,0.015091,0.031943,0.010494,-1.000000,-1.008468
1,0.999134,-0.041607,0.999689,-0.024929,0.242243,-0.398945,-1.000000,-0.963786
2,0.999755,0.022136,0.990789,-0.135413,0.378600,-0.680278,-1.000000,-0.852373
3,0.994827,0.101587,0.960359,-0.278767,0.396847,-0.748773,-1.000000,-0.761137
4,0.985156,0.171662,0.913026,-0.407902,0.292934,-0.595365,0.000000,-0.873391
5,0.979990,0.199047,0.888399,-0.459072,-0.020154,0.037960,1.000000,-1.223091
6,0.988470,0.151417,0.931486,-0.363777,-0.452824,0.988458,1.000000,-1.328794
7,0.999615,0.027738,0.995243,-0.097428,-0.757240,1.695512,1.000000,-0.844595
8,0.991107,-0.133067,0.963451,0.267884,-0.807070,1.896202,1.000000,-0.210493
9,0.962165,-0.272468,0.812370,0.583143,-0.580196,1.542623,1.000000,-0.070609
10,0.937858,-0.347019,0.647772,0.761835,-0.188878,0.860125,1.000000,-0.493745
11,0.939677,-0.342063,0.573957,0.818885,0.238504,0.068124,-1.000000,-1.403747
12,0.971125,-0.238569,0.670810,0.741629,0.824948,-1.292231,-1.000000,-2.109143
13,0.999552,-0.029922,0.898101,0.439789,1.244892,-2.445755,-1.000000,-1.534628
14,0.972934,0.231083,0.995155,-0.098314,1.309776,-2.940592,-1.000000,-0.135137
15,0.895952,0.444151,0.794133,-0.607743,0.894299,-2.476051,1.000000,0.226256
16,0.851947,0.523628,0.543974,-0.839102,0.008001,-0.929623,1.000000,-0.869075
17,0.892938,0.450180,0.519798,-0.854289,-0.829378,0.638857,1.000000,-2.024611
18,0.973444,0.228923,0.734971,-0.678099,-1.491684,2.118650,1.000000,-2.013587
19,0.994185,-0.107684,0.978966,-0.204022,-1.820414,3.145582,1.000000,-0.518040
20,0.897531,-0.440952,0.906937,0.421266,-1.567177,3.062395,1.000000,0.666813
21,0.763587,-0.645705,0.573957,0.818885,-0.837410,2.106819,1.000000,0.351006
22,0.709812,-0.704391,0.301659,0.953416,0.048051,0.929992,-1.000000,-1.106669
23,0.786047,-0.618167,0.290961,0.956735,1.079851,-0.819234,-1.000000,-2.690394
24,0.934919,-0.354862,0.593232,0.805032,1.914542,-2.565738,-1.000000,-2.616705
25,0.997127,0.075749,0.962955,0.269664,2.380627,-3.907295,-1.000000,-0.226611
26,0.859667,0.510855,0.867409,-0.497595,2.088473,-3.760797,-1.000000,1.558525
27,0.644599,0.764521,0.401816,-0.915720,1.199857,-2.536127,1.000000,0.714026
28,0.550793,0.834642,0.091421,-0.995812,-0.026644,-0.702657,1.000000,-1.559384
29,0.649768,0.760133,0.130568,-0.991439,-1.194615,1.108347,1.000000,-3.536823
30,0.867589,0.497281,0.517204,-0.855862,-2.199852,3.030296,1.000000,-3.298592
31,0.999982,0.006024,0.970353,-0.241691,-2.841101,4.621652,1.000000,0.272599
32,0.853268,-0.521472,0.776947,0.629566,-2.540110,4.287788,1.000000,2.658757
33,0.568646,-0.822582,0.176399,0.984319,-1.584157,2.798765,1.000000,1.864990
