step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999250,0.038726,0.999406,0.034468,-0.060302,-0.057550,-1.000000,-1.024575
1,0.999341,0.036291,0.999936,-0.011294,0.034839,-0.392286,-1.000000,-0.975281
2,0.998696,0.051058,0.993222,-0.116233,0.106327,-0.638670,-1.000000,-0.842796
3,0.997167,0.075221,0.967344,-0.253467,0.126135,-0.730695,-1.000000,-0.698970
4,0.995248,0.097373,0.922216,-0.386675,0.087713,-0.650517,-1.000000,-0.647263
5,0.994218,0.107378,0.874146,-0.485664,0.008718,-0.433044,-1.000000,-0.733503
6,0.994975,0.100124,0.844448,-0.535637,-0.080697,-0.142160,-1.000000,-0.920010
7,0.997070,0.076490,0.845356,-0.534204,-0.151413,0.154816,1.000000,-1.304108
8,0.999849,0.017381,0.904082,-0.427360,-0.428065,1.042884,1.000000,-1.541640
9,0.996222,-0.086843,0.986902,-0.161322,-0.588003,1.694019,1.000000,-1.139932
10,0.979379,-0.202029,0.979172,0.203034,-0.537678,1.883075,-1.000000,-0.607036
11,0.966045,-0.258373,0.882472,0.470366,-0.025046,0.921969,1.000000,-0.562108
12,0.972004,-0.234965,0.808729,0.588182,0.263637,0.453873,1.000000,-0.638839
13,0.987248,-0.159193,0.784136,0.620589,0.493213,-0.040307,-1.000000,-1.018237
14,0.999706,-0.024254,0.849759,0.527171,0.834209,-1.070243,-1.000000,-1.379467
15,0.987281,0.158988,0.966037,0.258403,0.963546,-1.798763,-1.000000,-1.194869
16,0.942241,0.334934,0.991876,-0.127207,0.804901,-1.990832,-1.000000,-0.750972
17,0.895081,0.445904,0.879814,-0.475318,0.365572,-1.609205,-1.000000,-0.570182
18,0.887748,0.460329,0.732880,-0.680358,-0.210874,-0.886346,1.000000,-0.966272
19,0.936715,0.350093,0.709757,-0.704446,-0.969280,0.543465,1.000000,-1.529766
20,0.994374,0.105926,0.857019,-0.515284,-1.496229,1.806248,1.000000,-1.278620
21,0.976947,-0.213483,0.995422,-0.095581,-1.639918,2.519568,1.000000,-0.348384
22,0.870140,-0.492805,0.919837,0.392300,-1.285043,2.328254,-1.000000,-0.121983
23,0.777265,-0.629174,0.745349,0.666674,-0.340490,0.900003,-1.000000,-1.151175
24,0.797189,-0.603730,0.726250,0.687431,0.657072,-0.618749,-1.000000,-2.178025
25,0.910799,-0.412851,0.884195,0.467117,1.531578,-2.063759,-1.000000,-1.849231
26,0.998190,-0.060134,0.999470,-0.032539,2.033317,-2.966888,-1.000000,-0.103977
27,0.941674,0.336526,0.815322,-0.579007,1.898014,-2.697272,-1.000000,0.943297
28,0.786330,0.617807,0.489489,-0.872009,1.274598,-1.658911,-1.000000,0.339625
29,0.668695,0.743536,0.294075,-0.955782,0.427662,-0.468283,-1.000000,-1.122058
30,0.672887,0.739746,0.317991,-0.948094,-0.483635,0.718693,-1.000000,-2.525507
31,0.796507,0.604630,0.553042,-0.833154,-1.326852,1.897290,1.000000,-3.061128
