step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.190130,1.858654,-1.630181,0.000000,0.000000,0.000000,0.280000,0.300000,0.300000,-0.800000,-1.000000,0.000000
1,-0.190130,1.858654,-1.630181,-0.056000,0.000000,0.000000,0.280000,0.300000,0.300000,-0.800000,-1.000000,-0.056000
2,-0.190097,1.859213,-1.630181,-0.112000,0.000000,0.000000,0.280000,0.300000,0.300000,-0.800000,-1.000000,-0.112000
3,-0.190030,1.860331,-1.630181,-0.168001,0.000000,0.000000,0.280000,0.300000,0.320000,-0.800000,-1.000000,-0.168001
4,-0.189930,1.862008,-1.630181,-0.224004,0.000000,0.000000,0.280000,0.300000,0.320000,-0.800000,-1.000000,-0.224004
5,-0.189798,1.864244,-1.630181,-0.280008,0.000000,0.000000,0.280000,0.300000,0.320000,-0.800000,-1.000000,-0.280008
6,-0.189631,1.867039,-1.630181,-0.336015,0.000000,0.000000,0.280000,0.300000,0.320000,-0.800000,-1.000000,-0.336015
7,-0.189432,1.870393,-1.630181,-0.392024,0.000000,0.000000,0.280000,0.300000,0.320000,-0.800000,-1.000000,-0.392024
8,-0.189199,1.874307,-1.630181,-0.448037,0.000000,0.000000,0.300000,0.300000,0.320000,-0.800000,-1.000000,-0.448037
9,-0.188933,1.878779,-1.630181,-0.504055,0.000000,0.000000,0.300000,0.320000,0.320000,-0.800000,-1.000000,-0.504055
10,-0.188634,1.883811,-1.630181,-0.560076,0.000000,0.000000,0.300000,0.320000,0.340000,-0.800000,-1.000000,-0.560076
11,-0.188302,1.889402,-1.630181,-0.616103,0.000000,0.000000,0.300000,0.320000,0.340000,-0.800000,-1.000000,-0.616103
12,-0.187936,1.895552,-1.630181,-0.672135,0.000000,0.000000,0.320000,0.320000,0.340000,-0.800000,-1.000000,-0.672135
13,-0.187537,1.902261,-1.630181,-0.728174,0.000000,0.000000,0.320000,0.340000,0.340000,-0.800000,-1.000000,-0.728174
14,-0.187105,1.909530,-1.630181,-0.784219,0.000000,0.000000,0.320000,0.340000,0.360000,-0.800000,-1.000000,-0.784219
15,-0.186640,1.917359,-1.630181,-0.840272,0.000000,0.000000,0.340000,0.340000,0.360000,-0.800000,-1.000000,-0.840272
16,-0.186141,1.925747,-1.630181,-0.896332,0.000000,0.000000,0.340000,0.360000,0.360000,-0.800000,-1.000000,-0.896332
17,-0.185609,1.934694,-1.630181,-0.952401,0.000000,0.000000,0.340000,0.360000,0.380000,-0.800000,-1.000000,-0.952401
18,-0.185044,1.944201,-1.630181,-1.008478,0.000000,0.000000,0.360000,0.360000,0.380000,-0.800000,-1.000000,-1.008478
19,-0.184445,1.954268,-1.630181,-1.064565,0.000000,0.000000,0.360000,0.380000,0.380000,-0.800000,-1.000000,-1.064565
20,-0.183813,1.964895,-1.630181,-1.120662,0.000000,0.000000,0.380000,0.380000,0.400000,-0.800000,-1.000000,-1.120662
21,-0.183148,1.976082,-1.630181,-1.176769,0.000000,0.000000,0.380000,0.400000,0.400000,-0.800000,-1.000000,-1.176769
22,-0.182450,1.987829,-1.630181,-1.232887,0.000000,0.000000,0.400000,0.400000,0.420000,-0.800000,-1.000000,-1.232887
