step,position,velocity,action,reward
0,-0.455931,0.000000,2,-0.996989
1,-0.455435,0.000496,2,-0.993936
2,-0.454447,0.000988,2,-0.990800
3,-0.452974,0.001473,2,-0.987546
4,-0.451026,0.001948,2,-0.984144
5,-0.448618,0.002408,2,-0.980573
6,-0.445768,0.002850,2,-0.976823
7,-0.442497,0.003272,2,-0.972893
8,-0.438828,0.003669,2,-0.968796
9,-0.434787,0.004040,2,-0.964554
10,-0.430405,0.004382,2,-0.960204
11,-0.425713,0.004692,2,-0.955793
12,-0.420744,0.004969,2,-0.951377
13,-0.415535,0.005209,2,-0.947024
14,-0.410122,0.005413,2,-0.942806
15,-0.404544,0.005578,2,-0.938802
16,-0.398839,0.005704,2,-0.935092
17,-0.393049,0.005790,2,-0.931757
18,-0.387213,0.005836,2,-0.928878
19,-0.381372,0.005841,2,-0.926529
20,-0.375565,0.005807,2,-0.924778
21,-0.369833,0.005733,2,-0.923687
22,-0.364213,0.005620,2,-0.923306
23,-0.358743,0.005469,2,-0.923673
24,-0.353460,0.005283,2,-0.924815
25,-0.348399,0.005061,2,-0.926746
26,-0.343592,0.004807,2,-0.929466
27,-0.339070,0.004522,2,-0.932964
28,-0.334863,0.004207,2,-0.937212
29,-0.330996,0.003866,2,-0.942175
30,-0.327495,0.003501,2,-0.947803
31,-0.324382,0.003113,2,-0.954036
32,-0.321675,0.002707,2,-0.960806
33,-0.319392,0.002283,2,-0.968036
34,-0.317546,0.001846,2,-0.975643
35,-0.316149,0.001397,2,-0.983538
36,-0.315210,0.000939,2,-0.991627
37,-0.314733,0.000476,2,-0.999816
38,-0.314723,0.000010,2,-1.008008
39,-0.315179,-0.000456,2,-1.016104
40,-0.316097,-0.000919,2,-1.024009
41,-0.317474,-0.001377,2,-1.031631
42,-0.319300,-0.001826,2,-1.038880
43,-0.321564,-0.002264,2,-1.045672
44,-0.324252,-0.002688,2,-1.051931
45,-0.327348,-0.003096,2,-1.057587
46,-0.330832,-0.003484,2,-1.062580
47,-0.334682,-0.003850,2,-1.066862
48,-0.338875,-0.004193,2,-1.070394
49,-0.343383,-0.004508,2,-1.073149
50,-0.348178,-0.004795,2,-1.075116
51,-0.353229,-0.005051,2,-1.076293
52,-0.358503,-0.005274,2,-1.076694
53,-0.363964,-0.005462,2,-1.076345
54,-0.369578,-0.005614,2,-1.075285
55,-0.375307,-0.005728,2,-1.073563
56,-0.381111,-0.005804,2,-1.071239
57,-0.386952,-0.005841,2,-1.068382
58,-0.392789,-0.005837,2,-1.065066
59,-0.398582,-0.005793,2,-1.061371
60,-0.404291,-0.005709,2,-1.057378
61,-0.409876,-0.005585,2,-1.053168
62,-0.415297,-0.005421,2,-1.048819
63,-0.420516,-0.005219,2,-1.044405
64,-0.425496,-0.004980,2,-1.039993
65,-0.430202,-0.004705,2,-1.035639
66,-0.434598,-0.004397,2,-1.031391
67,-0.438654,-0.004056,2,-1.027287
68,-0.442341,-0.003686,2,-1.023349
69,-0.445631,-0.003290,2,-1.019591
70,-0.448500,-0.002869,2,-1.016012
71,-0.450928,-0.002428,2,-1.012603
72,-0.452897,-0.001969,2,-1.009343
73,-0.454392,-0.001495,2,-1.006202
74,-0.455402,-0.001010,2,-1.003146
75,-0.455920,-0.000518,2,-1.000134
76,-0.455942,-0.000022,2,-0.997125
77,-0.455468,0.000474,2,-0.994074
78,-0.454502,0.000966,2,-0.990943
79,-0.453050,0.001452,2,-0.987694
80,-0.451123,0.001927,2,-0.984300
81,-0.448736,0.002387,2,-0.980737
82,-0.445905,0.002831,2,-0.976995
83,-0.442652,0.003253,2,-0.973073
84,-0.439000,0.003652,2,-0.968982
85,-0.434976,0.004024,2,-0.964746
86,-0.430608,0.004367,2,-0.960400
87,-0.425929,0.004679,2,-0.955991
88,-0.420972,0.004957,2,-0.951574
89,-0.415773,0.005199,2,-0.947217
90,-0.410368,0.005405,2,-0.942991
91,-0.404796,0.005572,2,-0.938975
92,-0.399097,0.005699,2,-0.935250
93,-0.393310,0.005787,2,-0.931897
94,-0.387475,0.005835,2,-0.928996
95,-0.381633,0.005842,2,-0.926622
96,-0.375824,0.005809,2,-0.924843
97,-0.370087,0.005737,2,-0.923721
98,-0.364461,0.005626,2,-0.923307
99,-0.358984,0.005477,2,-0.923640
100,-0.353692,0.005292,2,-0.924747
101,-0.348620,0.005072,2,-0.926642
102,-0.343801,0.004819,2,-0.929328
103,-0.339266,0.004535,2,-0.932791
104,-0.335044,0.004222,2,-0.937007
105,-0.331162,0.003882,2,-0.941938
106,-0.327644,0.003518,2,-0.947537
107,-0.324513,0.003131,2,-0.953745
108,-0.321787,0.002725,2,-0.960492
109,-0.319485,0.002303,2,-0.967703
110,-0.317619,0.001866,2,-0.975295
111,-0.316202,0.001417,2,-0.983179
112,-0.315242,0.000960,2,-0.991262
113,-0.314745,0.000497,2,-0.999449
114,-0.314713,0.000031,2,-1.007642
115,-0.315148,-0.000435,2,-1.015745
116,-0.316046,-0.000898,2,-1.023661
117,-0.317403,-0.001356,2,-1.031297
118,-0.319209,-0.001806,2,-1.038565
119,-0.321453,-0.002245,2,-1.045379
120,-0.324123,-0.002669,2,-1.051663
121,-0.327201,-0.003078,2,-1.057348
122,-0.330668,-0.003467,2,-1.062372
123,-0.334502,-0.003835,2,-1.066686
124,-0.338680,-0.004178,2,-1.070252
