step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.137456,1.699866,-0.102581,0.000000,0.000000,0.000000,0.460000,1.000000,0.780000,0.842105,0.894737,0.000000
1,-0.137456,1.699866,-0.102581,0.058947,0.000000,0.000000,0.460000,1.000000,0.780000,0.842105,0.894737,0.058947
2,-0.136870,1.699805,-0.102581,0.110196,0.006175,0.264124,0.460000,1.000000,0.780000,0.842105,0.894737,0.110196
3,-0.135767,1.699754,-0.099940,0.161573,0.012755,0.486083,0.480000,1.000000,0.780000,0.842105,0.894737,0.161573
4,-0.134147,1.699720,-0.095079,0.213047,0.018707,0.710750,0.480000,1.000000,0.780000,0.842105,0.894737,0.213047
5,-0.132008,1.699704,-0.087971,0.264617,0.023975,0.931286,0.480000,1.000000,0.780000,0.842105,0.894737,0.264617
6,-0.129351,1.699710,-0.078658,0.316288,0.028392,1.146043,0.500000,1.000000,0.760000,0.842105,0.894737,0.316288
7,-0.126176,1.699744,-0.067198,0.368061,0.031791,1.353689,0.500000,1.000000,0.720000,0.842105,0.894737,0.368061
8,-0.122482,1.699815,-0.053661,0.419933,0.034007,1.552973,0.520000,1.000000,0.700000,0.842105,0.894737,0.419933
9,-0.118271,1.699929,-0.038131,0.471893,0.034892,1.742723,0.540000,1.000000,0.660000,0.842105,0.894737,0.471893
10,-0.113542,1.700098,-0.020704,0.523917,0.034308,1.921864,0.560000,1.000000,0.620000,0.842105,0.894737,0.523917
11,-0.108297,1.700332,-0.001485,0.575975,0.032137,2.089443,0.600000,1.000000,0.600000,0.842105,0.894737,0.575975
12,-0.102537,1.700645,0.019409,0.628026,0.028278,2.244646,0.620000,1.000000,0.560000,0.842105,0.894737,0.628026
13,-0.096263,1.701050,0.041855,0.680017,0.022648,2.386820,0.800000,1.000000,0.540000,0.842105,0.894737,0.680017
14,-0.089478,1.701560,0.065724,0.731892,0.015188,2.515484,1.000000,1.000000,0.500000,0.842105,0.921053,0.731892
15,-0.082185,1.702193,0.090878,0.783398,0.005679,2.622657,1.000000,0.960000,0.480000,0.710526,0.894737,0.783398
16,-0.074389,1.702960,0.117105,0.825622,-0.005475,2.723675,1.000000,0.960000,0.440000,0.710526,0.894737,0.825622
17,-0.066183,1.703870,0.144342,0.867527,-0.018229,2.809212,1.000000,0.880000,0.420000,0.578947,0.894737,0.867527
