step,position,velocity,action,reward
0,-0.585742,0.000000,2,-1.008043
1,-0.584279,0.001463,2,-1.015460
2,-0.581363,0.002916,2,-1.021648
3,-0.577016,0.004347,2,-1.026038
4,-0.571270,0.005746,2,-1.028119
5,-0.564168,0.007102,2,-1.027457
6,-0.555762,0.008406,2,-1.023709
7,-0.546115,0.009647,2,-1.016646
8,-0.535300,0.010815,2,-1.006159
9,-0.523397,0.011903,2,-0.992276
10,-0.510495,0.012902,2,-0.975164
11,-0.496692,0.013803,2,-0.955128
12,-0.482090,0.014602,2,-0.932604
13,-0.466799,0.015291,2,-0.908145
14,-0.450931,0.015867,2,-0.882400
15,-0.434605,0.016327,2,-0.856086
16,-0.417938,0.016667,2,-0.829957
17,-0.401050,0.016888,2,-0.804773
18,-0.384061,0.016989,2,-0.781264
19,-0.367088,0.016973,2,-0.760104
20,-0.350246,0.016842,2,-0.741879
21,-0.333646,0.016600,2,-0.727076
22,-0.317395,0.016251,2,-0.716060
23,-0.301594,0.015801,2,-0.709078
24,-0.286338,0.015256,2,-0.706253
25,-0.271715,0.014623,2,-0.707599
26,-0.257806,0.013909,2,-0.713027
27,-0.244686,0.013120,2,-0.722361
28,-0.232422,0.012264,2,-0.735360
29,-0.221074,0.011348,2,-0.751729
30,-0.210697,0.010377,2,-0.771141
31,-0.201336,0.009360,2,-0.793246
32,-0.193033,0.008303,2,-0.817689
33,-0.185823,0.007210,2,-0.844114
34,-0.179734,0.006089,2,-0.872173
35,-0.174790,0.004944,2,-0.901528
36,-0.171011,0.003780,2,-0.931856
37,-0.168409,0.002601,2,-0.962843
38,-0.166996,0.001414,2,-0.994185
39,-0.166775,0.000221,2,-1.025581
40,-0.167747,-0.000973,2,-1.056734
41,-0.169910,-0.002163,2,-1.087342
42,-0.173255,-0.003345,2,-1.117095
43,-0.177769,-0.004515,2,-1.145672
44,-0.183437,-0.005668,2,-1.172742
45,-0.190235,-0.006798,2,-1.197960
46,-0.198138,-0.007902,1,-1.245339
47,-0.208111,-0.009973,1,-1.288279
48,-0.220113,-0.012002,1,-1.325659
49,-0.234089,-0.013976,1,-1.356311
50,-0.249974,-0.015885,1,-1.379059
51,-0.267688,-0.017714,1,-1.392776
52,-0.287138,-0.019450,1,-1.396458
53,-0.308217,-0.021079,1,-1.389315
54,-0.330801,-0.022584,1,-1.370858
55,-0.354752,-0.023951,1,-1.340996
56,-0.379915,-0.025164,1,-1.300108
57,-0.406123,-0.026208,1,-1.249087
58,-0.433195,-0.027071,1,-1.189351
59,-0.460935,-0.027741,1,-1.122807
60,-0.489144,-0.028208,1,-1.051761
61,-0.517610,-0.028466,1,-0.978797
62,-0.546121,-0.028511,1,-0.906621
63,-0.574463,-0.028342,1,-0.837886
64,-0.602425,-0.027962,1,-0.775034
65,-0.629801,-0.027376,1,-0.720152
66,-0.656395,-0.026593,1,-0.674869
67,-0.682018,-0.025624,1,-0.640302
68,-0.706498,-0.024480,1,-0.617042
69,-0.729673,-0.023176,1,-0.605187
70,-0.751400,-0.021727,1,-0.604404
71,-0.771548,-0.020148,1,-0.614020
72,-0.790004,-0.018455,1,-0.633108
73,-0.806667,-0.016663,1,-0.660583
74,-0.821453,-0.014786,1,-0.695281
75,-0.834291,-0.012838,1,-0.736027
76,-0.845122,-0.010831,1,-0.781675
77,-0.853899,-0.008776,1,-0.831142
78,-0.860584,-0.006685,2,-0.909029
79,-0.864151,-0.003567,2,-0.988881
80,-0.864585,-0.000434,2,-1.068968
81,-0.861885,0.002700,2,-1.147577
82,-0.856062,0.005823,2,-1.222915
83,-0.847139,0.008923,2,-1.293036
84,-0.835152,0.011987,2,-1.355784
85,-0.820154,0.014998,2,-1.408781
86,-0.802215,0.017940,2,-1.449454
87,-0.781420,0.020794,2,-1.475137
88,-0.757880,0.023541,2,-1.483225
