step,position,velocity,action,reward
0,-0.440171,0.000000,2,-0.997164
1,-0.439790,0.000381,2,-0.994311
2,-0.439031,0.000759,2,-0.991425
3,-0.437900,0.001131,2,-0.988493
4,-0.436404,0.001496,2,-0.985505
5,-0.434555,0.001849,2,-0.982456
6,-0.432366,0.002189,2,-0.979345
7,-0.429852,0.002514,2,-0.976179
8,-0.427033,0.002820,2,-0.972971
9,-0.423927,0.003105,2,-0.969739
10,-0.420558,0.003369,2,-0.966509
11,-0.416950,0.003608,2,-0.963313
12,-0.413127,0.003822,2,-0.960186
13,-0.409119,0.004009,2,-0.957172
14,-0.404952,0.004167,2,-0.954315
15,-0.400656,0.004296,2,-0.951662
16,-0.396262,0.004394,2,-0.949264
17,-0.391799,0.004462,2,-0.947168
18,-0.387300,0.004500,2,-0.945422
19,-0.382794,0.004506,2,-0.944071
20,-0.378314,0.004481,2,-0.943156
21,-0.373888,0.004425,2,-0.942712
22,-0.369549,0.004340,2,-0.942768
23,-0.365324,0.004225,2,-0.943347
24,-0.361242,0.004082,2,-0.944464
25,-0.357330,0.003912,2,-0.946126
26,-0.353614,0.003716,2,-0.948330
27,-0.350118,0.003496,2,-0.951067
28,-0.346866,0.003253,2,-0.954319
29,-0.343877,0.002988,2,-0.958059
30,-0.341173,0.002705,2,-0.962253
31,-0.338769,0.002404,2,-0.966861
32,-0.336681,0.002088,2,-0.971835
33,-0.334923,0.001758,2,-0.977123
34,-0.333506,0.001417,2,-0.982666
35,-0.332439,0.001068,2,-0.988405
36,-0.331727,0.000711,2,-0.994275
37,-0.331377,0.000350,2,-1.000209
38,-0.331390,-0.000013,2,-1.006141
39,-0.331766,-0.000376,2,-1.012003
40,-0.332502,-0.000736,2,-1.017730
41,-0.333594,-0.001092,2,-1.023258
42,-0.335036,-0.001442,2,-1.028526
43,-0.336817,-0.001782,2,-1.033476
44,-0.338928,-0.002110,2,-1.038056
45,-0.341353,-0.002425,2,-1.042219
46,-0.344078,-0.002725,2,-1.045926
47,-0.347086,-0.003007,2,-1.049142
48,-0.350356,-0.003270,2,-1.051843
49,-0.353868,-0.003512,2,-1.054009
50,-0.357599,-0.003731,2,-1.055632
51,-0.361523,-0.003925,2,-1.056711
52,-0.365616,-0.004093,2,-1.057253
53,-0.369850,-0.004234,2,-1.057273
54,-0.374197,-0.004347,2,-1.056795
55,-0.378627,-0.004430,2,-1.055848
56,-0.383111,-0.004483,2,-1.054468
57,-0.387617,-0.004506,2,-1.052696
58,-0.392115,-0.004498,2,-1.050577
59,-0.396573,-0.004459,2,-1.048159
60,-0.400962,-0.004388,2,-1.045491
61,-0.405249,-0.004288,2,-1.042621
62,-0.409406,-0.004157,2,-1.039597
63,-0.413403,-0.003997,2,-1.036465
64,-0.417211,-0.003808,2,-1.033264
65,-0.420803,-0.003592,2,-1.030033
66,-0.424154,-0.003351,2,-1.026803
67,-0.427241,-0.003086,2,-1.023597
68,-0.430039,-0.002799,2,-1.020434
69,-0.432531,-0.002491,2,-1.017328
70,-0.434696,-0.002166,2,-1.014283
71,-0.436521,-0.001825,2,-1.011299
72,-0.437991,-0.001470,2,-1.008370
73,-0.439097,-0.001105,2,-1.005487
74,-0.439829,-0.000732,2,-1.002636
75,-0.440183,-0.000354,2,-0.999801
76,-0.440157,0.000027,2,-0.996964
77,-0.439749,0.000408,2,-0.994110
78,-0.438964,0.000785,2,-0.991221
79,-0.437807,0.001157,2,-0.988285
80,-0.436286,0.001521,2,-0.985293
81,-0.434412,0.001874,2,-0.982239
82,-0.432199,0.002213,2,-0.979124
83,-0.429664,0.002536,2,-0.975955
84,-0.426823,0.002840,2,-0.972744
85,-0.423699,0.003125,2,-0.969512
86,-0.420312,0.003387,2,-0.966283
87,-0.416688,0.003624,2,-0.963090
88,-0.412851,0.003836,2,-0.959970
89,-0.408831,0.004021,2,-0.956965
90,-0.404654,0.004177,2,-0.954121
91,-0.400350,0.004304,2,-0.951485
92,-0.395950,0.004400,2,-0.949106
93,-0.391484,0.004466,2,-0.947033
94,-0.386983,0.004501,2,-0.945313
95,-0.382478,0.004505,2,-0.943992
96,-0.378000,0.004478,2,-0.943109
97,-0.373580,0.004420,2,-0.942699
98,-0.369248,0.004333,2,-0.942791
99,-0.365032,0.004216,2,-0.943408
100,-0.360961,0.004071,2,-0.944563
101,-0.357062,0.003899,2,-0.946263
102,-0.353360,0.003701,2,-0.948505
103,-0.349881,0.003479,2,-0.951279
104,-0.346647,0.003235,2,-0.954566
105,-0.343678,0.002969,2,-0.958339
106,-0.340994,0.002684,2,-0.962564
107,-0.338612,0.002382,2,-0.967199
108,-0.336547,0.002065,2,-0.972197
109,-0.334812,0.001734,2,-0.977505
110,-0.333420,0.001393,2,-0.983064
111,-0.332377,0.001043,2,-0.988814
112,-0.331691,0.000686,2,-0.994691
113,-0.331366,0.000325,2,-1.000627
114,-0.331404,-0.000038,2,-1.006556
115,-0.331806,-0.000401,2,-1.012411
116,-0.332567,-0.000762,2,-1.018126
117,-0.333685,-0.001117,2,-1.023638
118,-0.335150,-0.001466,2,-1.028885
119,-0.336955,-0.001805,2,-1.033811
120,-0.339088,-0.002133,2,-1.038363
121,-0.341535,-0.002447,2,-1.042496
122,-0.344281,-0.002746,2,-1.046169
123,-0.347307,-0.003027,2,-1.049349
124,-0.350595,-0.003288,2,-1.052012
125,-0.354124,-0.003528,2,-1.054141
126,-0.357869,-0.003745,2,-1.055726
127,-0.361806,-0.003937,2,-1.056767
128,-0.365910,-0.004104,2,-1.057271
129,-0.370153,-0.004243,2,-1.057256
130,-0.374506,-0.004353,2,-1.056743
131,-0.378941,-0.004435,2,-1.055764
132,-0.383427,-0.004486,2,-1.054355
133,-0.387934,-0.004507,2,-1.052558
134,-0.392430,-0.004496,2,-1.050416
135,-0.396885,-0.004455,2,-1.047979
136,-0.401267,-0.004382,2,-1.045295
137,-0.405546,-0.004279,2,-1.042413
138,-0.409693,-0.004146,2,-1.039380
139,-0.413677,-0.003984,2,-1.036241
140,-0.417471,-0.003794,2,-1.033038
141,-0.421047,-0.003576,2,-1.029806
142,-0.424380,-0.003333,2,-1.026576
143,-0.427447,-0.003067,2,-1.023373
144,-0.430225,-0.002778,2,-1.020214
145,-0.432694,-0.002469,2,-1.017112
146,-0.434836,-0.002142,2,-1.014071
147,-0.436636,-0.001800,2,-1.011091
148,-0.438081,-0.001445,2,-1.008166
149,-0.439161,-0.001079,2,-1.005286
150,-0.439867,-0.000706,2,-1.002436
151,-0.440194,-0.000327,2,-0.999602
152,-0.440140,0.000054,2,-0.996764
153,-0.439706,0.000434,2,-0.993908
154,-0.438894,0.000812,2,-0.991016
155,-0.437711,0.001183,2,-0.988077
156,-0.436165,0.001546,2,-0.985080
157,-0.434267,0.001898,2,-0.982022
158,-0.432032,0.002236,2,-0.978903
159,-0.429474,0.002558,2,-0.975730
160,-0.426613,0.002861,2,-0.972517
161,-0.423469,0.003144,2,-0.969284
162,-0.420065,0.003404,2,-0.966057
163,-0.416424,0.003640,2,-0.962868
164,-0.412574,0.003850,2,-0.959755
165,-0.408542,0.004033,2,-0.956759
166,-0.404355,0.004187,2,-0.953928
167,-0.400043,0.004311,2,-0.951308
168,-0.395637,0.004406,2,-0.948949
169,-0.391168,0.004470,2,-0.946900
170,-0.386666,0.004502,2,-0.945207
171,-0.382162,0.004504,2,-0.943915
172,-0.377687,0.004475,2,-0.943064
173,-0.373272,0.004415,2,-0.942689
174,-0.368947,0.004325,2,-0.942817
175,-0.364740,0.004207,2,-0.943472
176,-0.360681,0.004060,2,-0.944665
177,-0.356795,0.003886,2,-0.946403
178,-0.353108,0.003686,2,-0.948683
179,-0.349645,0.003463,2,-0.951494
180,-0.346429,0.003217,2,-0.954816
181,-0.343479,0.002949,2,-0.958622
182,-0.340816,0.002663,2,-0.962877
183,-0.338456,0.002360,2,-0.967539
184,-0.336414,0.002042,2,-0.972561
185,-0.334703,0.001711,2,-0.977888
186,-0.333335,0.001369,2,-0.983463
187,-0.332317,0.001018,2,-0.989224
188,-0.331656,0.000661,2,-0.995107
189,-0.331357,0.000299,2,-1.001045
190,-0.331421,-0.000064,2,-1.006971
191,-0.331848,-0.000427,2,-1.012819
192,-0.332634,-0.000787,2,-1.018521
193,-0.333776,-0.001142,2,-1.024016
194,-0.335266,-0.001490,2,-1.029242
195,-0.337095,-0.001828,2,-1.034143
196,-0.339250,-0.002155,2,-1.038668
197,-0.341719,-0.002469,2,-1.042769
198,-0.344485,-0.002766,2,-1.046409
199,-0.347530,-0.003046,2,-1.049554
