step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.695796,1.793303,1.324584,0.000000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.000000
1,-0.695796,1.793303,1.324584,0.007000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.007000
2,-0.695779,1.793371,1.324584,0.014000,0.000000,0.000000,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014000
3,-0.695745,1.793506,1.324584,0.012635,-0.005371,-0.229722,0.200000,0.180000,0.180000,0.100000,-1.000000,0.012635
4,-0.695662,1.793616,1.322287,0.014456,-0.013642,-0.130547,0.200000,0.180000,0.180000,0.100000,-1.000000,0.014456
5,-0.695494,1.793722,1.320982,0.018464,-0.007716,-0.594771,0.200000,0.180000,0.180000,0.100000,-1.000000,0.018464
6,-0.695374,1.793882,1.315034,0.023814,-0.016534,-0.259800,0.220000,0.180000,0.180000,0.100000,-1.000000,0.023814
7,-0.695154,1.794071,1.312436,0.026136,-0.012580,-0.726427,0.220000,0.180000,0.180000,0.100000,-1.000000,0.026136
8,-0.694965,1.794291,1.305172,0.030956,-0.021285,-0.426882,0.220000,0.180000,0.180000,0.100000,-1.000000,0.030956
9,-0.694679,1.794534,1.300903,0.033981,-0.017852,-0.826197,0.220000,0.180000,0.180000,0.100000,-1.000000,0.033981
10,-0.694416,1.794814,1.292641,0.038344,-0.025797,-0.589363,0.220000,0.180000,0.180000,0.100000,-1.000000,0.038344
11,-0.694063,1.795112,1.286747,0.041704,-0.023224,-0.926226,0.220000,0.180000,0.180000,0.100000,-1.000000,0.041704
12,-0.693723,1.795447,1.277485,0.045867,-0.029787,-0.767228,0.220000,0.180000,0.180000,0.100000,-1.000000,0.045867
13,-0.693305,1.795800,1.269813,0.049446,-0.028652,-1.019612,0.220000,0.180000,0.180000,0.100000,-1.000000,0.049446
14,-0.692885,1.796187,1.259617,0.053473,-0.033471,-0.952181,0.220000,0.180000,0.180000,0.100000,-1.000000,0.053473
15,-0.692402,1.796594,1.250095,0.057212,-0.033962,-1.113680,0.220000,0.180000,0.180000,0.100000,-1.000000,0.057212
16,-0.691900,1.797030,1.238958,0.061152,-0.037174,-1.128214,0.220000,0.180000,0.180000,0.100000,-1.000000,0.061152
17,-0.691349,1.797487,1.227676,0.064996,-0.038811,-1.224822,0.220000,0.180000,0.180000,0.100000,-1.000000,0.064996
18,-0.690765,1.797968,1.215428,0.068903,-0.041150,-1.281770,0.220000,0.180000,0.180000,0.100000,-1.000000,0.068903
19,-0.690139,1.798471,1.202610,0.072800,-0.043167,-1.353740,0.220000,0.180000,0.180000,0.100000,-1.000000,0.072800
20,-0.689475,1.798995,1.189073,0.076713,-0.045245,-1.420158,0.220000,0.180000,0.180000,0.100000,-1.000000,0.076713
