step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.917803,-1.629194,0.000859,0.000000,0.000000,0.000000,0.760000,1.000000,0.420000,0.100000,-1.000000,0.000000
1,-0.917803,-1.629194,0.000859,0.007000,0.000000,0.000000,0.760000,1.000000,0.420000,0.100000,-1.000000,0.007000
2,-0.917733,-1.629194,0.000859,0.014000,0.000000,0.000000,0.760000,1.000000,0.420000,0.100000,-1.000000,0.014000
3,-0.917593,-1.629194,0.000859,0.012635,-0.005371,-0.229722,0.760000,1.000000,0.420000,0.100000,-1.000000,0.012635
4,-0.917467,-1.629248,-0.001438,0.014456,-0.013642,-0.130547,0.760000,1.000000,0.440000,0.100000,-1.000000,0.014456
5,-0.917322,-1.629384,-0.002744,0.018464,-0.007716,-0.594771,0.760000,1.000000,0.440000,0.100000,-1.000000,0.018464
6,-0.917138,-1.629462,-0.008691,0.023814,-0.016534,-0.259800,0.740000,1.000000,0.440000,0.100000,-1.000000,0.023814
7,-0.916901,-1.629629,-0.011289,0.026136,-0.012580,-0.726427,0.740000,1.000000,0.440000,0.100000,-1.000000,0.026136
8,-0.916641,-1.629758,-0.018554,0.030956,-0.021285,-0.426882,0.720000,1.000000,0.460000,0.100000,-1.000000,0.030956
9,-0.916336,-1.629977,-0.022823,0.033981,-0.017852,-0.826197,0.720000,1.000000,0.460000,0.100000,-1.000000,0.033981
10,-0.916000,-1.630163,-0.031085,0.038344,-0.025797,-0.589363,0.700000,1.000000,0.480000,0.100000,-1.000000,0.038344
11,-0.915625,-1.630433,-0.036978,0.041704,-0.023224,-0.926226,0.680000,1.000000,0.480000,0.100000,-1.000000,0.041704
12,-0.915217,-1.630680,-0.046240,0.045867,-0.029787,-0.767228,0.680000,1.000000,0.500000,0.100000,-1.000000,0.045867
13,-0.914772,-1.630999,-0.053913,0.049446,-0.028652,-1.019612,0.660000,1.000000,0.500000,0.100000,-1.000000,0.049446
14,-0.914294,-1.631312,-0.064109,0.053473,-0.033471,-0.952181,0.640000,1.000000,0.520000,0.100000,-1.000000,0.053473
15,-0.913782,-1.631680,-0.073631,0.057212,-0.033962,-1.113680,0.640000,1.000000,0.540000,0.100000,-1.000000,0.057212
16,-0.913236,-1.632061,-0.084767,0.061152,-0.037174,-1.128214,0.620000,1.000000,0.560000,0.100000,-1.000000,0.061152
17,-0.912658,-1.632483,-0.096050,0.064996,-0.038811,-1.224822,0.600000,1.000000,0.600000,0.100000,-1.000000,0.064996
18,-0.912049,-1.632932,-0.108298,0.068903,-0.041150,-1.281770,0.580000,1.000000,0.620000,0.100000,-1.000000,0.068903
19,-0.911408,-1.633415,-0.121116,0.072800,-0.043167,-1.353740,0.560000,1.000000,0.660000,0.100000,-1.000000,0.072800
20,-0.910738,-1.633932,-0.134653,0.076713,-0.045245,-1.420158,0.560000,1.000000,0.700000,0.100000,-1.000000,0.076713
21,-0.910038,-1.634483,-0.148854,0.080636,-0.047265,-1.487219,0.540000,1.000000,0.760000,0.100000,-1.000000,0.080636
22,-0.909311,-1.635070,-0.163727,0.084568,-0.049253,-1.553404,0.520000,1.000000,0.820000,0.100000,-1.000000,0.084568
23,-0.908557,-1.635694,-0.179261,0.088510,-0.051204,-1.618947,0.500000,1.000000,0.880000,0.100000,-1.000000,0.088510
24,-0.907777,-1.636355,-0.195450,0.092462,-0.053116,-1.683782,0.500000,1.000000,0.980000,0.100000,-1.000000,0.092462
25,-0.906973,-1.637056,-0.212288,0.096422,-0.054987,-1.747878,0.480000,1.000000,1.000000,0.100000,-1.000000,0.096422
26,-0.906146,-1.637797,-0.229767,0.100391,-0.056815,-1.811200,0.460000,1.000000,1.000000,0.100000,-1.000000,0.100391
27,-0.905298,-1.638579,-0.247879,0.104368,-0.058600,-1.873714,0.460000,1.000000,1.000000,0.100000,-1.000000,0.104368
28,-0.904430,-1.639403,-0.266616,0.108353,-0.060338,-1.935386,0.440000,0.960000,1.000000,0.100000,-1.000000,0.108353
29,-0.903544,-1.640270,-0.285970,0.112344,-0.062029,-1.996181,0.420000,0.880000,1.000000,0.100000,-1.000000,0.112344
30,-0.902641,-1.641182,-0.305932,0.116341,-0.063671,-2.056065,0.420000,0.840000,1.000000,0.100000,-1.000000,0.116341
31,-0.901724,-1.642140,-0.326492,0.120343,-0.065262,-2.115003,0.400000,0.780000,1.000000,0.100000,-1.000000,0.120343
32,-0.900793,-1.643144,-0.347642,0.124349,-0.066802,-2.172961,0.400000,0.740000,1.000000,0.100000,-1.000000,0.124349
33,-0.899852,-1.644196,-0.369372,0.128358,-0.068287,-2.229905,0.380000,0.680000,1.000000,0.100000,-1.000000,0.128358
34,-0.898901,-1.645296,-0.391671,0.132369,-0.069718,-2.285802,0.380000,0.640000,1.000000,0.100000,-1.000000,0.132369
35,-0.897944,-1.646446,-0.414529,0.136380,-0.071092,-2.340617,0.360000,0.620000,1.000000,0.100000,-1.000000,0.136380
36,-0.896982,-1.647646,-0.437935,0.140391,-0.072408,-2.394318,0.360000,0.580000,1.000000,0.100000,-1.000000,0.140391
37,-0.896017,-1.648897,-0.461878,0.144399,-0.073665,-2.446873,0.340000,0.560000,1.000000,0.100000,-1.000000,0.144399
38,-0.895053,-1.650200,-0.486347,0.148404,-0.074862,-2.498250,0.340000,0.520000,1.000000,0.100000,-1.000000,0.148404
39,-0.894091,-1.651555,-0.511330,0.152403,-0.075998,-2.548418,0.320000,0.500000,1.000000,0.100000,-1.000000,0.152403
40,-0.893134,-1.652964,-0.536814,0.156395,-0.077072,-2.597348,0.320000,0.480000,1.000000,0.100000,-1.000000,0.156395
41,-0.892184,-1.654426,-0.562787,0.160378,-0.078082,-2.645011,0.300000,0.460000,1.000000,0.100000,-1.000000,0.160378
42,-0.891244,-1.655942,-0.589237,0.164351,-0.079028,-2.691379,0.300000,0.440000,1.000000,0.100000,-1.000000,0.164351
43,-0.890317,-1.657512,-0.616151,0.168311,-0.079910,-2.736426,0.300000,0.420000,0.900000,0.100000,-1.000000,0.168311
