step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999492,-0.031866,0.996371,-0.085111,0.009411,-0.059054,-1.000000,-0.975263
1,0.999893,-0.014596,0.992203,-0.124632,0.158357,-0.328387,-1.000000,-0.929336
2,0.999608,0.028014,0.978044,-0.208401,0.256302,-0.499815,-1.000000,-0.866574
3,0.996605,0.082329,0.950907,-0.309478,0.273577,-0.521152,-1.000000,-0.836512
4,0.991335,0.131355,0.917913,-0.396783,0.207283,-0.390444,-1.000000,-0.882962
5,0.987042,0.160462,0.894532,-0.447003,0.080003,-0.151355,-1.000000,-0.994321
6,0.986883,0.161438,0.893476,-0.449112,-0.070185,0.127938,0.000000,-1.179310
7,0.992607,0.121369,0.928154,-0.372196,-0.324919,0.698306,-1.000000,-1.233206
8,0.998670,0.051567,0.973150,-0.230173,-0.357333,0.757355,-1.000000,-1.117989
9,0.999910,-0.013405,0.995625,-0.093443,-0.275019,0.595186,-1.000000,-1.027321
10,0.998636,-0.052214,0.999980,-0.006270,-0.102867,0.257088,-1.000000,-1.005691
11,0.998641,-0.052121,0.999991,0.004248,0.103809,-0.153164,-1.000000,-0.994668
12,0.999918,-0.012770,0.997942,-0.064116,0.279533,-0.512466,-1.000000,-0.923356
13,0.998557,0.053694,0.982019,-0.188782,0.367654,-0.712478,-1.000000,-0.811648
14,0.992028,0.126018,0.944602,-0.328217,0.339665,-0.696972,-1.000000,-0.759442
15,0.983408,0.181405,0.898128,-0.439733,0.206918,-0.485317,-1.000000,-0.833503
16,0.979085,0.203451,0.867676,-0.497129,0.012307,-0.152635,-1.000000,-0.996626
17,0.982585,0.185816,0.870563,-0.492058,-0.188133,0.207335,0.000000,-1.220254
18,0.992770,0.120034,0.917592,-0.397524,-0.462572,0.825322,-1.000000,-1.264289
19,0.999721,0.023641,0.972964,-0.230957,-0.479598,0.888092,-1.000000,-1.113460
20,0.998124,-0.061231,0.997389,-0.072222,-0.347172,0.678244,-1.000000,-1.014997
21,0.994214,-0.107416,0.999712,0.023978,-0.104264,0.261100,-1.000000,-1.015360
22,0.994950,-0.100372,0.999633,0.027093,0.173373,-0.228721,-1.000000,-1.014875
23,0.999133,-0.041629,0.998063,-0.062206,0.400582,-0.639520,-1.000000,-0.916708
24,0.998679,0.051385,0.977088,-0.212837,0.505904,-0.841082,-1.000000,-0.769628
25,0.988743,0.149621,0.928540,-0.371233,0.457163,-0.774880,-1.000000,-0.723914
26,0.974761,0.223251,0.873270,-0.487237,0.274957,-0.481762,-1.000000,-0.853826
27,0.967669,0.252225,0.844858,-0.534991,0.016893,-0.063162,0.000000,-1.165376
28,0.976100,0.217324,0.877217,-0.480093,-0.368034,0.687920,0.000000,-1.395557
29,0.993480,0.114004,0.955279,-0.295707,-0.655238,1.273781,-1.000000,-1.214187
30,0.999866,-0.016396,0.998750,-0.049992,-0.616186,1.162662,-1.000000,-0.950800
31,0.992963,-0.118426,0.990249,0.139307,-0.380506,0.686808,-1.000000,-0.931246
32,0.987113,-0.160026,0.977893,0.209106,-0.029895,0.005662,-1.000000,-1.056212
