step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.632063,-1.550544,1.066055,0.000000,0.000000,0.000000,0.260000,0.400000,1.000000,0.200000,0.700000,0.000000
1,-1.632063,-1.550544,1.066055,0.014000,0.000000,0.000000,0.260000,0.400000,1.000000,0.200000,0.700000,0.014000
2,-1.631995,-1.550422,1.066055,0.021817,0.007341,0.313982,0.260000,0.400000,1.000000,0.200000,0.700000,0.021817
3,-1.631954,-1.550195,1.069195,0.034771,0.012728,0.164445,0.260000,0.400000,1.000000,0.200000,0.700000,0.034771
4,-1.631898,-1.549829,1.070840,0.044878,0.011737,0.634800,0.260000,0.400000,1.000000,0.200000,0.700000,0.044878
5,-1.631786,-1.549379,1.077187,0.056876,0.019423,0.472330,0.260000,0.400000,1.000000,0.200000,0.700000,0.056876
6,-1.631688,-1.548786,1.081911,0.067855,0.020612,0.739212,0.260000,0.400000,1.000000,0.200000,0.700000,0.067855
7,-1.631551,-1.548091,1.089303,0.079315,0.025174,0.785077,0.260000,0.400000,1.000000,0.200000,0.700000,0.079315
8,-1.631407,-1.547271,1.097154,0.090645,0.028271,0.915225,0.260000,0.420000,1.000000,0.200000,0.700000,0.090645
9,-1.631245,-1.546335,1.106306,0.102040,0.031568,1.025238,0.260000,0.420000,1.000000,0.200000,0.700000,0.102040
10,-1.631070,-1.545282,1.116558,0.113455,0.034732,1.136047,0.260000,0.440000,1.000000,0.200000,0.700000,0.113455
11,-1.630884,-1.544110,1.127919,0.124893,0.037780,1.245780,0.260000,0.440000,1.000000,0.200000,0.700000,0.124893
12,-1.630691,-1.542819,1.140377,0.136354,0.040704,1.354314,0.280000,0.460000,1.000000,0.200000,0.700000,0.136354
13,-1.630492,-1.541410,1.153920,0.147838,0.043493,1.461537,0.280000,0.460000,1.000000,0.200000,0.700000,0.147838
14,-1.630291,-1.539883,1.168535,0.159344,0.046135,1.567335,0.280000,0.480000,1.000000,0.200000,0.700000,0.159344
15,-1.630091,-1.538236,1.184208,0.170871,0.048619,1.671588,0.280000,0.500000,1.000000,0.200000,0.700000,0.170871
16,-1.629897,-1.536470,1.200924,0.182417,0.050935,1.774175,0.280000,0.520000,1.000000,0.200000,0.700000,0.182417
17,-1.629713,-1.534585,1.218666,0.193981,0.053073,1.874972,0.300000,0.540000,1.000000,0.200000,0.700000,0.193981
18,-1.629542,-1.532581,1.237416,0.205558,0.055021,1.973855,0.300000,0.580000,1.000000,0.200000,0.700000,0.205558
19,-1.629389,-1.530459,1.257154,0.217146,0.056769,2.070697,0.300000,0.600000,1.000000,0.200000,0.700000,0.217146
20,-1.629259,-1.528218,1.277861,0.228740,0.058307,2.165374,0.320000,0.640000,1.000000,0.200000,0.700000,0.228740
21,-1.629157,-1.525860,1.299515,0.240335,0.059625,2.257762,0.320000,0.700000,1.000000,0.200000,0.700000,0.240335
22,-1.629087,-1.523384,1.322093,0.251927,0.060714,2.347737,0.340000,0.760000,1.000000,0.200000,0.700000,0.251927
