step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.646728,1.563027,2.849386,0.000000,0.000000,0.000000,0.020000,0.020000,0.020000,-0.208333,-0.606061,0.000000
1,-1.646728,1.563027,2.849386,-0.014583,0.000000,0.000000,0.020000,0.020000,0.020000,-0.208333,-0.606061,-0.014583
2,-1.646588,1.562985,2.849386,-0.029167,0.000000,0.000000,0.020000,0.020000,0.020000,-0.208333,-0.606061,-0.029167
3,-1.646309,1.562901,2.849386,-0.043750,0.000000,0.000000,0.020000,0.020000,0.020000,-0.208333,-0.606061,-0.043750
4,-1.645890,1.562775,2.849386,-0.058334,0.000000,0.000000,0.020000,0.020000,0.020000,-0.208333,-0.606061,-0.058334
5,-1.645331,1.562607,2.849386,-0.072917,0.000000,0.000000,0.020000,0.020000,0.020000,-0.208333,-0.606061,-0.072917
6,-1.644633,1.562397,2.849386,-0.087501,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.087501
7,-1.643795,1.562145,2.849386,-0.094502,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.094502
8,-1.642890,1.561873,2.849386,-0.101502,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.101502
9,-1.641918,1.561580,2.849386,-0.108503,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.108503
10,-1.640879,1.561268,2.849386,-0.115504,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.115504
11,-1.639773,1.560935,2.849386,-0.122505,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.122505
12,-1.638600,1.560582,2.849386,-0.129507,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.129507
13,-1.637360,1.560209,2.849386,-0.136508,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.136508
14,-1.636052,1.559816,2.849386,-0.143510,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.143510
15,-1.634678,1.559402,2.849386,-0.150511,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.150511
16,-1.633237,1.558969,2.849386,-0.157513,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.157513
17,-1.631728,1.558515,2.849386,-0.164516,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.164516
18,-1.630153,1.558041,2.849386,-0.171518,0.000000,0.000000,0.020000,0.020000,0.020000,-0.100000,-0.606061,-0.171518
19,-1.628510,1.557547,2.849386,-0.178520,0.000000,0.000000,0.040000,0.020000,0.020000,-0.100000,-0.606061,-0.178520
20,-1.626801,1.557033,2.849386,-0.185523,0.000000,0.000000,0.040000,0.020000,0.020000,-0.100000,-0.606061,-0.185523
21,-1.625024,1.556498,2.849386,-0.192526,0.000000,0.000000,0.040000,0.040000,0.040000,-0.100000,-0.606061,-0.192526
22,-1.623181,1.555944,2.849386,-0.199529,0.000000,0.000000,0.040000,0.040000,0.040000,-0.100000,-0.606061,-0.199529
23,-1.621270,1.555369,2.849386,-0.206533,0.000000,0.000000,0.040000,0.040000,0.040000,-0.100000,-0.606061,-0.206533
24,-1.619292,1.554774,2.849386,-0.213536,0.000000,0.000000,0.040000,0.040000,0.040000,-0.100000,-0.606061,-0.213536
25,-1.617247,1.554159,2.849386,-0.220540,0.000000,0.000000,0.040000,0.040000,0.040000,-0.100000,-0.606061,-0.220540
26,-1.615135,1.553523,2.849386,-0.227544,0.000000,0.000000,0.040000,0.040000,0.040000,-0.100000,-0.606061,-0.227544
