step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.576531,-0.583920,0.240301,0.000000,0.000000,0.000000,0.160000,0.200000,0.220000,0.333333,-0.166667,0.000000
1,-1.576531,-0.583920,0.240301,0.023333,0.000000,0.000000,0.160000,0.200000,0.220000,0.333333,-0.166667,0.023333
2,-1.576305,-0.583864,0.240301,0.045888,-0.004628,-0.197932,0.160000,0.200000,0.220000,0.333333,-0.166667,0.045888
3,-1.575848,-0.583800,0.238322,0.069513,-0.004261,-0.057796,0.160000,0.200000,0.220000,0.333333,-0.166667,0.069513
4,-1.575162,-0.583677,0.237744,0.092439,-0.005502,-0.217756,0.160000,0.200000,0.220000,0.333333,-0.166667,0.092439
5,-1.574251,-0.583513,0.235566,0.115582,-0.007125,-0.238884,0.160000,0.200000,0.220000,0.333333,-0.166667,0.115582
6,-1.573111,-0.583312,0.233178,0.138698,-0.008460,-0.287260,0.140000,0.200000,0.220000,-0.333333,-0.222222,0.138698
7,-1.571742,-0.583074,0.230305,0.114717,-0.011277,-0.401784,0.140000,0.200000,0.220000,-0.333333,-0.222222,0.114717
8,-1.570599,-0.582922,0.226287,0.091258,-0.012160,-0.405273,0.140000,0.200000,0.220000,-0.333333,-0.222222,0.091258
9,-1.569682,-0.582836,0.222234,0.068205,-0.011219,-0.339248,0.140000,0.200000,0.220000,0.333333,-0.222222,0.068205
10,-1.568992,-0.582795,0.218842,0.092092,-0.008690,-0.242074,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.092092
11,-1.568075,-0.582680,0.216421,0.068419,-0.009801,-0.322963,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.068419
12,-1.567385,-0.582629,0.213192,0.045462,-0.008482,-0.236856,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.045462
13,-1.566923,-0.582615,0.210823,0.022828,-0.004865,-0.132535,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.022828
14,-1.566690,-0.582615,0.209498,0.000406,-0.000097,0.002975,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.000406
15,-1.566685,-0.582615,0.209527,-0.022927,-0.000097,0.002975,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.022927
16,-1.566909,-0.582664,0.209557,-0.046261,-0.000096,0.002975,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.046261
17,-1.567362,-0.582761,0.209587,-0.069594,-0.000095,0.002975,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.069594
18,-1.568042,-0.582907,0.209617,-0.092928,-0.000093,0.002975,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.092928
19,-1.568951,-0.583101,0.209646,-0.116262,-0.000090,0.002975,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.116262
20,-1.570088,-0.583344,0.209676,-0.139597,-0.000087,0.002975,0.140000,0.200000,0.220000,0.333333,-0.166667,-0.139597
21,-1.571453,-0.583635,0.209706,-0.116265,-0.000083,0.002975,0.140000,0.200000,0.220000,0.333333,-0.166667,-0.116265
22,-1.572590,-0.583878,0.209736,-0.092933,-0.000079,0.002975,0.140000,0.200000,0.220000,0.333333,-0.166667,-0.092933
23,-1.573499,-0.584073,0.209765,-0.069600,-0.000076,0.002975,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.069600
24,-1.574180,-0.584218,0.209795,-0.046267,-0.000074,0.002975,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.046267
25,-1.574632,-0.584315,0.209825,-0.022934,-0.000073,0.002975,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.022934
26,-1.574856,-0.584364,0.209855,0.000399,-0.000072,0.002975,0.160000,0.200000,0.220000,0.333333,-0.166667,0.000399
27,-1.574852,-0.584364,0.209884,0.023733,-0.000072,0.002975,0.160000,0.200000,0.220000,0.333333,-0.166667,0.023733
28,-1.574620,-0.584315,0.209914,0.046285,-0.004469,-0.207493,0.160000,0.200000,0.220000,0.333333,-0.166667,0.046285
29,-1.574158,-0.584262,0.207839,0.069913,-0.004403,-0.050867,0.160000,0.200000,0.220000,0.333333,-0.166667,0.069913
30,-1.573465,-0.584161,0.207330,0.092833,-0.005517,-0.220704,0.160000,0.200000,0.220000,0.333333,-0.166667,0.092833
31,-1.572545,-0.584024,0.205123,0.115978,-0.007148,-0.239806,0.140000,0.200000,0.220000,-0.333333,-0.166667,0.115978
32,-1.571395,-0.583858,0.202725,0.092427,-0.008482,-0.288095,0.140000,0.200000,0.220000,-0.333333,-0.222222,0.092427
33,-1.570472,-0.583755,0.199844,0.068832,-0.009859,-0.323673,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.068832
34,-1.569778,-0.583715,0.196608,0.045872,-0.008534,-0.239154,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.045872
35,-1.569312,-0.583709,0.194216,0.023236,-0.004947,-0.134188,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.023236
36,-1.569074,-0.583712,0.192874,0.000809,-0.000173,-0.001033,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.000809
37,-1.569066,-0.583713,0.192864,-0.022524,-0.000173,-0.001033,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.022524
38,-1.569287,-0.583757,0.192854,-0.045858,-0.000173,-0.001033,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.045858
39,-1.569736,-0.583847,0.192843,-0.069191,-0.000174,-0.001033,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.069191
40,-1.570415,-0.583981,0.192833,-0.092525,-0.000175,-0.001033,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.092525
41,-1.571323,-0.584160,0.192823,-0.115859,-0.000176,-0.001033,0.140000,0.200000,0.220000,0.333333,-0.166667,-0.115859
42,-1.572460,-0.584384,0.192812,-0.092527,-0.000177,-0.001033,0.140000,0.200000,0.220000,0.333333,-0.166667,-0.092527
43,-1.573367,-0.584563,0.192802,-0.069194,-0.000178,-0.001033,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.069194
44,-1.574046,-0.584697,0.192792,-0.045861,-0.000178,-0.001033,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.045861
45,-1.574496,-0.584787,0.192781,-0.022528,-0.000179,-0.001033,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.022528
46,-1.574717,-0.584832,0.192771,0.000805,-0.000179,-0.001033,0.160000,0.200000,0.220000,0.333333,-0.166667,0.000805
47,-1.574708,-0.584832,0.192761,0.024138,-0.000179,-0.001033,0.160000,0.200000,0.220000,0.333333,-0.166667,0.024138
48,-1.574471,-0.584788,0.192750,0.046727,-0.004401,-0.200405,0.160000,0.200000,0.220000,0.333333,-0.166667,0.046727
49,-1.574004,-0.584741,0.190746,0.070316,-0.004432,-0.059828,0.160000,0.200000,0.220000,0.333333,-0.166667,0.070316
50,-1.573305,-0.584652,0.190148,0.093254,-0.005570,-0.218791,0.160000,0.200000,0.220000,0.333333,-0.166667,0.093254
51,-1.572379,-0.584530,0.187960,0.116396,-0.007175,-0.240865,0.140000,0.200000,0.220000,-0.333333,-0.166667,0.116396
52,-1.571222,-0.584383,0.185551,0.092846,-0.008506,-0.289004,0.140000,0.200000,0.220000,-0.333333,-0.222222,0.092846
53,-1.570294,-0.584295,0.182661,0.069249,-0.009889,-0.324902,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.069249
54,-1.569595,-0.584267,0.179412,0.046284,-0.008584,-0.241111,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.046284
55,-1.569124,-0.584269,0.177001,0.023645,-0.005027,-0.136148,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.023645
56,-1.568883,-0.584277,0.175640,0.001214,-0.000261,-0.004145,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.001214
57,-1.568870,-0.584277,0.175598,-0.022119,-0.000260,-0.004145,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.022119
58,-1.569088,-0.584318,0.175557,-0.045452,-0.000261,-0.004145,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.045452
59,-1.569535,-0.584400,0.175515,-0.068786,-0.000263,-0.004145,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.068786
60,-1.570212,-0.584523,0.175474,-0.092120,-0.000266,-0.004145,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.092120
61,-1.571118,-0.584686,0.175433,-0.115454,-0.000270,-0.004145,0.140000,0.180000,0.220000,-0.333333,-0.222222,-0.115454
62,-1.572255,-0.584890,0.175391,-0.138788,-0.000275,-0.004145,0.140000,0.200000,0.220000,0.333333,-0.166667,-0.138788
63,-1.573621,-0.585135,0.175350,-0.115456,-0.000280,-0.004145,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.115456
64,-1.574757,-0.585340,0.175308,-0.092124,-0.000285,-0.004145,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.092124
65,-1.575664,-0.585503,0.175267,-0.068792,-0.000289,-0.004145,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.068792
66,-1.576341,-0.585626,0.175225,-0.045459,-0.000292,-0.004145,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.045459
67,-1.576788,-0.585708,0.175184,-0.022125,-0.000294,-0.004145,0.160000,0.200000,0.220000,0.333333,-0.166667,-0.022125
68,-1.577005,-0.585749,0.175142,0.001208,-0.000295,-0.004145,0.160000,0.200000,0.220000,0.333333,-0.166667,0.001208
69,-1.576993,-0.585750,0.175101,0.024541,-0.000295,-0.004145,0.160000,0.200000,0.220000,0.333333,-0.166667,0.024541
70,-1.576750,-0.585710,0.175060,0.047163,-0.004305,-0.195847,0.160000,0.200000,0.220000,0.333333,-0.166667,0.047163
71,-1.576278,-0.585671,0.173101,0.070719,-0.004481,-0.066185,0.160000,0.200000,0.220000,0.333333,-0.166667,0.070719
72,-1.575574,-0.585593,0.172439,0.093670,-0.005618,-0.217730,0.160000,0.200000,0.220000,0.333333,-0.166667,0.093670
73,-1.574642,-0.585488,0.170262,0.116810,-0.007201,-0.241884,0.160000,0.200000,0.220000,0.333333,-0.166667,0.116810
74,-1.573478,-0.585361,0.167843,0.139927,-0.008531,-0.289900,0.160000,0.200000,0.220000,0.333333,-0.222222,0.139927
75,-1.572084,-0.585211,0.164944,0.162614,-0.011343,-0.404348,0.160000,0.200000,0.220000,0.333333,-0.222222,0.162614
76,-1.570462,-0.585056,0.160901,0.185448,-0.013506,-0.486533,0.140000,0.180000,0.220000,-0.333333,-0.222222,0.185448
77,-1.568610,-0.584892,0.156035,0.161679,-0.015279,-0.557974,0.140000,0.180000,0.200000,-0.333333,-0.222222,0.161679
78,-1.566989,-0.584792,0.150455,0.138224,-0.015945,-0.564506,0.140000,0.180000,0.200000,-0.333333,-0.222222,0.138224
79,-1.565598,-0.584742,0.144810,0.115030,-0.015603,-0.522605,0.140000,0.180000,0.200000,-0.333333,-0.222222,0.115030
80,-1.564437,-0.584731,0.139584,0.092043,-0.014315,-0.448570,0.140000,0.180000,0.200000,-0.333333,-0.222222,0.092043
81,-1.563506,-0.584744,0.135099,0.069219,-0.012109,-0.355270,0.140000,0.180000,0.200000,-0.333333,-0.222222,0.069219
