step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.333714,0.902648,-2.859008,0.000000,0.000000,0.000000,0.300000,0.360000,0.420000,0.031746,-0.018519,0.000000
1,-1.333714,0.902648,-2.859008,0.002222,0.000000,0.000000,0.300000,0.360000,0.420000,0.031746,-0.018519,0.002222
2,-1.333735,0.902642,-2.859008,0.004444,0.000000,0.000000,0.300000,0.360000,0.420000,0.031746,-0.018519,0.004444
3,-1.333778,0.902629,-2.859008,0.006667,0.000000,0.000000,0.300000,0.360000,0.420000,0.031746,-0.018519,0.006667
4,-1.333842,0.902611,-2.859008,0.008889,0.000000,0.000000,0.300000,0.360000,0.420000,0.031746,-0.018519,0.008889
5,-1.333927,0.902586,-2.859008,0.011111,0.000000,0.000000,0.300000,0.360000,0.420000,0.031746,-0.018519,0.011111
6,-1.334034,0.902555,-2.859008,0.013323,-0.000574,-0.024537,0.300000,0.360000,0.420000,0.031746,-0.018519,0.013323
7,-1.334163,0.902523,-2.859253,0.015589,0.001180,0.105655,0.300000,0.360000,0.420000,0.031746,-0.018519,0.015589
8,-1.334310,0.902468,-2.858197,0.017684,-0.001330,-0.403884,0.300000,0.360000,0.420000,0.031746,-0.078431,0.017684
9,-1.334483,0.902432,-2.862236,0.020631,0.000018,0.370074,0.300000,0.360000,0.420000,0.031746,-0.078431,0.020631
10,-1.334682,0.902375,-2.858535,0.022134,-0.001429,-0.399975,0.300000,0.360000,0.420000,0.031746,-0.078431,0.022134
11,-1.334898,0.902327,-2.862535,0.025037,-0.000428,0.341974,0.300000,0.360000,0.420000,0.031746,-0.078431,0.025037
12,-1.335140,0.902262,-2.859115,0.026589,-0.001487,-0.388925,0.300000,0.360000,0.420000,0.031746,-0.078431,0.026589
13,-1.335399,0.902202,-2.863004,0.029439,-0.000878,0.309662,0.300000,0.360000,0.420000,0.031746,-0.078431,0.029439
14,-1.335685,0.902129,-2.859908,0.031055,-0.001465,-0.368243,0.300000,0.360000,0.420000,0.031746,-0.078431,0.031055
15,-1.335987,0.902057,-2.863590,0.033834,-0.001318,0.272324,0.300000,0.360000,0.420000,0.031746,-0.078431,0.033834
16,-1.336316,0.901977,-2.860867,0.035528,-0.001387,-0.338871,0.300000,0.360000,0.420000,0.031746,-0.078431,0.035528
17,-1.336661,0.901892,-2.864255,0.038222,-0.001753,0.227816,0.300000,0.360000,0.420000,0.031746,-0.018519,0.038222
18,-1.337034,0.901804,-2.861977,0.040363,0.000034,-0.244620,0.300000,0.360000,0.420000,0.031746,-0.018519,0.040363
