step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.618061,0.256996,0.287103,0.000000,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,0.000000
1,1.618061,0.256996,0.287103,-0.003333,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.003333
2,1.618029,0.256987,0.287103,-0.006667,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.006667
3,1.617965,0.256968,0.287103,-0.010000,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.010000
4,1.617869,0.256939,0.287103,-0.013333,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.013333
5,1.617741,0.256902,0.287103,-0.016667,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.016667
6,1.617581,0.256854,0.287103,-0.020000,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.020000
7,1.617390,0.256798,0.287103,-0.023333,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.023333
8,1.617166,0.256732,0.287103,-0.026667,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.026667
9,1.616910,0.256656,0.287103,-0.030000,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.030000
10,1.616622,0.256571,0.287103,-0.033334,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.033334
11,1.616303,0.256477,0.287103,-0.036667,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.036667
12,1.615951,0.256373,0.287103,-0.040000,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.040000
13,1.615567,0.256260,0.287103,-0.043334,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.043334
14,1.615152,0.256137,0.287103,-0.046667,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.046667
15,1.614704,0.256005,0.287103,-0.050001,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.050001
16,1.614225,0.255863,0.287103,-0.053335,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.053335
17,1.613713,0.255712,0.287103,-0.056668,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.056668
18,1.613170,0.255552,0.287103,-0.060002,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.060002
19,1.612594,0.255382,0.287103,-0.063335,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.063335
20,1.611987,0.255203,0.287103,-0.066669,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.066669
21,1.611347,0.255014,0.287103,-0.070003,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.070003
22,1.610676,0.254816,0.287103,-0.073336,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.073336
23,1.609973,0.254608,0.287103,-0.076670,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.076670
24,1.609237,0.254391,0.287103,-0.080004,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.080004
25,1.608470,0.254164,0.287103,-0.083338,0.000000,0.000000,0.160000,0.160000,0.200000,-0.047619,0.166667,-0.083338
26,1.607671,0.253928,0.287103,-0.086672,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.086672
27,1.606839,0.253683,0.287103,-0.090006,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.090006
28,1.605976,0.253428,0.287103,-0.093340,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.093340
29,1.605081,0.253164,0.287103,-0.096674,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.096674
30,1.604154,0.252890,0.287103,-0.100008,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.100008
31,1.603195,0.252607,0.287103,-0.103342,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.103342
32,1.602204,0.252314,0.287103,-0.106677,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.106677
33,1.601180,0.252012,0.287103,-0.110011,0.000000,0.000000,0.160000,0.180000,0.200000,-0.047619,0.166667,-0.110011
34,1.600125,0.251700,0.287103,-0.113345,0.000000,0.000000,0.180000,0.180000,0.200000,-0.047619,0.166667,-0.113345
35,1.599038,0.251379,0.287103,-0.116680,0.000000,0.000000,0.180000,0.180000,0.200000,-0.047619,0.166667,-0.116680
36,1.597919,0.251049,0.287103,-0.120014,0.000000,0.000000,0.180000,0.180000,0.220000,-0.047619,0.166667,-0.120014
37,1.596768,0.250709,0.287103,-0.123349,0.000000,0.000000,0.180000,0.180000,0.220000,-0.047619,0.166667,-0.123349
38,1.595585,0.250360,0.287103,-0.126683,0.000000,0.000000,0.180000,0.180000,0.220000,-0.047619,0.166667,-0.126683
39,1.594370,0.250001,0.287103,-0.130018,0.000000,0.000000,0.180000,0.180000,0.220000,-0.047619,0.166667,-0.130018
40,1.593123,0.249633,0.287103,-0.133353,0.000000,0.000000,0.180000,0.180000,0.220000,-0.047619,0.166667,-0.133353
41,1.591844,0.249255,0.287103,-0.136688,0.000000,0.000000,0.180000,0.180000,0.220000,-0.047619,0.166667,-0.136688
