step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.475056,1.384215,0.568271,0.000000,0.000000,0.000000,0.320000,0.920000,0.640000,-1.000000,-0.200000,0.000000
1,-1.475056,1.384215,0.568271,-0.070000,0.000000,0.000000,0.320000,0.920000,0.640000,-1.000000,-0.200000,-0.070000
2,-1.475646,1.383838,0.568271,-0.140000,0.000000,0.000000,0.320000,0.920000,0.640000,-1.000000,-0.200000,-0.140000
3,-1.476826,1.383085,0.568271,-0.210002,0.000000,0.000000,0.320000,0.920000,0.640000,-1.000000,-0.200000,-0.210002
4,-1.478596,1.381954,0.568271,-0.280006,0.000000,0.000000,0.320000,0.920000,0.640000,-1.000000,-0.200000,-0.280006
5,-1.480956,1.380447,0.568271,-0.350013,0.000000,0.000000,0.320000,0.940000,0.640000,-1.000000,-0.200000,-0.350013
6,-1.483906,1.378564,0.568271,-0.420023,0.000000,0.000000,0.320000,0.940000,0.640000,-1.000000,-0.200000,-0.420023
7,-1.487446,1.376303,0.568271,-0.490038,0.000000,0.000000,0.320000,0.940000,0.640000,-1.000000,-0.200000,-0.490038
8,-1.491576,1.373666,0.568271,-0.560059,0.000000,0.000000,0.280000,0.940000,0.640000,-1.000000,-0.200000,-0.560059
9,-1.496297,1.370652,0.568271,-0.630085,0.000000,0.000000,0.340000,0.940000,0.640000,-1.000000,-0.200000,-0.630085
10,-1.501607,1.367261,0.568271,-0.700119,0.000000,0.000000,0.300000,0.960000,0.640000,-1.000000,-0.200000,-0.700119
11,-1.507508,1.363493,0.568271,-0.770161,0.000000,0.000000,0.300000,0.960000,0.660000,-1.000000,-0.200000,-0.770161
12,-1.513999,1.359348,0.568271,-0.840212,0.000000,0.000000,0.300000,0.960000,0.660000,-1.000000,-0.200000,-0.840212
13,-1.521081,1.354826,0.568271,-0.910272,0.000000,0.000000,0.320000,0.960000,0.660000,-1.000000,-0.200000,-0.910272
14,-1.528753,1.349928,0.568271,-0.980343,0.000000,0.000000,0.320000,0.980000,0.660000,-1.000000,-0.200000,-0.980343
15,-1.537016,1.344652,0.568271,-1.050425,0.000000,0.000000,0.320000,0.980000,0.680000,-1.000000,-0.200000,-1.050425
16,-1.545869,1.338998,0.568271,-1.120519,0.000000,0.000000,0.340000,1.000000,0.680000,-1.000000,-0.200000,-1.120519
17,-1.555313,1.332968,0.568271,-1.190626,0.000000,0.000000,0.340000,1.000000,0.680000,-1.000000,-0.200000,-1.190626
18,-1.565348,1.326560,0.568271,-1.260747,0.000000,0.000000,0.360000,1.000000,0.680000,-1.000000,-0.200000,-1.260747
19,-1.575974,1.319775,0.568271,-1.330883,0.000000,0.000000,0.360000,1.000000,0.700000,-1.000000,-0.200000,-1.330883
20,-1.587191,1.312613,0.568271,-1.401034,0.000000,0.000000,0.320000,1.000000,0.700000,-1.000000,-0.200000,-1.401034
21,-1.598999,1.305073,0.568271,-1.471202,0.000000,0.000000,0.340000,1.000000,0.720000,-1.000000,-0.200000,-1.471202
22,-1.611399,1.297155,0.568271,-1.541386,0.000000,0.000000,0.340000,1.000000,0.720000,-1.000000,-0.200000,-1.541386
23,-1.624391,1.288860,0.568271,-1.611589,0.000000,0.000000,0.360000,1.000000,0.720000,-1.000000,-0.200000,-1.611589
24,-1.637974,1.280187,0.568271,-1.681811,0.000000,0.000000,0.360000,1.000000,0.740000,-1.000000,-0.200000,-1.681811
25,-1.652148,1.271136,0.568271,-1.752052,0.000000,0.000000,0.380000,1.000000,0.740000,-1.000000,-0.200000,-1.752052
26,-1.666915,1.261707,0.568271,-1.822314,0.000000,0.000000,0.400000,1.000000,0.760000,-1.000000,-0.200000,-1.822314
27,-1.682274,1.251899,0.568271,-1.892598,0.000000,0.000000,0.400000,1.000000,0.760000,-1.000000,-0.200000,-1.892598
28,-1.698226,1.241714,0.568271,-1.962904,0.000000,0.000000,0.420000,1.000000,0.780000,-1.000000,-0.200000,-1.962904
