step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.642856,0.937160,0.018348,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,0.150000,-0.950000,0.000000
1,1.642856,0.937160,0.018348,0.010500,0.000000,0.000000,0.100000,0.100000,0.100000,0.150000,-0.950000,0.010500
2,1.642961,0.937162,0.018348,0.012938,-0.005765,-0.246578,0.100000,0.100000,0.100000,0.150000,-0.950000,0.012938
3,1.643091,0.937106,0.015883,0.019658,-0.013573,-0.113141,0.100000,0.100000,0.100000,0.150000,-0.950000,0.019658
4,1.643290,0.936974,0.014751,0.025123,-0.009540,-0.638564,0.100000,0.100000,0.100000,0.150000,-0.950000,0.025123
5,1.643543,0.936882,0.008366,0.033040,-0.018782,-0.353815,0.100000,0.100000,0.100000,0.150000,-0.950000,0.033040
6,1.643875,0.936697,0.004827,0.038737,-0.016488,-0.778187,0.100000,0.100000,0.100000,0.150000,-0.950000,0.038737
7,1.644263,0.936534,-0.002954,0.045665,-0.024808,-0.600566,0.100000,0.100000,0.100000,0.150000,-0.950000,0.045665
8,1.644719,0.936285,-0.008960,0.051841,-0.024280,-0.905364,0.100000,0.100000,0.100000,0.150000,-0.950000,0.051841
9,1.645235,0.936037,-0.018014,0.058546,-0.030099,-0.861842,0.100000,0.100000,0.100000,0.150000,-0.950000,0.058546
10,1.645815,0.935726,-0.026632,0.064979,-0.031723,-1.041070,0.100000,0.100000,0.100000,0.150000,-0.950000,0.064979
11,1.646456,0.935391,-0.037043,0.071591,-0.035434,-1.103365,0.100000,0.100000,0.100000,0.150000,-0.950000,0.071591
12,1.647158,0.935011,-0.048076,0.078164,-0.038198,-1.212704,0.100000,0.100000,0.100000,0.150000,-0.950000,0.078164
13,1.647921,0.934592,-0.060203,0.084780,-0.041154,-1.306991,0.100000,0.100000,0.100000,0.150000,-0.950000,0.084780
14,1.648742,0.934130,-0.073273,0.091415,-0.043989,-1.402930,0.100000,0.100000,0.100000,0.150000,-0.950000,0.091415
15,1.649622,0.933624,-0.087303,0.098073,-0.046755,-1.497411,0.100000,0.100000,0.100000,0.150000,-0.950000,0.098073
16,1.650558,0.933073,-0.102277,0.104754,-0.049441,-1.590650,0.100000,0.080000,0.100000,0.150000,-0.950000,0.104754
17,1.651549,0.932474,-0.118183,0.111458,-0.052042,-1.682554,0.100000,0.080000,0.100000,0.150000,-0.950000,0.111458
18,1.652595,0.931826,-0.135009,0.118184,-0.054554,-1.773034,0.100000,0.080000,0.080000,0.150000,-1.000000,0.118184
19,1.653693,0.931126,-0.152739,0.124038,-0.057199,-1.871817,0.100000,0.080000,0.080000,0.150000,-1.000000,0.124038
20,1.654831,0.930372,-0.171457,0.130010,-0.059721,-1.964702,0.100000,0.080000,0.080000,0.150000,-1.000000,0.130010
21,1.656011,0.929562,-0.191104,0.136076,-0.062098,-2.053804,0.100000,0.080000,0.080000,0.150000,-1.000000,0.136076
22,1.657229,0.928694,-0.211642,0.142219,-0.064330,-2.139781,0.100000,0.080000,0.080000,0.150000,-1.000000,0.142219
23,1.658484,0.927766,-0.233040,0.148423,-0.066420,-2.222901,0.100000,0.080000,0.080000,0.150000,-1.000000,0.148423
24,1.659775,0.926777,-0.255269,0.154678,-0.068368,-2.303292,0.100000,0.080000,0.080000,0.150000,-1.000000,0.154678
25,1.661099,0.925725,-0.278302,0.160975,-0.070177,-2.381017,0.100000,0.080000,0.080000,0.150000,-1.000000,0.160975
26,1.662454,0.924608,-0.302112,0.167304,-0.071845,-2.456100,0.100000,0.080000,0.080000,0.150000,-1.000000,0.167304
27,1.663837,0.923424,-0.326673,0.173660,-0.073372,-2.528542,0.100000,0.080000,0.080000,0.150000,-1.000000,0.173660
28,1.665247,0.922172,-0.351959,0.180036,-0.074758,-2.598325,0.100000,0.080000,0.080000,0.150000,-1.000000,0.180036
29,1.666679,0.920850,-0.377942,0.186425,-0.076000,-2.665424,0.100000,0.080000,0.080000,0.150000,-1.000000,0.186425
30,1.668131,0.919455,-0.404596,0.192822,-0.077098,-2.729805,0.100000,0.080000,0.080000,0.150000,-1.000000,0.192822
31,1.669600,0.917988,-0.431894,0.199221,-0.078051,-2.791431,0.100000,0.080000,0.080000,0.150000,-1.000000,0.199221
32,1.671083,0.916445,-0.459809,0.205617,-0.078856,-2.850263,0.100000,0.080000,0.080000,0.150000,-1.000000,0.205617
33,1.672575,0.914826,-0.488311,0.212003,-0.079515,-2.906261,0.100000,0.080000,0.080000,0.150000,-1.000000,0.212003
34,1.674075,0.913129,-0.517374,0.218375,-0.080025,-2.959389,0.100000,0.080000,0.080000,0.150000,-1.000000,0.218375
35,1.675577,0.911353,-0.546968,0.224727,-0.080386,-3.009612,0.100000,0.080000,0.080000,0.150000,-1.000000,0.224727
36,1.677078,0.909498,-0.577064,0.231053,-0.080600,-3.056900,0.100000,0.080000,0.060000,0.150000,-1.000000,0.231053
37,1.678575,0.907562,-0.607633,0.237348,-0.080665,-3.101226,0.100000,0.080000,0.060000,0.150000,-1.000000,0.237348
38,1.680063,0.905545,-0.638645,0.243607,-0.080584,-3.142569,0.120000,0.080000,0.060000,0.150000,-1.000000,0.243607
39,1.681538,0.903445,-0.670071,0.249823,-0.080357,-3.180916,0.120000,0.080000,0.060000,0.150000,-1.000000,0.249823
40,1.682997,0.901264,-0.701880,0.255991,-0.079987,-3.216257,0.120000,0.080000,0.060000,0.150000,-1.000000,0.255991
41,1.684436,0.899000,-0.734043,0.262106,-0.079476,-3.248590,0.120000,0.080000,0.060000,0.150000,-1.000000,0.262106
42,1.685849,0.896655,-0.766528,0.268163,-0.078827,-3.277920,0.120000,0.080000,0.060000,0.150000,-1.000000,0.268163
43,1.687234,0.894227,-0.799308,0.274155,-0.078043,-3.304258,0.140000,0.080000,0.060000,0.150000,-1.000000,0.274155
44,1.688586,0.891717,-0.832350,0.280079,-0.077128,-3.327625,0.140000,0.080000,0.060000,0.150000,-1.000000,0.280079
45,1.689901,0.889127,-0.865626,0.285929,-0.076086,-3.348045,0.140000,0.080000,0.060000,0.150000,-1.000000,0.285929
46,1.691175,0.886456,-0.899107,0.291700,-0.074922,-3.365553,0.160000,0.080000,0.060000,0.150000,-1.000000,0.291700
47,1.692404,0.883707,-0.932762,0.297388,-0.073642,-3.380187,0.180000,0.080000,0.060000,0.150000,-1.000000,0.297388
48,1.693584,0.880879,-0.966564,0.302989,-0.072251,-3.391997,0.180000,0.080000,0.060000,0.150000,-1.000000,0.302989
49,1.694710,0.877975,-1.000484,0.308499,-0.070755,-3.401034,0.220000,0.100000,0.060000,0.150000,-1.000000,0.308499
50,1.695780,0.874997,-1.034495,0.313914,-0.069160,-3.407359,0.460000,0.100000,0.060000,0.150000,-1.000000,0.313914
51,1.696790,0.871945,-1.068568,0.319231,-0.067473,-3.411038,1.000000,0.100000,0.060000,0.150000,-1.000000,0.319231
52,1.697735,0.868822,-1.102679,0.324447,-0.065702,-3.412142,1.000000,0.100000,0.060000,0.150000,-1.000000,0.324447
53,1.698613,0.865630,-1.136800,0.329560,-0.063852,-3.410750,1.000000,0.100000,0.060000,0.150000,-1.000000,0.329560
54,1.699419,0.862372,-1.170908,0.334567,-0.061933,-3.406941,1.000000,0.120000,0.060000,0.150000,-1.000000,0.334567
55,1.700151,0.859049,-1.204977,0.339467,-0.059950,-3.400804,1.000000,0.120000,0.080000,0.150000,-1.000000,0.339467
56,1.700806,0.855664,-1.238985,0.344257,-0.057913,-3.392429,1.000000,0.140000,0.080000,0.150000,-1.000000,0.344257
57,1.701380,0.852221,-1.272909,0.348939,-0.055828,-3.381909,1.000000,0.140000,0.080000,0.150000,-1.000000,0.348939
58,1.701870,0.848721,-1.306728,0.353509,-0.053703,-3.369343,1.000000,0.160000,0.080000,0.150000,-1.000000,0.353509
59,1.702274,0.845168,-1.340422,0.357970,-0.051546,-3.354831,1.000000,0.180000,0.080000,0.150000,-1.000000,0.357970
60,1.702590,0.841566,-1.373970,0.362320,-0.049365,-3.338475,1.000000,0.400000,0.080000,0.150000,-1.000000,0.362320
61,1.702814,0.837916,-1.407355,0.366560,-0.047167,-3.320382,1.000000,0.480000,0.080000,0.150000,-1.000000,0.366560
62,1.702945,0.834222,-1.440559,0.370692,-0.044959,-3.300656,0.940000,1.000000,0.100000,0.600000,-0.950000,0.370692
63,1.702981,0.830488,-1.473565,0.406609,-0.043047,-3.292189,0.900000,1.000000,0.100000,0.600000,-0.950000,0.406609
64,1.702947,0.826400,-1.506487,0.442366,-0.039823,-3.297576,0.880000,1.000000,0.100000,0.600000,-0.950000,0.442366
65,1.702834,0.821960,-1.539463,0.477946,-0.035336,-3.310654,0.780000,1.000000,0.120000,0.600000,-0.900000,0.477946
