step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.227869,1.863394,0.625412,0.000000,0.000000,0.000000,0.320000,0.200000,0.140000,0.150000,-0.900000,0.000000
1,-0.227869,1.863394,0.625412,0.010500,0.000000,0.000000,0.320000,0.200000,0.140000,0.150000,-0.900000,0.010500
2,-0.227784,1.863455,0.625412,0.013266,-0.006138,-0.262506,0.320000,0.200000,0.140000,0.150000,-0.900000,0.013266
3,-0.227640,1.863483,0.622787,0.021512,-0.013157,-0.083873,0.320000,0.200000,0.140000,0.150000,-0.900000,0.021512
4,-0.227389,1.863502,0.621948,0.026751,-0.009743,-0.631660,0.320000,0.200000,0.140000,0.150000,-0.900000,0.026751
5,-0.227115,1.863578,0.615632,0.035175,-0.018628,-0.346160,0.320000,0.200000,0.140000,0.150000,-0.900000,0.035175
6,-0.226720,1.863630,0.612170,0.041238,-0.016580,-0.766523,0.320000,0.200000,0.140000,0.150000,-0.900000,0.041238
7,-0.226287,1.863731,0.604505,0.048597,-0.024459,-0.604817,0.320000,0.200000,0.140000,0.150000,-0.900000,0.048597
8,-0.225748,1.863806,0.598457,0.055207,-0.024380,-0.887349,0.320000,0.200000,0.140000,0.150000,-0.900000,0.055207
9,-0.225155,1.863915,0.589583,0.062315,-0.029633,-0.869633,0.320000,0.200000,0.140000,0.150000,-0.900000,0.062315
10,-0.224472,1.864016,0.580887,0.069191,-0.031658,-1.026331,0.320000,0.200000,0.140000,0.150000,-0.900000,0.069191
11,-0.223720,1.864131,0.570624,0.076208,-0.035056,-1.102703,0.320000,0.220000,0.140000,0.150000,-0.900000,0.076208
12,-0.222889,1.864247,0.559597,0.083207,-0.037898,-1.205545,0.340000,0.220000,0.140000,0.150000,-0.900000,0.083207
13,-0.221983,1.864368,0.547541,0.090236,-0.040784,-1.301197,0.360000,0.220000,0.140000,0.150000,-0.900000,0.090236
14,-0.221000,1.864489,0.534529,0.097286,-0.043583,-1.396631,0.380000,0.220000,0.160000,0.150000,-0.850000,0.097286
15,-0.219941,1.864610,0.520563,0.105404,-0.045729,-1.466257,0.420000,0.220000,0.160000,0.150000,-0.850000,0.105404
16,-0.218799,1.864737,0.505900,0.113291,-0.047926,-1.547736,0.440000,0.240000,0.160000,0.150000,-0.850000,0.113291
17,-0.217576,1.864867,0.490423,0.121059,-0.050170,-1.632152,0.500000,0.240000,0.160000,0.150000,-0.850000,0.121059
18,-0.216272,1.864995,0.474101,0.128760,-0.052409,-1.717579,0.560000,0.240000,0.160000,0.150000,-0.850000,0.128760
