step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.312821,1.736459,2.445761,0.000000,0.000000,0.000000,0.200000,0.340000,0.640000,0.150000,0.100000,0.000000
1,0.312821,1.736459,2.445761,0.010500,0.000000,0.000000,0.200000,0.340000,0.640000,0.150000,0.100000,0.010500
2,0.312740,1.736526,2.445761,0.020701,0.002975,0.127252,0.200000,0.340000,0.640000,0.150000,0.100000,0.020701
3,0.312562,1.736636,2.447034,0.031770,-0.000702,-0.209501,0.200000,0.340000,0.640000,0.150000,0.100000,0.031770
4,0.312322,1.736845,2.444939,0.041546,0.001244,0.359445,0.200000,0.340000,0.620000,0.150000,0.050000,0.041546
5,0.311996,1.737102,2.448533,0.052345,0.001414,-0.194090,0.200000,0.340000,0.640000,0.150000,0.100000,0.052345
6,0.311584,1.737425,2.446592,0.062343,0.002056,0.234729,0.200000,0.340000,0.620000,0.150000,0.050000,0.062343
7,0.311092,1.737809,2.448940,0.072984,0.002120,-0.026130,0.200000,0.340000,0.640000,0.150000,0.100000,0.072984
8,0.310517,1.738258,2.448678,0.083238,0.003206,0.145935,0.200000,0.340000,0.640000,0.150000,0.100000,0.083238
9,0.309856,1.738765,2.450138,0.093708,0.004081,0.128146,0.200000,0.340000,0.640000,0.150000,0.100000,0.093708
10,0.309108,1.739331,2.451419,0.104160,0.004539,0.147915,0.200000,0.340000,0.640000,0.150000,0.100000,0.104160
11,0.308276,1.739960,2.452898,0.114618,0.004974,0.162810,0.200000,0.340000,0.640000,0.150000,0.100000,0.114618
12,0.307360,1.740650,2.454526,0.125077,0.005388,0.177605,0.200000,0.340000,0.640000,0.150000,0.100000,0.125077
13,0.306358,1.741401,2.456303,0.135536,0.005787,0.192332,0.200000,0.340000,0.640000,0.150000,0.100000,0.135536
14,0.305272,1.742214,2.458226,0.145995,0.006172,0.207008,0.200000,0.340000,0.640000,0.150000,0.100000,0.145995
15,0.304101,1.743088,2.460296,0.156453,0.006542,0.221638,0.200000,0.340000,0.640000,0.150000,0.100000,0.156453
16,0.302845,1.744023,2.462512,0.166912,0.006898,0.236222,0.200000,0.340000,0.640000,0.150000,0.100000,0.166912
17,0.301503,1.745017,2.464875,0.177371,0.007237,0.250759,0.200000,0.340000,0.640000,0.150000,0.100000,0.177371
18,0.300074,1.746072,2.467382,0.187830,0.007559,0.265247,0.200000,0.340000,0.640000,0.150000,0.100000,0.187830
19,0.298560,1.747185,2.470035,0.198288,0.007864,0.279682,0.200000,0.340000,0.640000,0.150000,0.100000,0.198288
20,0.296959,1.748358,2.472831,0.208746,0.008149,0.294063,0.200000,0.340000,0.660000,0.150000,0.150000,0.208746
21,0.295270,1.749588,2.475772,0.218946,0.009907,0.372173,0.200000,0.340000,0.660000,0.150000,0.150000,0.218946
22,0.293487,1.750862,2.479494,0.229224,0.011153,0.426391,0.200000,0.340000,0.660000,0.150000,0.150000,0.229224
23,0.291611,1.752184,2.483758,0.239547,0.012064,0.467325,0.200000,0.340000,0.660000,0.150000,0.150000,0.239547
24,0.289642,1.753553,2.488431,0.249899,0.012747,0.500624,0.200000,0.340000,0.660000,0.150000,0.150000,0.249899
25,0.287580,1.754970,2.493437,0.260267,0.013272,0.529373,0.200000,0.340000,0.680000,0.150000,0.200000,0.260267
26,0.285425,1.756436,2.498731,0.270290,0.015114,0.616676,0.240000,0.340000,0.680000,0.150000,0.200000,0.270290
27,0.283171,1.757935,2.504898,0.280404,0.016442,0.684269,0.240000,0.340000,0.700000,0.150000,0.200000,0.280404
28,0.280818,1.759470,2.511740,0.290579,0.017398,0.738899,0.240000,0.340000,0.700000,0.150000,0.200000,0.290579
29,0.278368,1.761041,2.519129,0.300793,0.018079,0.784890,0.240000,0.340000,0.720000,0.150000,0.250000,0.300793
30,0.275818,1.762648,2.526978,0.310586,0.019899,0.882701,0.240000,0.340000,0.740000,0.150000,0.300000,0.310586
31,0.273166,1.764276,2.535805,0.319951,0.022379,1.013552,0.240000,0.340000,0.760000,0.150000,0.350000,0.319951
32,0.270409,1.765914,2.545941,0.328885,0.025198,1.165442,0.240000,0.340000,0.780000,0.150000,0.350000,0.328885
33,0.267545,1.767551,2.557595,0.338014,0.027264,1.292944,0.240000,0.340000,0.800000,0.150000,0.400000,0.338014
34,0.264574,1.769187,2.570525,0.346661,0.029625,1.440239,0.240000,0.360000,0.840000,0.150000,0.500000,0.346661
35,0.261498,1.770812,2.584927,0.354183,0.032580,1.621536,0.240000,0.360000,0.900000,0.150000,0.600000,0.354183
36,0.258319,1.772406,2.601142,0.360668,0.035437,1.808854,0.240000,0.360000,0.960000,0.150000,0.700000,0.360668
37,0.255044,1.773958,2.619231,0.366209,0.037779,1.984059,0.240000,0.380000,1.000000,0.150000,0.800000,0.366209
38,0.251681,1.775458,2.639072,0.370903,0.039357,2.134806,0.240000,0.380000,1.000000,0.150000,0.800000,0.370903
39,0.248241,1.776899,2.660420,0.375725,0.040492,2.272016,0.260000,0.400000,1.000000,0.150000,0.800000,0.375725
40,0.244723,1.778279,2.683140,0.380658,0.041210,2.396629,0.260000,0.420000,1.000000,0.150000,0.800000,0.380658
41,0.241127,1.779594,2.707106,0.385683,0.041537,2.509551,0.260000,0.420000,1.000000,0.150000,0.800000,0.385683
42,0.237454,1.780841,2.732202,0.390781,0.041497,2.611641,0.260000,0.460000,1.000000,0.150000,0.800000,0.390781
43,0.233704,1.782016,2.758318,0.395932,0.041113,2.703708,0.280000,0.480000,1.000000,0.150000,0.800000,0.395932
44,0.229878,1.783115,2.785355,0.401117,0.040410,2.786503,0.280000,0.500000,1.000000,0.150000,0.800000,0.401117
45,0.225978,1.784135,2.813220,0.406317,0.039408,2.860723,0.280000,0.540000,1.000000,0.150000,0.800000,0.406317
46,0.222005,1.785073,2.841827,0.411514,0.038130,2.927006,0.300000,0.600000,1.000000,0.150000,0.800000,0.411514
47,0.217961,1.785924,2.871097,0.416692,0.036595,2.985939,0.300000,0.660000,1.000000,0.150000,0.800000,0.416692
48,0.213847,1.786684,2.900957,0.421836,0.034823,3.038057,0.320000,0.720000,1.000000,0.150000,0.800000,0.421836
49,0.209668,1.787352,2.931337,0.426930,0.032832,3.083852,0.340000,0.820000,1.000000,0.250000,0.800000,0.426930
50,0.205424,1.787922,2.962176,0.438962,0.030642,3.123771,0.340000,0.960000,1.000000,0.500000,0.800000,0.438962
51,0.201050,1.788403,2.993414,0.468406,0.028011,3.161445,0.360000,1.000000,0.960000,0.600000,0.700000,0.468406
52,0.196376,1.788818,3.025028,0.505732,0.024509,3.212711,0.380000,1.000000,0.840000,0.600000,0.500000,0.505732
53,0.191324,1.789163,3.057155,0.545283,0.018837,3.236107,0.420000,1.000000,0.740000,0.600000,0.300000,0.545283
54,0.185875,1.789435,3.089516,0.587014,0.008641,3.125529,0.440000,1.000000,0.660000,0.600000,0.150000,0.587014
55,0.180008,1.789654,3.120771,0.629336,-0.005556,2.874410,0.480000,1.000000,0.600000,0.600000,0.000000,0.629336
56,0.173717,1.789841,3.149516,0.671143,-0.022601,2.493250,0.520000,1.000000,0.560000,0.600000,-0.050000,0.671143
57,0.167004,1.790014,3.174448,0.712359,-0.038379,2.114644,0.560000,1.000000,0.520000,0.600000,-0.150000,0.712359
58,0.159872,1.790163,3.195594,0.752751,-0.053938,1.682780,0.580000,1.000000,0.500000,0.600000,-0.200000,0.752751
59,0.152326,1.790295,3.212422,0.792746,-0.067431,1.249840,0.620000,1.000000,0.480000,0.600000,-0.200000,0.792746
