step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.336611,0.920730,-1.325030,0.000000,0.000000,0.000000,1.000000,0.300000,0.140000,0.150000,-0.900000,0.000000
1,-1.336611,0.920730,-1.325030,0.010500,0.000000,0.000000,1.000000,0.300000,0.140000,0.150000,-0.900000,0.010500
2,-1.336586,0.920629,-1.325030,0.013266,-0.006138,-0.262506,1.000000,0.300000,0.140000,0.150000,-0.900000,0.013266
3,-1.336613,0.920485,-1.327655,0.021512,-0.013157,-0.083873,1.000000,0.300000,0.140000,0.150000,-0.900000,0.021512
4,-1.336689,0.920245,-1.328494,0.026751,-0.009743,-0.631660,1.000000,0.300000,0.140000,0.150000,-0.900000,0.026751
5,-1.336719,0.919961,-1.334811,0.035175,-0.018628,-0.346160,1.000000,0.300000,0.140000,0.150000,-0.900000,0.035175
6,-1.336818,0.919576,-1.338272,0.041238,-0.016580,-0.766523,1.000000,0.320000,0.140000,0.150000,-0.900000,0.041238
7,-1.336885,0.919136,-1.345938,0.048597,-0.024459,-0.604817,1.000000,0.320000,0.140000,0.150000,-0.900000,0.048597
8,-1.337015,0.918608,-1.351986,0.055207,-0.024380,-0.887349,1.000000,0.340000,0.140000,0.150000,-0.900000,0.055207
9,-1.337133,0.918016,-1.360859,0.062315,-0.029633,-0.869633,1.000000,0.340000,0.140000,0.150000,-0.900000,0.062315
10,-1.337293,0.917345,-1.369556,0.069191,-0.031658,-1.026331,1.000000,0.360000,0.140000,0.150000,-0.900000,0.069191
11,-1.337465,0.916604,-1.379819,0.076208,-0.035056,-1.102703,1.000000,0.380000,0.140000,0.150000,-0.900000,0.076208
12,-1.337664,0.915789,-1.390846,0.083207,-0.037898,-1.205545,1.000000,0.400000,0.140000,0.150000,-0.900000,0.083207
13,-1.337888,0.914903,-1.402901,0.090236,-0.040784,-1.301197,1.000000,0.440000,0.160000,0.150000,-0.850000,0.090236
14,-1.338139,0.913945,-1.415913,0.098340,-0.042995,-1.371507,1.000000,0.460000,0.160000,0.150000,-0.850000,0.098340
15,-1.338413,0.912907,-1.429628,0.106194,-0.045274,-1.454816,1.000000,0.520000,0.160000,0.150000,-0.850000,0.106194
16,-1.338711,0.911792,-1.444176,0.113925,-0.047617,-1.540842,1.000000,0.580000,0.160000,0.150000,-0.850000,0.113925
17,-1.339040,0.910602,-1.459585,0.121590,-0.049961,-1.627884,1.000000,0.660000,0.180000,0.150000,-0.800000,0.121590
