step,position,velocity,action,reward
0,-0.440704,0.000000,2,-0.997153
1,-0.440320,0.000385,2,-0.994288
2,-0.439553,0.000767,2,-0.991390
3,-0.438410,0.001143,2,-0.988442
4,-0.436899,0.001511,2,-0.985437
5,-0.435031,0.001868,2,-0.982367
6,-0.432820,0.002211,2,-0.979232
7,-0.430281,0.002539,2,-0.976039
8,-0.427433,0.002848,2,-0.972801
9,-0.424296,0.003137,2,-0.969535
10,-0.420892,0.003403,2,-0.966269
11,-0.417247,0.003645,2,-0.963033
12,-0.413387,0.003861,2,-0.959866
13,-0.409337,0.004049,2,-0.956810
14,-0.405128,0.004209,2,-0.953911
15,-0.400789,0.004339,2,-0.951217
16,-0.396351,0.004439,2,-0.948779
17,-0.391844,0.004507,2,-0.946646
18,-0.387299,0.004545,2,-0.944867
19,-0.382748,0.004551,2,-0.943486
20,-0.378223,0.004525,2,-0.942547
21,-0.373753,0.004469,2,-0.942085
22,-0.369371,0.004383,2,-0.942130
23,-0.365103,0.004267,2,-0.942704
24,-0.360981,0.004123,2,-0.943824
25,-0.357030,0.003951,2,-0.945497
26,-0.353277,0.003753,2,-0.947719
27,-0.349747,0.003530,2,-0.950482
28,-0.346462,0.003285,2,-0.953767
29,-0.343444,0.003018,2,-0.957548
30,-0.340712,0.002732,2,-0.961789
31,-0.338285,0.002428,2,-0.966450
32,-0.336176,0.002108,2,-0.971483
33,-0.334401,0.001776,2,-0.976833
34,-0.332969,0.001432,2,-0.982444
35,-0.331891,0.001079,2,-0.988253
36,-0.331172,0.000719,2,-0.994194
37,-0.330818,0.000354,2,-1.000201
38,-0.330830,-0.000012,2,-1.006206
39,-0.331209,-0.000379,2,-1.012141
40,-0.331952,-0.000743,2,-1.017938
41,-0.333054,-0.001102,2,-1.023533
42,-0.334509,-0.001455,2,-1.028865
43,-0.336307,-0.001798,2,-1.033874
44,-0.338437,-0.002130,2,-1.038508
45,-0.340886,-0.002449,2,-1.042720
46,-0.343637,-0.002751,2,-1.046468
47,-0.346674,-0.003036,2,-1.049719
48,-0.349976,-0.003302,2,-1.052447
49,-0.353522,-0.003546,2,-1.054633
50,-0.357288,-0.003767,2,-1.056268
51,-0.361252,-0.003963,2,-1.057351
52,-0.365385,-0.004133,2,-1.057890
53,-0.369661,-0.004276,2,-1.057900
54,-0.374050,-0.004390,2,-1.057405
55,-0.378524,-0.004474,2,-1.056435
56,-0.383052,-0.004528,2,-1.055026
57,-0.387604,-0.004551,2,-1.053222
58,-0.392147,-0.004543,2,-1.051067
59,-0.396650,-0.004504,2,-1.048610
60,-0.401083,-0.004433,2,-1.045901
61,-0.405415,-0.004331,2,-1.042990
62,-0.409614,-0.004199,2,-1.039925
63,-0.413651,-0.004037,2,-1.036752
64,-0.417498,-0.003847,2,-1.033513
65,-0.421128,-0.003630,2,-1.030246
66,-0.424514,-0.003386,2,-1.026982
67,-0.427632,-0.003118,2,-1.023745
68,-0.430461,-0.002828,2,-1.020556
69,-0.432978,-0.002518,2,-1.017426
70,-0.435167,-0.002189,2,-1.014360
71,-0.437012,-0.001844,2,-1.011359
72,-0.438498,-0.001487,2,-1.008415
73,-0.439616,-0.001118,2,-1.005519
74,-0.440357,-0.000741,2,-1.002656
75,-0.440716,-0.000359,2,-0.999810
76,-0.440691,0.000026,2,-0.996962
77,-0.440280,0.000410,2,-0.994096
78,-0.439488,0.000792,2,-0.991194
79,-0.438320,0.001168,2,-0.988243
