step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.689437,1.212007,-1.144549,0.000000,0.000000,0.000000,1.000000,0.860000,0.520000,0.100000,-1.000000,0.000000
1,-1.689437,1.212007,-1.144549,0.007000,0.000000,0.000000,1.000000,0.860000,0.520000,0.100000,-1.000000,0.007000
2,-1.689409,1.211943,-1.144549,0.014000,0.000000,0.000000,1.000000,0.860000,0.520000,0.100000,-1.000000,0.014000
3,-1.689351,1.211816,-1.144549,0.012635,-0.005371,-0.229722,1.000000,0.860000,0.520000,0.100000,-1.000000,0.012635
4,-1.689347,1.211678,-1.146846,0.014456,-0.013642,-0.130547,1.000000,0.860000,0.520000,0.100000,-1.000000,0.014456
5,-1.689412,1.211490,-1.148152,0.018464,-0.007716,-0.594771,1.000000,0.860000,0.520000,0.100000,-1.000000,0.018464
6,-1.689407,1.211290,-1.154100,0.023814,-0.016534,-0.259800,1.000000,0.880000,0.520000,0.100000,-1.000000,0.023814
7,-1.689462,1.211006,-1.156698,0.026136,-0.012580,-0.726427,1.000000,0.880000,0.520000,0.100000,-1.000000,0.026136
8,-1.689472,1.210716,-1.163962,0.030956,-0.021285,-0.426882,1.000000,0.900000,0.520000,0.100000,-1.000000,0.030956
9,-1.689545,1.210347,-1.168231,0.033981,-0.017852,-0.826197,1.000000,0.900000,0.520000,0.100000,-1.000000,0.033981
10,-1.689576,1.209965,-1.176493,0.038344,-0.025797,-0.589363,1.000000,0.920000,0.520000,0.100000,-1.000000,0.038344
11,-1.689667,1.209512,-1.182386,0.041704,-0.023224,-0.926226,1.000000,0.940000,0.540000,0.100000,-1.000000,0.041704
12,-1.689724,1.209038,-1.191649,0.045867,-0.029787,-0.767228,1.000000,0.960000,0.540000,0.100000,-1.000000,0.045867
13,-1.689831,1.208501,-1.199321,0.049446,-0.028652,-1.019612,1.000000,0.960000,0.540000,0.100000,-1.000000,0.049446
14,-1.689918,1.207937,-1.209517,0.053473,-0.033471,-0.952181,1.000000,0.960000,0.540000,0.100000,-1.000000,0.053473
15,-1.690042,1.207318,-1.219039,0.057212,-0.033962,-1.113680,1.000000,0.960000,0.560000,0.100000,-1.000000,0.057212
16,-1.690164,1.206664,-1.230176,0.061152,-0.037174,-1.128214,1.000000,0.940000,0.560000,0.100000,-1.000000,0.061152
17,-1.690310,1.205963,-1.241458,0.064996,-0.038811,-1.224822,1.000000,0.980000,0.580000,0.100000,-1.000000,0.064996
18,-1.690467,1.205223,-1.253706,0.068903,-0.041150,-1.281770,0.240000,1.000000,0.580000,0.100000,-1.000000,0.068903
19,-1.690643,1.204440,-1.266524,0.072800,-0.043167,-1.353740,0.180000,1.000000,0.580000,0.100000,-1.000000,0.072800
20,-1.690837,1.203616,-1.280061,0.076713,-0.045245,-1.420158,0.140000,1.000000,0.600000,0.100000,-1.000000,0.076713
21,-1.691050,1.202751,-1.294263,0.080636,-0.047265,-1.487219,0.100000,1.000000,0.620000,0.100000,-1.000000,0.080636
22,-1.691285,1.201847,-1.309135,0.084568,-0.049253,-1.553404,0.080000,1.000000,0.620000,0.100000,-1.000000,0.084568
23,-1.691542,1.200902,-1.324669,0.088510,-0.051204,-1.618947,0.080000,1.000000,0.640000,0.100000,-1.000000,0.088510
24,-1.691823,1.199919,-1.340858,0.092462,-0.053116,-1.683782,0.060000,1.000000,0.660000,0.100000,-1.000000,0.092462
25,-1.692129,1.198898,-1.357696,0.096422,-0.054987,-1.747878,0.060000,1.000000,0.680000,0.100000,-1.000000,0.096422
26,-1.692463,1.197839,-1.375175,0.100391,-0.056815,-1.811200,0.040000,1.000000,0.700000,0.100000,-1.000000,0.100391
27,-1.692825,1.196744,-1.393287,0.104368,-0.058600,-1.873714,0.040000,1.000000,0.720000,0.100000,-1.000000,0.104368
28,-1.693218,1.195613,-1.412024,0.108353,-0.060338,-1.935386,0.040000,1.000000,0.740000,0.100000,-1.000000,0.108353
29,-1.693642,1.194448,-1.431378,0.112344,-0.062029,-1.996181,0.040000,1.000000,0.760000,0.100000,-1.000000,0.112344
30,-1.694100,1.193249,-1.451340,0.116341,-0.063671,-2.056065,0.040000,1.000000,0.800000,0.100000,-1.000000,0.116341
31,-1.694594,1.192018,-1.471900,0.120343,-0.065262,-2.115003,0.020000,1.000000,0.840000,0.100000,-1.000000,0.120343
32,-1.695124,1.190756,-1.493050,0.124349,-0.066802,-2.172961,0.020000,1.000000,0.880000,0.100000,-1.000000,0.124349
33,-1.695694,1.189464,-1.514780,0.128358,-0.068287,-2.229905,0.020000,1.000000,0.920000,0.100000,-1.000000,0.128358
34,-1.696304,1.188145,-1.537079,0.132369,-0.069718,-2.285802,0.020000,1.000000,0.940000,0.100000,-1.000000,0.132369
35,-1.696956,1.186798,-1.559937,0.136380,-0.071092,-2.340617,0.020000,1.000000,0.940000,0.100000,-1.000000,0.136380
36,-1.697652,1.185427,-1.583343,0.140391,-0.072408,-2.394318,0.020000,0.160000,0.980000,0.100000,-1.000000,0.140391
37,-1.698394,1.184032,-1.607286,0.144399,-0.073665,-2.446873,0.020000,0.040000,1.000000,0.100000,-1.000000,0.144399
38,-1.699182,1.182616,-1.631755,0.148404,-0.074862,-2.498250,0.020000,0.020000,1.000000,0.100000,-1.000000,0.148404
