step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.046817,1.706784,2.287919,0.000000,0.000000,0.000000,0.260000,0.320000,0.500000,0.100000,-1.000000,0.000000
1,0.046817,1.706784,2.287919,0.007000,0.000000,0.000000,0.260000,0.320000,0.500000,0.100000,-1.000000,0.007000
2,0.046771,1.706837,2.287919,0.014000,0.000000,0.000000,0.260000,0.320000,0.500000,0.100000,-1.000000,0.014000
3,0.046679,1.706942,2.287919,0.012635,-0.005371,-0.229722,0.260000,0.320000,0.500000,0.100000,-1.000000,0.012635
4,0.046637,1.707073,2.285622,0.014456,-0.013642,-0.130547,0.260000,0.320000,0.500000,0.100000,-1.000000,0.014456
5,0.046645,1.707271,2.284316,0.018464,-0.007716,-0.594771,0.260000,0.320000,0.500000,0.100000,-1.000000,0.018464
6,0.046583,1.707462,2.278368,0.023814,-0.016534,-0.259800,0.260000,0.320000,0.480000,0.100000,-1.000000,0.023814
7,0.046553,1.707750,2.275770,0.026136,-0.012580,-0.726427,0.260000,0.320000,0.480000,0.100000,-1.000000,0.026136
8,0.046480,1.708031,2.268506,0.030956,-0.021285,-0.426882,0.260000,0.320000,0.480000,0.100000,-1.000000,0.030956
9,0.046444,1.708405,2.264237,0.033981,-0.017852,-0.826197,0.260000,0.320000,0.480000,0.100000,-1.000000,0.033981
10,0.046364,1.708780,2.255975,0.038344,-0.025797,-0.589363,0.260000,0.320000,0.460000,0.100000,-1.000000,0.038344
11,0.046321,1.709240,2.250082,0.041704,-0.023224,-0.926226,0.260000,0.300000,0.460000,0.100000,-1.000000,0.041704
12,0.046240,1.709710,2.240819,0.045867,-0.029787,-0.767228,0.260000,0.300000,0.460000,0.100000,-1.000000,0.045867
13,0.046189,1.710255,2.233147,0.049446,-0.028652,-1.019612,0.260000,0.300000,0.440000,0.100000,-1.000000,0.049446
14,0.046110,1.710821,2.222951,0.053473,-0.033471,-0.952181,0.260000,0.300000,0.440000,0.100000,-1.000000,0.053473
15,0.046052,1.711449,2.213429,0.057212,-0.033962,-1.113680,0.260000,0.300000,0.440000,0.100000,-1.000000,0.057212
