step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.706761,0.190325,1.185606,0.000000,0.000000,0.000000,0.560000,1.000000,1.000000,0.600000,-1.000000,0.000000
1,-1.706761,0.190325,1.185606,0.042000,0.000000,0.000000,0.560000,1.000000,1.000000,0.600000,-1.000000,0.042000
2,-1.706603,0.190714,1.185606,0.075635,-0.005371,-0.229722,0.560000,1.000000,1.000000,0.600000,-1.000000,0.075635
3,-1.706269,0.191395,1.183309,0.109385,-0.011496,-0.408216,0.560000,1.000000,1.000000,0.600000,-1.000000,0.109385
4,-1.705749,0.192364,1.179227,0.143224,-0.016936,-0.603583,0.560000,1.000000,1.000000,0.600000,-1.000000,0.143224
5,-1.705046,0.193623,1.173191,0.177149,-0.022032,-0.793494,0.540000,1.000000,1.000000,0.600000,-1.000000,0.177149
6,-1.704157,0.195171,1.165256,0.211164,-0.026663,-0.978587,0.540000,1.000000,1.000000,0.600000,-1.000000,0.211164
7,-1.703079,0.197006,1.155470,0.245273,-0.030737,-1.158161,0.540000,1.000000,1.000000,0.600000,-1.000000,0.245273
8,-1.701808,0.199127,1.143889,0.279477,-0.034165,-1.331385,0.520000,0.980000,1.000000,0.600000,-1.000000,0.279477
9,-1.700340,0.201529,1.130575,0.313776,-0.036863,-1.497422,0.520000,0.940000,1.000000,0.600000,-1.000000,0.313776
10,-1.698669,0.204211,1.115600,0.348165,-0.038755,-1.655473,0.500000,0.920000,1.000000,0.600000,-1.000000,0.348165
11,-1.696790,0.207167,1.099046,0.382632,-0.039772,-1.804799,0.500000,0.880000,1.000000,0.600000,-1.000000,0.382632
12,-1.694697,0.210395,1.080998,0.417163,-0.039852,-1.944734,0.480000,0.760000,1.000000,0.600000,-1.000000,0.417163
13,-1.692383,0.213889,1.061550,0.451736,-0.038945,-2.074701,0.480000,0.740000,1.000000,0.600000,-1.000000,0.451736
14,-1.689841,0.217643,1.040803,0.486327,-0.037010,-2.194217,0.460000,0.700000,1.000000,0.600000,-1.000000,0.486327
15,-1.687063,0.221652,1.018861,0.520905,-0.034014,-2.302905,0.460000,0.680000,1.000000,0.600000,-1.000000,0.520905
16,-1.684042,0.225909,0.995832,0.555436,-0.029940,-2.400493,0.440000,0.640000,1.000000,0.600000,-1.000000,0.555436
17,-1.680770,0.230408,0.971827,0.589886,-0.024776,-2.486818,0.440000,0.620000,1.000000,0.600000,-1.000000,0.589886
18,-1.677240,0.235140,0.946959,0.624215,-0.018527,-2.561826,0.420000,0.600000,1.000000,0.600000,-1.000000,0.624215
19,-1.673443,0.240098,0.921341,0.658386,-0.011203,-2.625562,0.420000,0.580000,1.000000,0.600000,-1.000000,0.658386
20,-1.669372,0.245274,0.895085,0.692359,-0.002830,-2.678170,0.400000,0.540000,1.000000,0.600000,-1.000000,0.692359
21,-1.665020,0.250658,0.868303,0.726097,0.006561,-2.719880,0.400000,0.520000,1.000000,0.600000,-1.000000,0.726097
22,-1.660378,0.256243,0.841105,0.759564,0.016925,-2.751001,0.380000,0.500000,1.000000,0.600000,-1.000000,0.759564
23,-1.655441,0.262017,0.813595,0.792729,0.028213,-2.771904,0.380000,0.480000,0.920000,0.600000,-1.000000,0.792729
24,-1.650201,0.267972,0.785876,0.825562,0.040365,-2.783017,0.360000,0.460000,0.860000,0.600000,-1.000000,0.825562
25,-1.644652,0.274098,0.758045,0.858040,0.053315,-2.784809,0.360000,0.440000,0.800000,0.600000,-1.000000,0.858040
26,-1.638787,0.280384,0.730197,0.890143,0.066993,-2.777780,0.340000,0.420000,0.660000,0.600000,-1.000000,0.890143
