step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.386359,-0.117487,3.106730,0.000000,0.000000,0.000000,0.360000,0.340000,0.400000,0.600000,-1.000000,0.000000
1,-1.386359,-0.117487,3.106730,0.042000,0.000000,0.000000,0.360000,0.340000,0.400000,0.600000,-1.000000,0.042000
2,-1.386779,-0.117472,3.106730,0.075635,-0.005371,-0.229722,0.360000,0.340000,0.400000,0.600000,-1.000000,0.075635
3,-1.387533,-0.117392,3.104433,0.109385,-0.011496,-0.408216,0.360000,0.340000,0.400000,0.600000,-1.000000,0.109385
4,-1.388622,-0.117237,3.100351,0.143224,-0.016936,-0.603583,0.360000,0.340000,0.400000,0.600000,-1.000000,0.143224
5,-1.390046,-0.117009,3.094315,0.177149,-0.022032,-0.793494,0.360000,0.340000,0.400000,0.600000,-1.000000,0.177149
6,-1.391805,-0.116705,3.086380,0.211164,-0.026663,-0.978587,0.340000,0.340000,0.400000,0.600000,-1.000000,0.211164
7,-1.393899,-0.116322,3.076594,0.245273,-0.030737,-1.158161,0.340000,0.340000,0.400000,0.600000,-1.000000,0.245273
8,-1.396326,-0.115856,3.065013,0.279477,-0.034165,-1.331385,0.340000,0.340000,0.380000,0.600000,-1.000000,0.279477
9,-1.399087,-0.115301,3.051699,0.313776,-0.036863,-1.497422,0.320000,0.340000,0.380000,0.600000,-1.000000,0.313776
10,-1.402179,-0.114653,3.036725,0.348165,-0.038755,-1.655473,0.320000,0.340000,0.380000,0.600000,-1.000000,0.348165
11,-1.405601,-0.113903,3.020170,0.382632,-0.039772,-1.804799,0.320000,0.320000,0.380000,0.600000,-1.000000,0.382632
12,-1.409351,-0.113045,3.002122,0.417163,-0.039852,-1.944734,0.320000,0.320000,0.320000,0.600000,-1.000000,0.417163
13,-1.413426,-0.112070,2.982675,0.451736,-0.038945,-2.074701,0.320000,0.320000,0.320000,0.600000,-1.000000,0.451736
14,-1.417825,-0.110971,2.961928,0.486327,-0.037010,-2.194217,0.320000,0.320000,0.320000,0.600000,-1.000000,0.486327
15,-1.422544,-0.109737,2.939985,0.520905,-0.034014,-2.302905,0.320000,0.320000,0.320000,0.600000,-1.000000,0.520905
16,-1.427580,-0.108361,2.916956,0.555436,-0.029940,-2.400493,0.320000,0.320000,0.320000,0.600000,-1.000000,0.555436
17,-1.432928,-0.106832,2.892951,0.589886,-0.024776,-2.486818,0.320000,0.320000,0.300000,0.600000,-1.000000,0.589886
18,-1.438584,-0.105140,2.868083,0.624215,-0.018527,-2.561826,0.320000,0.320000,0.300000,0.600000,-1.000000,0.624215
19,-1.444544,-0.103276,2.842465,0.658386,-0.011203,-2.625562,0.320000,0.300000,0.300000,0.600000,-1.000000,0.658386
20,-1.450803,-0.101228,2.816209,0.692359,-0.002830,-2.678170,0.320000,0.300000,0.280000,0.600000,-1.000000,0.692359
