step,position,velocity,action,reward
0,-0.577301,0.000000,1,-1.001923
1,-0.576900,0.000401,1,-1.003789
2,-0.576101,0.000799,1,-1.005542
3,-0.574910,0.001191,1,-1.007132
4,-0.573335,0.001575,1,-1.008511
5,-0.571389,0.001946,1,-1.009637
6,-0.569086,0.002303,1,-1.010477
7,-0.566442,0.002643,1,-1.011005
8,-0.563478,0.002964,1,-1.011205
9,-0.560216,0.003262,1,-1.011071
10,-0.556680,0.003536,1,-1.010606
11,-0.552895,0.003784,1,-1.009824
12,-0.548892,0.004004,1,-1.008747
13,-0.544699,0.004193,1,-1.007407
14,-0.540348,0.004351,1,-1.005845
15,-0.535871,0.004477,1,-1.004106
16,-0.531302,0.004569,1,-1.002244
17,-0.526676,0.004627,1,-1.000315
18,-0.522026,0.004650,1,-0.998376
19,-0.517388,0.004638,1,-0.996486
20,-0.512797,0.004591,1,-0.994701
21,-0.508287,0.004510,1,-0.993077
22,-0.503891,0.004395,1,-0.991660
23,-0.499644,0.004248,1,-0.990494
24,-0.495575,0.004068,1,-0.989613
25,-0.491717,0.003858,1,-0.989044
26,-0.488098,0.003620,1,-0.988801
27,-0.484744,0.003354,1,-0.988894
28,-0.481681,0.003063,1,-0.989317
29,-0.478931,0.002749,1,-0.990059
30,-0.476516,0.002415,1,-0.991095
31,-0.474452,0.002064,1,-0.992396
32,-0.472756,0.001696,1,-0.993923
33,-0.471440,0.001316,1,-0.995629
34,-0.470513,0.000927,1,-0.997464
35,-0.469983,0.000530,1,-0.999375
36,-0.469853,0.000130,1,-1.001304
37,-0.470124,-0.000271,1,-1.003194
38,-0.470795,-0.000671,1,-1.004990
39,-0.471860,-0.001065,1,-1.006639
40,-0.473311,-0.001452,1,-1.008090
41,-0.475139,-0.001827,1,-1.009302
42,-0.477328,-0.002189,1,-1.010238
43,-0.479864,-0.002535,1,-1.010869
44,-0.482726,-0.002862,1,-1.011177
45,-0.485894,-0.003168,1,-1.011151
46,-0.489345,-0.003450,1,-1.010792
47,-0.493052,-0.003707,1,-1.010111
48,-0.496987,-0.003936,1,-1.009126
49,-0.501122,-0.004135,1,-1.007867
50,-0.505426,-0.004303,1,-1.006372
51,-0.509866,-0.004440,1,-1.004685
52,-0.514408,-0.004543,1,-1.002857
53,-0.519020,-0.004612,1,-1.000943
54,-0.523666,-0.004646,1,-0.999001
55,-0.528311,-0.004645,1,-0.997089
56,-0.532921,-0.004610,1,-0.995264
57,-0.537462,-0.004540,1,-0.993582
58,-0.541898,-0.004436,1,-0.992093
59,-0.546197,-0.004299,1,-0.990842
60,-0.550327,-0.004130,1,-0.989865
61,-0.554256,-0.003929,1,-0.989193
62,-0.557956,-0.003700,1,-0.988843
63,-0.561399,-0.003443,1,-0.988827
64,-0.564558,-0.003160,1,-0.989145
65,-0.567412,-0.002853,1,-0.989785
66,-0.569937,-0.002526,1,-0.990729
67,-0.572117,-0.002179,1,-0.991948
68,-0.573933,-0.001817,1,-0.993407
69,-0.575374,-0.001441,1,-0.995060
70,-0.576428,-0.001054,1,-0.996859
71,-0.577087,-0.000659,1,-0.998752
72,-0.577347,-0.000260,1,-1.000681
73,-0.577205,0.000142,1,-1.002590
74,-0.576663,0.000542,1,-1.004423
75,-0.575725,0.000938,1,-1.006124
76,-0.574398,0.001328,1,-1.007645
77,-0.572691,0.001707,1,-1.008938
78,-0.570617,0.002074,1,-1.009967
79,-0.568191,0.002425,1,-1.010700
80,-0.565433,0.002759,1,-1.011114
81,-0.562361,0.003072,1,-1.011196
82,-0.558999,0.003362,1,-1.010945
83,-0.555372,0.003627,1,-1.010366
84,-0.551507,0.003865,1,-1.009476
85,-0.547434,0.004074,1,-1.008302
86,-0.543181,0.004252,1,-1.006879
87,-0.538782,0.004399,1,-1.005249
88,-0.534269,0.004513,1,-1.003461
89,-0.529676,0.004593,1,-1.001569
90,-0.525037,0.004639,1,-0.999629
91,-0.520388,0.004649,1,-0.997701
92,-0.515762,0.004625,1,-0.995842
93,-0.511196,0.004567,1,-0.994108
94,-0.506722,0.004474,1,-0.992551
95,-0.502375,0.004347,1,-0.991218
96,-0.498187,0.004188,1,-0.990149
97,-0.494190,0.003998,1,-0.989376
98,-0.490412,0.003777,1,-0.988920
99,-0.486884,0.003529,1,-0.988796
100,-0.483629,0.003254,1,-0.989006
101,-0.480675,0.002955,1,-0.989543
102,-0.478041,0.002634,1,-0.990392
103,-0.475747,0.002293,1,-0.991526
104,-0.473812,0.001936,1,-0.992911
105,-0.472248,0.001564,1,-0.994506
106,-0.471068,0.001180,1,-0.996264
107,-0.470280,0.000788,1,-0.998132
108,-0.469891,0.000389,1,-1.000056
109,-0.469903,-0.000012,1,-1.001978
110,-0.470315,-0.000413,1,-1.003841
111,-0.471126,-0.000811,1,-1.005591
112,-0.472328,-0.001202,1,-1.007175
113,-0.473913,-0.001585,1,-1.008547
114,-0.475870,-0.001957,1,-1.009665
115,-0.478184,-0.002313,1,-1.010496
116,-0.480837,-0.002653,1,-1.011015
117,-0.483809,-0.002973,1,-1.011206
118,-0.487080,-0.003271,1,-1.011062
119,-0.490624,-0.003544,1,-1.010588
120,-0.494415,-0.003791,1,-1.009797
121,-0.498424,-0.004009,1,-1.008711
122,-0.502622,-0.004198,1,-1.007365
123,-0.506977,-0.004355,1,-1.005797
124,-0.511457,-0.004480,1,-1.004054
125,-0.516028,-0.004571,1,-1.002189
126,-0.520656,-0.004628,1,-1.000259
127,-0.525306,-0.004650,1,-0.998320
128,-0.529943,-0.004637,1,-0.996432
129,-0.534532,-0.004589,1,-0.994652
130,-0.539039,-0.004507,1,-0.993033
131,-0.543431,-0.004392,1,-0.991623
132,-0.547674,-0.004243,1,-0.990464
133,-0.551737,-0.004063,1,-0.989592
134,-0.555588,-0.003852,1,-0.989032
135,-0.559201,-0.003612,1,-0.988799
136,-0.562546,-0.003346,1,-0.988901
137,-0.565601,-0.003054,1,-0.989334
138,-0.568341,-0.002740,1,-0.990085
139,-0.570746,-0.002406,1,-0.991129
140,-0.572799,-0.002053,1,-0.992437
141,-0.574485,-0.001685,1,-0.993970
142,-0.575790,-0.001305,1,-0.995680
143,-0.576706,-0.000915,1,-0.997519
144,-0.577224,-0.000519,1,-0.999431
145,-0.577343,-0.000118,1,-1.001359
146,-0.577060,0.000283,1,-1.003248
