step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.998502,-0.925868,-2.440636,0.000000,0.000000,0.000000,0.480000,1.000000,0.820000,0.100000,0.200000,0.000000
1,1.998502,-0.925868,-2.440636,0.007000,0.000000,0.000000,0.480000,1.000000,0.820000,0.100000,0.200000,0.007000
2,1.998449,-0.925913,-2.440636,0.014000,0.000000,0.000000,0.480000,1.000000,0.820000,0.100000,0.200000,0.014000
3,1.998342,-0.926003,-2.440636,0.019923,0.005314,0.227281,0.480000,1.000000,0.820000,0.100000,0.200000,0.019923
4,1.998224,-0.926172,-2.438363,0.028446,0.001278,-0.260219,0.480000,1.000000,0.820000,0.100000,0.200000,0.028446
5,1.998015,-0.926366,-2.440965,0.033782,0.002537,0.431202,0.480000,1.000000,0.820000,0.100000,0.200000,0.033782
6,1.997773,-0.926603,-2.436653,0.041945,0.003712,-0.152679,0.480000,1.000000,0.820000,0.100000,0.200000,0.041945
7,1.997478,-0.926903,-2.438180,0.047794,0.003865,0.359435,0.480000,1.000000,0.820000,0.100000,0.200000,0.047794
8,1.997138,-0.927242,-2.434586,0.055349,0.005841,0.010811,0.480000,1.000000,0.820000,0.100000,0.200000,0.055349
9,1.996755,-0.927646,-2.434477,0.061815,0.005297,0.277946,0.480000,1.000000,0.820000,0.100000,0.200000,0.061815
10,1.996320,-0.928088,-2.431698,0.068908,0.006824,0.159673,0.480000,1.000000,0.820000,0.100000,0.200000,0.068908
11,1.995842,-0.928588,-2.430101,0.075703,0.007012,0.242799,0.480000,1.000000,0.800000,0.100000,0.100000,0.075703
12,1.995314,-0.929136,-2.427673,0.082971,0.004767,0.113324,0.480000,1.000000,0.800000,0.100000,0.100000,0.082971
13,1.994718,-0.929715,-2.426540,0.089966,0.004350,0.138214,0.480000,1.000000,0.800000,0.100000,0.100000,0.089966
14,1.994068,-0.930338,-2.425158,0.096948,0.004533,0.144021,0.480000,1.000000,0.800000,0.100000,0.100000,0.096948
15,1.993366,-0.931009,-2.423718,0.103922,0.004792,0.153975,0.480000,1.000000,0.800000,0.100000,0.100000,0.103922
16,1.992615,-0.931728,-2.422178,0.110894,0.005071,0.164060,0.480000,1.000000,0.800000,0.100000,0.100000,0.110894
17,1.991814,-0.932497,-2.420537,0.117865,0.005353,0.174215,0.480000,1.000000,0.800000,0.100000,0.100000,0.117865
18,1.990964,-0.933316,-2.418795,0.124836,0.005631,0.184381,0.480000,1.000000,0.800000,0.100000,0.100000,0.124836
19,1.990065,-0.934184,-2.416951,0.131807,0.005904,0.194540,0.480000,1.000000,0.800000,0.100000,0.100000,0.131807
20,1.989118,-0.935102,-2.415006,0.138778,0.006171,0.204684,0.480000,1.000000,0.800000,0.100000,0.100000,0.138778
21,1.988121,-0.936070,-2.412959,0.145749,0.006432,0.214807,0.480000,1.000000,0.740000,0.100000,0.000000,0.145749
22,1.987077,-0.937088,-2.410811,0.152761,0.003658,0.095479,0.480000,1.000000,0.740000,0.100000,0.000000,0.152761
23,1.985964,-0.938135,-2.409856,0.159763,0.002103,0.045591,0.480000,1.000000,0.740000,0.100000,0.000000,0.159763
24,1.984789,-0.939218,-2.409400,0.166761,0.001238,0.023438,0.480000,1.000000,0.800000,0.100000,0.100000,0.166761
25,1.983557,-0.940342,-2.409166,0.173493,0.003757,0.141580,0.480000,1.000000,0.780000,0.100000,0.100000,0.173493
26,1.982292,-0.941530,-2.407750,0.180328,0.005362,0.204217,0.460000,1.000000,0.780000,0.100000,0.100000,0.180328
27,1.980989,-0.942778,-2.405708,0.187221,0.006407,0.240751,0.460000,1.000000,0.780000,0.100000,0.100000,0.187221
28,1.979644,-0.944082,-2.403301,0.194145,0.007118,0.264725,0.460000,1.000000,0.780000,0.100000,0.100000,0.194145
29,1.978256,-0.945441,-2.400653,0.201087,0.007627,0.282385,0.460000,1.000000,0.740000,0.100000,0.000000,0.201087
30,1.976824,-0.946855,-2.397829,0.208105,0.004967,0.166584,0.460000,1.000000,0.740000,0.100000,0.000000,0.208105
31,1.975326,-0.948300,-2.396164,0.215109,0.003260,0.100428,0.460000,1.000000,0.740000,0.100000,0.000000,0.215109
32,1.973768,-0.949783,-2.395159,0.222109,0.002165,0.062062,0.460000,1.000000,0.720000,0.100000,0.000000,0.222109
33,1.972152,-0.951307,-2.394539,0.229106,0.001456,0.039284,0.460000,1.000000,0.720000,0.100000,0.000000,0.229106
34,1.970481,-0.952875,-2.394146,0.236102,0.000991,0.025422,0.460000,1.000000,0.720000,0.100000,0.000000,0.236102
35,1.968756,-0.954487,-2.393892,0.243097,0.000682,0.016784,0.460000,1.000000,0.720000,0.100000,0.000000,0.243097
36,1.966978,-0.956145,-2.393724,0.250092,0.000474,0.011283,0.460000,1.000000,0.720000,0.100000,0.000000,0.250092
37,1.965148,-0.957849,-2.393611,0.257087,0.000332,0.007710,0.460000,1.000000,0.720000,0.100000,0.000000,0.257087
