step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.323173,1.671532,0.281374,0.000000,0.000000,0.000000,1.000000,0.960000,0.460000,0.300000,-0.500000,0.000000
1,-1.323173,1.671532,0.281374,0.021000,0.000000,0.000000,1.000000,0.960000,0.460000,0.300000,-0.500000,0.021000
2,-1.322971,1.671591,0.281374,0.037731,-0.007814,-0.334217,1.000000,0.960000,0.460000,0.300000,-0.500000,0.037731
3,-1.322587,1.671620,0.278032,0.057797,-0.012220,-0.274321,1.000000,0.960000,0.460000,0.300000,-0.500000,0.057797
4,-1.321998,1.671662,0.275288,0.076608,-0.014292,-0.537670,1.000000,0.980000,0.460000,0.300000,-0.500000,0.076608
5,-1.321222,1.671732,0.269912,0.095890,-0.018686,-0.604220,1.000000,1.000000,0.460000,0.300000,-0.500000,0.095890
6,-1.320248,1.671808,0.263870,0.115073,-0.022084,-0.733464,1.000000,1.000000,0.460000,0.300000,-0.500000,0.115073
7,-1.319079,1.671895,0.256535,0.134296,-0.025416,-0.854529,1.000000,1.000000,0.480000,0.300000,-0.500000,0.134296
8,-1.317716,1.671990,0.247990,0.153543,-0.028580,-0.974244,1.000000,1.000000,0.480000,0.300000,-0.500000,0.153543
9,-1.316157,1.672089,0.238247,0.172813,-0.031551,-1.092771,1.000000,1.000000,0.480000,0.300000,-0.500000,0.172813
10,-1.314403,1.672191,0.227319,0.192104,-0.034305,-1.210016,0.820000,1.000000,0.500000,0.200000,-0.500000,0.192104
11,-1.312454,1.672289,0.215219,0.204417,-0.036819,-1.325840,0.740000,1.000000,0.500000,0.100000,-0.500000,0.204417
12,-1.310379,1.672366,0.201961,0.209875,-0.038971,-1.428478,0.680000,1.000000,0.520000,0.100000,-0.400000,0.209875
13,-1.308245,1.672405,0.187676,0.217017,-0.038264,-1.405897,0.620000,1.000000,0.520000,0.100000,-0.400000,0.217017
14,-1.306041,1.672434,0.173617,0.223944,-0.037919,-1.405502,0.580000,1.000000,0.540000,0.100000,-0.400000,0.223944
15,-1.303770,1.672448,0.159562,0.230732,-0.037802,-1.418019,0.540000,1.000000,0.540000,0.100000,-0.400000,0.230732
16,-1.301432,1.672441,0.145382,0.237429,-0.037826,-1.438249,0.500000,1.000000,0.560000,0.100000,-0.300000,0.237429
17,-1.299028,1.672411,0.130999,0.245181,-0.035097,-1.342007,0.460000,1.000000,0.580000,0.100000,-0.300000,0.245181
18,-1.296551,1.672383,0.117579,0.252584,-0.033279,-1.288816,0.440000,1.000000,0.600000,0.100000,-0.300000,0.252584
19,-1.294004,1.672349,0.104691,0.259758,-0.032071,-1.262798,0.420000,1.000000,0.600000,0.100000,-0.300000,0.259758
20,-1.291387,1.672301,0.092063,0.266780,-0.031266,-1.254032,0.400000,1.000000,0.620000,0.100000,-0.200000,0.266780
21,-1.288702,1.672235,0.079523,0.274461,-0.027750,-1.129236,0.380000,1.000000,0.640000,0.100000,-0.200000,0.274461
22,-1.285944,1.672177,0.068231,0.281872,-0.025313,-1.049933,0.360000,1.000000,0.660000,0.100000,-0.100000,0.281872
23,-1.283114,1.672116,0.057731,0.289417,-0.020633,-0.873502,0.360000,1.000000,0.680000,0.100000,-0.100000,0.289417
24,-1.280213,1.672077,0.048996,0.296766,-0.017316,-0.751617,0.340000,1.000000,0.680000,0.100000,-0.100000,0.296766
25,-1.277240,1.672050,0.041480,0.303984,-0.014991,-0.668927,0.340000,1.000000,0.700000,0.100000,-0.100000,0.303984
26,-1.274197,1.672026,0.034791,0.311115,-0.013362,-0.613550,0.320000,1.000000,0.720000,0.100000,0.000000,0.311115
27,-1.271083,1.672001,0.028655,0.318189,-0.009223,-0.449137,0.320000,1.000000,0.720000,0.100000,0.000000,0.318189
28,-1.267900,1.672000,0.024164,0.325222,-0.006269,-0.328927,0.320000,1.000000,0.720000,0.100000,0.000000,0.325222
29,-1.264647,1.672016,0.020875,0.332234,-0.004188,-0.241586,0.320000,1.000000,0.740000,0.100000,0.000000,0.332234
30,-1.261324,1.672043,0.018459,0.339234,-0.002734,-0.178120,0.320000,1.000000,0.740000,0.100000,0.000000,0.339234
31,-1.257932,1.672078,0.016678,0.346229,-0.001726,-0.131854,0.300000,1.000000,0.740000,0.100000,0.000000,0.346229
32,-1.254470,1.672119,0.015359,0.353221,-0.001032,-0.097976,0.300000,1.000000,0.740000,0.100000,0.000000,0.353221
33,-1.250938,1.672163,0.014379,0.360212,-0.000560,-0.073050,0.300000,1.000000,0.740000,0.100000,0.000000,0.360212
34,-1.247336,1.672209,0.013649,0.367201,-0.000242,-0.054624,0.300000,1.000000,0.740000,0.100000,0.000000,0.367201
35,-1.243665,1.672257,0.013103,0.374190,-0.000032,-0.040944,0.300000,1.000000,0.760000,0.100000,0.000000,0.374190
36,-1.239923,1.672305,0.012693,0.381178,0.000101,-0.030746,0.300000,1.000000,0.760000,0.100000,0.000000,0.381178
37,-1.236112,1.672355,0.012386,0.388165,0.000183,-0.023116,0.300000,1.000000,0.760000,0.100000,0.000000,0.388165
38,-1.232230,1.672405,0.012154,0.395152,0.000228,-0.017390,0.300000,1.000000,0.760000,0.100000,0.000000,0.395152
39,-1.228279,1.672455,0.011981,0.402139,0.000249,-0.013080,0.300000,1.000000,0.760000,0.100000,0.000000,0.402139
40,-1.224258,1.672506,0.011850,0.409125,0.000254,-0.009830,0.300000,1.000000,0.760000,0.100000,0.000000,0.409125
41,-1.220167,1.672557,0.011751,0.416111,0.000248,-0.007373,0.300000,1.000000,0.760000,0.100000,0.000000,0.416111
42,-1.216006,1.672608,0.011678,0.423096,0.000236,-0.005515,0.300000,1.000000,0.760000,0.100000,0.000000,0.423096
43,-1.211776,1.672660,0.011623,0.430081,0.000220,-0.004107,0.300000,1.000000,0.760000,0.100000,0.000000,0.430081
44,-1.207475,1.672712,0.011581,0.437065,0.000202,-0.003041,0.300000,1.000000,0.760000,0.100000,0.000000,0.437065
45,-1.203105,1.672765,0.011551,0.444049,0.000183,-0.002234,0.300000,1.000000,0.760000,0.100000,0.000000,0.444049
46,-1.198665,1.672818,0.011529,0.451032,0.000165,-0.001624,0.300000,1.000000,0.760000,0.100000,0.000000,0.451032
47,-1.194155,1.672871,0.011512,0.458014,0.000148,-0.001163,0.300000,1.000000,0.760000,0.100000,0.000000,0.458014
48,-1.189575,1.672926,0.011501,0.464997,0.000131,-0.000816,0.300000,1.000000,0.760000,0.100000,0.000000,0.464997
49,-1.184925,1.672980,0.011493,0.471978,0.000116,-0.000556,0.300000,1.000000,0.760000,0.100000,0.000000,0.471978
50,-1.180206,1.673036,0.011487,0.478959,0.000103,-0.000362,0.300000,1.000000,0.760000,0.100000,0.000000,0.478959
51,-1.175416,1.673092,0.011484,0.485939,0.000090,-0.000219,0.300000,1.000000,0.760000,0.100000,0.000000,0.485939
52,-1.170557,1.673149,0.011481,0.492919,0.000079,-0.000114,0.300000,1.000000,0.760000,0.100000,0.000000,0.492919
53,-1.165628,1.673206,0.011480,0.499899,0.000069,-0.000038,0.300000,1.000000,0.760000,0.100000,0.000000,0.499899
54,-1.160630,1.673264,0.011480,0.506877,0.000060,0.000016,0.300000,1.000000,0.760000,0.100000,0.000000,0.506877
55,-1.155561,1.673323,0.011480,0.513855,0.000052,0.000054,0.300000,1.000000,0.760000,0.100000,0.000000,0.513855
56,-1.150423,1.673382,0.011481,0.520833,0.000045,0.000078,0.300000,1.000000,0.760000,0.100000,0.000000,0.520833
57,-1.145215,1.673443,0.011481,0.527810,0.000039,0.000094,0.300000,1.000000,0.760000,0.100000,0.000000,0.527810
58,-1.139937,1.673504,0.011482,0.534786,0.000034,0.000103,0.300000,1.000000,0.760000,0.100000,0.000000,0.534786
