step,position,velocity,action,reward
0,-0.409916,0.000000,0,-1.018282
1,-0.411752,-0.001836,0,-1.035579
2,-0.415412,-0.003659,0,-1.050930
3,-0.420868,-0.005457,0,-1.063419
4,-0.428083,-0.007215,0,-1.072203
5,-0.437005,-0.008922,0,-1.076539
6,-0.447569,-0.010564,0,-1.075811
7,-0.459698,-0.012129,0,-1.069570
8,-0.473303,-0.013605,0,-1.057551
9,-0.488284,-0.014981,0,-1.039709
10,-0.504530,-0.016245,0,-1.016232
11,-0.521918,-0.017388,0,-0.987549
12,-0.540319,-0.018401,0,-0.954327
13,-0.559595,-0.019276,0,-0.917451
14,-0.579601,-0.020006,0,-0.877984
15,-0.600189,-0.020588,0,-0.837129
16,-0.621208,-0.021019,0,-0.796160
17,-0.642505,-0.021297,0,-0.756366
18,-0.663929,-0.021424,0,-0.718979
19,-0.685332,-0.021402,0,-0.685123
20,-0.706568,-0.021237,0,-0.655756
21,-0.727501,-0.020932,0,-0.631639
22,-0.747997,-0.020496,0,-0.613313
23,-0.767935,-0.019938,0,-0.601096
24,-0.787200,-0.019265,0,-0.595091
25,-0.805688,-0.018488,0,-0.595207
26,-0.823303,-0.017616,0,-0.601192
27,-0.839962,-0.016659,0,-0.612664
28,-0.855588,-0.015627,0,-0.629151
29,-0.870117,-0.014528,0,-0.650123
30,-0.883490,-0.013373,0,-0.675027
31,-0.895658,-0.012168,0,-0.703309
32,-0.906580,-0.010922,0,-0.734438
33,-0.916222,-0.009641,0,-0.767918
34,-0.924554,-0.008332,0,-0.803296
35,-0.931553,-0.006999,0,-0.840168
36,-0.937201,-0.005648,0,-0.878175
37,-0.941484,-0.004283,0,-0.916999
38,-0.944392,-0.002908,0,-0.956356
39,-0.945918,-0.001526,0,-0.995985
40,-0.946058,-0.000140,0,-1.035638
41,-0.944812,0.001246,2,-1.132062
42,-0.940184,0.004629,2,-1.226830
43,-0.932183,0.008001,2,-1.318505
44,-0.920830,0.011353,2,-1.405299
45,-0.906154,0.014676,2,-1.484965
46,-0.888198,0.017955,2,-1.554738
47,-0.867022,0.021176,2,-1.611342
48,-0.842702,0.024320,2,-1.651082
49,-0.815338,0.027364,2,-1.670052
50,-0.785054,0.030283,2,-1.664448
51,-0.752005,0.033049,2,-1.630990
52,-0.716374,0.035631,2,-1.567418
53,-0.678376,0.037998,2,-1.472991
54,-0.638258,0.040117,2,-1.348906
55,-0.596298,0.041961,2,-1.198553
56,-0.552796,0.043502,2,-1.027497
57,-0.508076,0.044720,2,-0.843171
58,-0.462472,0.045604,2,-0.654272
59,-0.416324,0.046148,2,-0.469945
60,-0.369967,0.046357,2,-0.298891
61,-0.323722,0.046245,2,-0.148538
62,-0.277887,0.045834,2,-0.024419
63,-0.232733,0.045154,2,0.070164
64,-0.188494,0.044239,2,0.134176
65,-0.145366,0.043128,2,0.168603
66,-0.103504,0.041862,2,0.176039
67,-0.063022,0.040482,2,0.160168
68,-0.023996,0.039026,2,0.125251
69,0.013537,0.037533,2,0.075682
70,0.049572,0.036035,2,0.015635
71,0.084135,0.034562,2,-0.051172
72,0.117276,0.033142,2,-0.121607
73,0.149071,0.031795,2,-0.193179
74,0.179612,0.030541,2,-0.264024
75,0.209007,0.029395,2,-0.332856
76,0.237377,0.028370,2,-0.398894
77,0.264855,0.027478,2,-0.461792
78,0.291582,0.026727,2,-0.521561
79,0.317705,0.026124,2,-0.578514
80,0.343381,0.025676,2,-0.633208
81,0.368770,0.025389,2,-0.686413
82,0.394039,0.025269,2,-0.739083
83,0.419360,0.025322,2,-0.792342
84,0.444913,0.025553,2,-0.847479
85,0.470881,0.025968,2,-0.905939
86,0.497455,0.026574,2,-0.969327
