step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.301879,0.972067,-1.623513,0.000000,0.000000,0.000000,1.000000,1.000000,0.160000,0.200000,-1.000000,0.000000
1,-1.301879,0.972067,-1.623513,0.014000,0.000000,0.000000,1.000000,1.000000,0.160000,0.200000,-1.000000,0.014000
2,-1.301886,0.971927,-1.623513,0.019635,-0.005371,-0.229722,1.000000,1.000000,0.160000,0.200000,-1.000000,0.019635
3,-1.301950,0.971734,-1.625810,0.026408,-0.013514,-0.256268,1.000000,1.000000,0.160000,0.200000,-1.000000,0.026408
4,-1.302100,0.971478,-1.628373,0.034132,-0.012225,-0.686223,1.000000,1.000000,0.160000,0.200000,-1.000000,0.034132
5,-1.302241,0.971144,-1.635235,0.042938,-0.022081,-0.505021,1.000000,1.000000,0.160000,0.200000,-1.000000,0.042938
6,-1.302489,0.970730,-1.640285,0.051144,-0.021767,-0.856438,0.980000,1.000000,0.160000,0.200000,-1.000000,0.051144
7,-1.302742,0.970235,-1.648850,0.059825,-0.028774,-0.817285,0.980000,1.000000,0.160000,0.200000,-1.000000,0.059825
8,-1.303076,0.969661,-1.657022,0.068307,-0.030953,-1.025194,0.960000,1.000000,0.180000,0.200000,-1.000000,0.068307
9,-1.303443,0.969007,-1.667274,0.076952,-0.035320,-1.111639,0.940000,1.000000,0.180000,0.200000,-1.000000,0.076952
10,-1.303868,0.968275,-1.678391,0.085597,-0.038760,-1.239994,0.920000,1.000000,0.200000,0.200000,-1.000000,0.085597
11,-1.304346,0.967465,-1.690791,0.094294,-0.042272,-1.356946,0.800000,1.000000,0.200000,0.200000,-1.000000,0.094294
12,-1.304878,0.966580,-1.704360,0.103033,-0.045644,-1.473066,0.780000,1.000000,0.220000,0.200000,-1.000000,0.103033
13,-1.305468,0.965619,-1.719091,0.111815,-0.048888,-1.587093,0.760000,1.000000,0.240000,0.200000,-1.000000,0.111815
14,-1.306117,0.964586,-1.734962,0.120641,-0.051994,-1.698880,0.740000,1.000000,0.260000,0.200000,-1.000000,0.120641
15,-1.306827,0.963481,-1.751950,0.129510,-0.054951,-1.808260,0.720000,1.000000,0.280000,0.200000,-1.000000,0.129510
16,-1.307601,0.962306,-1.770033,0.138421,-0.057750,-1.915064,0.680000,1.000000,0.320000,0.200000,-1.000000,0.138421
17,-1.308441,0.961063,-1.789184,0.147375,-0.060381,-2.019124,0.660000,1.000000,0.360000,0.200000,-1.000000,0.147375
18,-1.309349,0.959755,-1.809375,0.156368,-0.062835,-2.120272,0.640000,1.000000,0.440000,0.200000,-1.000000,0.156368
19,-1.310329,0.958384,-1.830578,0.165399,-0.065103,-2.218343,0.620000,1.000000,0.560000,0.200000,-1.000000,0.165399
20,-1.311384,0.956953,-1.852761,0.174466,-0.067177,-2.313177,0.600000,1.000000,0.700000,0.200000,-1.000000,0.174466
21,-1.312514,0.955464,-1.875893,0.183564,-0.069047,-2.404616,0.580000,1.000000,0.700000,0.200000,-1.000000,0.183564
22,-1.313724,0.953921,-1.899939,0.192689,-0.070707,-2.492511,0.560000,1.000000,0.700000,0.200000,-1.000000,0.192689
23,-1.315016,0.952326,-1.924864,0.201837,-0.072150,-2.576718,0.540000,1.000000,0.980000,0.200000,-1.000000,0.201837
24,-1.316393,0.950683,-1.950631,0.211002,-0.073368,-2.657103,0.540000,1.000000,1.000000,0.200000,-0.800000,0.211002
25,-1.317856,0.948995,-1.977202,0.223354,-0.073501,-2.696905,0.520000,0.980000,1.000000,0.200000,-0.800000,0.223354
26,-1.319414,0.947234,-2.004171,0.235394,-0.073600,-2.748731,0.500000,0.920000,1.000000,0.200000,-0.800000,0.235394
27,-1.321071,0.945407,-2.031659,0.247201,-0.073618,-2.806945,0.480000,0.780000,1.000000,0.200000,-0.800000,0.247201
28,-1.322830,0.943520,-2.059728,0.258825,-0.073515,-2.868258,0.460000,0.740000,1.000000,0.200000,-0.800000,0.258825
29,-1.324694,0.941581,-2.088411,0.270298,-0.073258,-2.930629,0.460000,0.700000,1.000000,0.200000,-0.800000,0.270298
30,-1.326668,0.939594,-2.117717,0.281640,-0.072818,-2.992714,0.440000,0.660000,1.000000,0.200000,-0.800000,0.281640
31,-1.328755,0.937567,-2.147644,0.292860,-0.072174,-3.053586,0.440000,0.620000,1.000000,0.200000,-0.800000,0.292860
32,-1.330957,0.935506,-2.178180,0.303967,-0.071308,-3.112578,0.420000,0.600000,1.000000,0.200000,-0.800000,0.303967
33,-1.333278,0.933417,-2.209306,0.314959,-0.070206,-3.169198,0.400000,0.560000,1.000000,0.200000,-0.800000,0.314959
34,-1.335718,0.931306,-2.240998,0.325838,-0.068858,-3.223072,0.400000,0.540000,1.000000,0.200000,-0.800000,0.325838
35,-1.338282,0.929181,-2.273229,0.336598,-0.067256,-3.273913,0.380000,0.520000,1.000000,0.200000,-0.800000,0.336598
36,-1.340970,0.927046,-2.305968,0.347234,-0.065396,-3.321501,0.380000,0.500000,1.000000,0.200000,-0.800000,0.347234
37,-1.343784,0.924909,-2.339183,0.357741,-0.063273,-3.365667,0.380000,0.480000,0.900000,0.200000,-0.800000,0.357741
38,-1.346725,0.922777,-2.372839,0.368111,-0.060888,-3.406285,0.360000,0.460000,0.740000,0.200000,-0.800000,0.368111
39,-1.349794,0.920655,-2.406902,0.378336,-0.058241,-3.443264,0.360000,0.440000,0.700000,0.200000,-0.800000,0.378336
40,-1.352992,0.918551,-2.441335,0.388408,-0.055335,-3.476543,0.340000,0.420000,0.640000,0.200000,-0.800000,0.388408
41,-1.356319,0.916471,-2.476100,0.398318,-0.052175,-3.506089,0.340000,0.420000,0.600000,0.200000,-0.800000,0.398318
42,-1.359774,0.914422,-2.511161,0.408057,-0.048767,-3.531890,0.340000,0.400000,0.580000,0.200000,-0.800000,0.408057
43,-1.363358,0.912411,-2.546480,0.417618,-0.045118,-3.553959,0.320000,0.380000,0.540000,0.200000,-0.800000,0.417618
44,-1.367069,0.910443,-2.582020,0.426993,-0.041237,-3.572323,0.320000,0.380000,0.500000,0.200000,-0.800000,0.426993
45,-1.370907,0.908526,-2.617743,0.436174,-0.037135,-3.587028,0.320000,0.360000,0.480000,0.200000,-0.800000,0.436174
46,-1.374869,0.906666,-2.653613,0.445153,-0.032823,-3.598135,0.320000,0.340000,0.460000,0.200000,-0.800000,0.445153
47,-1.378955,0.904868,-2.689595,0.453926,-0.028313,-3.605716,0.300000,0.340000,0.440000,0.200000,-0.800000,0.453926
48,-1.383162,0.903141,-2.725652,0.462485,-0.023619,-3.609857,0.300000,0.340000,0.420000,0.200000,-0.800000,0.462485
49,-1.387488,0.901488,-2.761750,0.470826,-0.018755,-3.610650,0.300000,0.320000,0.400000,0.200000,-0.800000,0.470826
50,-1.391930,0.899916,-2.797857,0.478946,-0.013737,-3.608200,0.260000,0.320000,0.380000,0.200000,-0.800000,0.478946
51,-1.396486,0.898432,-2.833939,0.486841,-0.008580,-3.602615,0.260000,0.300000,0.360000,0.200000,-0.800000,0.486841
52,-1.401152,0.897039,-2.869965,0.494508,-0.003300,-3.594010,0.240000,0.300000,0.360000,0.200000,-0.800000,0.494508
53,-1.405924,0.895744,-2.905905,0.501947,0.002086,-3.582504,0.240000,0.300000,0.340000,0.000000,-0.800000,0.501947
54,-1.410800,0.894552,-2.941730,0.495157,0.007562,-3.568220,0.240000,0.280000,0.320000,0.000000,-0.800000,0.495157
55,-1.415638,0.893495,-2.977412,0.488153,0.012536,-3.546659,0.240000,0.280000,0.320000,0.000000,-0.800000,0.488153
56,-1.420434,0.892573,-3.012879,0.480955,0.016994,-3.518979,0.240000,0.280000,0.300000,0.200000,-0.800000,0.480955
57,-1.425182,0.891787,-3.048069,0.487587,0.020928,-3.486154,0.240000,0.280000,0.300000,0.200000,-0.800000,0.487587
58,-1.430017,0.891124,-3.082930,0.494062,0.024889,-3.453341,0.240000,0.260000,0.280000,0.200000,-0.800000,0.494062
59,-1.434934,0.890585,-3.117464,0.500383,0.028869,-3.420434,0.240000,0.260000,0.280000,0.200000,-0.800000,0.500383
60,-1.439930,0.890176,-3.151668,0.506554,0.032860,-3.387345,0.240000,0.260000,0.280000,0.200000,-0.800000,0.506554
61,-1.444998,0.889899,-3.185541,0.512580,0.036854,-3.354008,0.240000,0.220000,0.260000,0.200000,-0.800000,0.512580
