step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.598195,-1.521992,2.119279,0.000000,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,0.000000
1,-1.598195,-1.521992,2.119279,-0.014000,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.014000
2,-1.598122,-1.522111,2.119279,-0.028000,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.028000
3,-1.597976,-1.522350,2.119279,-0.042000,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.042000
4,-1.597757,-1.522709,2.119279,-0.056000,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.056000
5,-1.597465,-1.523187,2.119279,-0.070001,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.070001
6,-1.597100,-1.523784,2.119279,-0.084001,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.084001
7,-1.596662,-1.524501,2.119279,-0.098002,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.098002
8,-1.596151,-1.525337,2.119279,-0.112002,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.112002
9,-1.595567,-1.526293,2.119279,-0.126003,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.126003
10,-1.594910,-1.527368,2.119279,-0.140005,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.140005
11,-1.594180,-1.528563,2.119279,-0.154006,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.154006
12,-1.593377,-1.529877,2.119279,-0.168008,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.168008
13,-1.592501,-1.531310,2.119279,-0.182011,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.182011
14,-1.591552,-1.532864,2.119279,-0.196014,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.196014
15,-1.590530,-1.534536,2.119279,-0.210017,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.210017
16,-1.589435,-1.536328,2.119279,-0.224021,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.224021
17,-1.588267,-1.538240,2.119279,-0.238025,0.000000,0.000000,1.000000,0.480000,0.320000,-0.200000,-0.200000,-0.238025
18,-1.587026,-1.540271,2.119279,-0.252030,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.252030
19,-1.585712,-1.542422,2.119279,-0.266035,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.266035
20,-1.584325,-1.544692,2.119279,-0.280041,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.280041
21,-1.582865,-1.547081,2.119279,-0.294048,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.294048
22,-1.581332,-1.549591,2.119279,-0.308055,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.308055
23,-1.579725,-1.552219,2.119279,-0.322064,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.322064
24,-1.578046,-1.554967,2.119279,-0.336072,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.336072
25,-1.576294,-1.557835,2.119279,-0.350082,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.350082
26,-1.574469,-1.560823,2.119279,-0.364092,0.000000,0.000000,1.000000,0.500000,0.340000,-0.200000,-0.200000,-0.364092
27,-1.572570,-1.563929,2.119279,-0.378104,0.000000,0.000000,1.000000,0.520000,0.340000,-0.200000,-0.200000,-0.378104
28,-1.570599,-1.567156,2.119279,-0.392116,0.000000,0.000000,1.000000,0.520000,0.340000,-0.200000,-0.200000,-0.392116
29,-1.568554,-1.570502,2.119279,-0.406129,0.000000,0.000000,1.000000,0.520000,0.340000,-0.200000,-0.200000,-0.406129
30,-1.566437,-1.573967,2.119279,-0.420143,0.000000,0.000000,1.000000,0.520000,0.360000,-0.200000,-0.200000,-0.420143
31,-1.564246,-1.577553,2.119279,-0.434158,0.000000,0.000000,1.000000,0.520000,0.360000,-0.200000,-0.200000,-0.434158
32,-1.561983,-1.581257,2.119279,-0.448174,0.000000,0.000000,1.000000,0.520000,0.360000,-0.200000,-0.200000,-0.448174
33,-1.559646,-1.585082,2.119279,-0.462192,0.000000,0.000000,1.000000,0.540000,0.360000,-0.200000,-0.200000,-0.462192
34,-1.557236,-1.589026,2.119279,-0.476210,0.000000,0.000000,1.000000,0.540000,0.360000,-0.200000,-0.200000,-0.476210
35,-1.554753,-1.593089,2.119279,-0.490229,0.000000,0.000000,1.000000,0.540000,0.360000,-0.200000,-0.200000,-0.490229
36,-1.552197,-1.597272,2.119279,-0.504250,0.000000,0.000000,1.000000,0.540000,0.360000,-0.200000,-0.200000,-0.504250
37,-1.549568,-1.601575,2.119279,-0.518271,0.000000,0.000000,1.000000,0.540000,0.360000,-0.200000,-0.200000,-0.518271
38,-1.546866,-1.605998,2.119279,-0.532294,0.000000,0.000000,1.000000,0.560000,0.380000,-0.200000,-0.200000,-0.532294
39,-1.544090,-1.610540,2.119279,-0.546318,0.000000,0.000000,1.000000,0.560000,0.380000,-0.200000,-0.200000,-0.546318
40,-1.541242,-1.615202,2.119279,-0.560344,0.000000,0.000000,1.000000,0.560000,0.380000,-0.200000,-0.200000,-0.560344
41,-1.538320,-1.619983,2.119279,-0.574371,0.000000,0.000000,1.000000,0.560000,0.380000,-0.200000,-0.200000,-0.574371
42,-1.535325,-1.624884,2.119279,-0.588399,0.000000,0.000000,1.000000,0.560000,0.380000,-0.200000,-0.200000,-0.588399
43,-1.532258,-1.629905,2.119279,-0.602428,0.000000,0.000000,1.000000,0.580000,0.380000,-0.200000,-0.200000,-0.602428
44,-1.529117,-1.635046,2.119279,-0.616459,0.000000,0.000000,1.000000,0.580000,0.380000,-0.200000,-0.200000,-0.616459
45,-1.525902,-1.640306,2.119279,-0.630492,0.000000,0.000000,1.000000,0.580000,0.400000,-0.200000,-0.200000,-0.630492
46,-1.522615,-1.645686,2.119279,-0.644526,0.000000,0.000000,1.000000,0.580000,0.400000,-0.200000,-0.200000,-0.644526
47,-1.519255,-1.651186,2.119279,-0.658561,0.000000,0.000000,1.000000,0.600000,0.400000,-0.200000,-0.200000,-0.658561
48,-1.515821,-1.656806,2.119279,-0.672598,0.000000,0.000000,1.000000,0.600000,0.400000,-0.200000,-0.200000,-0.672598
49,-1.512314,-1.662545,2.119279,-0.686637,0.000000,0.000000,1.000000,0.600000,0.400000,-0.200000,-0.200000,-0.686637
50,-1.508734,-1.668404,2.119279,-0.700677,0.000000,0.000000,1.000000,0.620000,0.420000,-0.200000,-0.200000,-0.700677
51,-1.505081,-1.674383,2.119279,-0.714719,0.000000,0.000000,1.000000,0.620000,0.420000,-0.200000,-0.200000,-0.714719
52,-1.501354,-1.680482,2.119279,-0.728763,0.000000,0.000000,1.000000,0.620000,0.420000,-0.200000,-0.200000,-0.728763
53,-1.497554,-1.686701,2.119279,-0.742808,0.000000,0.000000,1.000000,0.620000,0.420000,-0.200000,-0.200000,-0.742808
54,-1.493681,-1.693039,2.119279,-0.756855,0.000000,0.000000,1.000000,0.640000,0.420000,-0.200000,-0.200000,-0.756855
55,-1.489735,-1.699498,2.119279,-0.770904,0.000000,0.000000,1.000000,0.640000,0.420000,-0.200000,-0.200000,-0.770904
56,-1.485716,-1.706076,2.119279,-0.784955,0.000000,0.000000,1.000000,0.640000,0.440000,-0.200000,-0.200000,-0.784955
57,-1.481623,-1.712774,2.119279,-0.799007,0.000000,0.000000,1.000000,0.660000,0.440000,-0.200000,-0.200000,-0.799007
58,-1.477457,-1.719592,2.119279,-0.813062,0.000000,0.000000,1.000000,0.660000,0.440000,-0.200000,-0.200000,-0.813062
59,-1.473218,-1.726530,2.119279,-0.827118,0.000000,0.000000,1.000000,0.660000,0.440000,-0.200000,-0.200000,-0.827118
60,-1.468905,-1.733588,2.119279,-0.841177,0.000000,0.000000,1.000000,0.680000,0.460000,-0.200000,-0.200000,-0.841177
61,-1.464520,-1.740766,2.119279,-0.855237,0.000000,0.000000,1.000000,0.680000,0.460000,-0.200000,-0.200000,-0.855237
62,-1.460060,-1.748064,2.119279,-0.869300,0.000000,0.000000,1.000000,0.680000,0.460000,-0.200000,-0.200000,-0.869300
63,-1.455528,-1.755482,2.119279,-0.883364,0.000000,0.000000,1.000000,0.700000,0.460000,-0.200000,-0.200000,-0.883364
64,-1.450922,-1.763020,2.119279,-0.897431,0.000000,0.000000,1.000000,0.700000,0.460000,-0.200000,-0.200000,-0.897431
65,-1.446243,-1.770678,2.119279,-0.911499,0.000000,0.000000,1.000000,0.700000,0.480000,-0.200000,-0.200000,-0.911499
66,-1.441490,-1.778456,2.119279,-0.925570,0.000000,0.000000,1.000000,0.720000,0.480000,-0.200000,-0.200000,-0.925570
67,-1.436665,-1.786354,2.119279,-0.939643,0.000000,0.000000,1.000000,0.720000,0.480000,-0.200000,-0.200000,-0.939643
68,-1.431765,-1.794372,2.119279,-0.953719,0.000000,0.000000,1.000000,0.720000,0.480000,-0.200000,-0.200000,-0.953719
69,-1.426793,-1.802510,2.119279,-0.967796,0.000000,0.000000,1.000000,0.740000,0.500000,-0.200000,-0.200000,-0.967796
70,-1.421747,-1.810768,2.119279,-0.981876,0.000000,0.000000,1.000000,0.740000,0.500000,-0.200000,-0.200000,-0.981876
71,-1.416627,-1.819147,2.119279,-0.995959,0.000000,0.000000,1.000000,0.760000,0.500000,-0.200000,-0.200000,-0.995959
72,-1.411434,-1.827646,2.119279,-1.010043,0.000000,0.000000,1.000000,0.760000,0.500000,-0.200000,-0.200000,-1.010043
73,-1.406168,-1.836264,2.119279,-1.024130,0.000000,0.000000,1.000000,0.760000,0.520000,-0.200000,-0.200000,-1.024130
74,-1.400828,-1.845003,2.119279,-1.038220,0.000000,0.000000,1.000000,0.780000,0.520000,-0.200000,-0.200000,-1.038220
75,-1.395415,-1.853863,2.119279,-1.052312,0.000000,0.000000,1.000000,0.780000,0.520000,-0.200000,-0.200000,-1.052312
76,-1.389928,-1.862842,2.119279,-1.066407,0.000000,0.000000,1.000000,0.800000,0.540000,-0.200000,-0.200000,-1.066407
77,-1.384368,-1.871942,2.119279,-1.080504,0.000000,0.000000,1.000000,0.800000,0.540000,-0.200000,-0.200000,-1.080504
78,-1.378735,-1.881162,2.119279,-1.094603,0.000000,0.000000,1.000000,0.800000,0.540000,-0.200000,-0.200000,-1.094603
79,-1.373027,-1.890503,2.119279,-1.108706,0.000000,0.000000,1.000000,0.820000,0.500000,-0.200000,-0.200000,-1.108706
80,-1.367247,-1.899963,2.119279,-1.122811,0.000000,0.000000,1.000000,0.820000,0.500000,-0.200000,-0.200000,-1.122811
