step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998712,0.050730,0.999675,-0.025497,-0.068519,-0.008409,0.000000,-1.010694
1,0.999520,0.030971,0.999795,-0.020265,-0.125007,0.056693,1.000000,-1.003074
2,0.999947,-0.010314,0.999577,0.029099,-0.277752,0.421658,1.000000,-0.953804
3,0.997229,-0.074397,0.990363,0.138497,-0.347090,0.647320,1.000000,-0.860283
4,0.989976,-0.141237,0.962575,0.271017,-0.307543,0.674221,1.000000,-0.797629
5,0.981857,-0.189621,0.922742,0.385418,-0.170129,0.511460,1.000000,-0.831187
6,0.978871,-0.204478,0.891314,0.453386,0.023020,0.224596,0.000000,-1.024221
7,0.985761,-0.168151,0.900377,0.435110,0.338569,-0.420253,0.000000,-1.232688
8,0.997074,-0.076437,0.952086,0.305832,0.564296,-0.939095,0.000000,-1.195476
9,0.998958,0.045633,0.995636,0.093318,0.626040,-1.178388,0.000000,-0.975574
10,0.987166,0.159696,0.990835,-0.135075,0.490605,-1.052797,0.000000,-0.836935
11,0.973413,0.229055,0.953305,-0.302010,0.198202,-0.622872,0.000000,-0.922257
12,0.972464,0.233054,0.930680,-0.365834,-0.158823,-0.044567,0.000000,-1.107137
13,0.985580,0.169212,0.947431,-0.319961,-0.478656,0.516333,1.000000,-1.200663
14,0.999225,0.039360,0.989375,-0.145388,-0.796968,1.233215,1.000000,-0.976293
15,0.991214,-0.132267,0.990173,0.139845,-0.878339,1.548948,1.000000,-0.555140
16,0.957382,-0.288824,0.905049,0.425308,-0.683973,1.366580,1.000000,-0.410204
17,0.923927,-0.382569,0.788460,0.615086,-0.289499,0.824852,1.000000,-0.694466
18,0.919620,-0.392809,0.725543,0.688177,0.180383,0.129230,0.000000,-1.264482
19,0.951900,-0.306409,0.775613,0.631209,0.724183,-0.871932,0.000000,-1.644411
20,0.992150,-0.125052,0.911676,0.410909,1.096772,-1.668116,0.000000,-1.340776
21,0.994323,0.106407,0.998766,0.049670,1.164047,-1.964949,0.000000,-0.686574
22,0.950791,0.309832,0.950336,-0.311225,0.866271,-1.599152,0.000000,-0.480163
23,0.906457,0.422298,0.847384,-0.530980,0.317333,-0.788579,0.000000,-0.902210
24,0.906168,0.422917,0.812667,-0.582728,-0.310123,0.171212,1.000000,-1.526232
25,0.954090,0.299520,0.895125,-0.445814,-0.988983,1.399196,1.000000,-1.562787
26,0.998338,0.057636,0.996283,-0.086143,-1.417218,2.260355,1.000000,-0.632432
27,0.973134,-0.230238,0.925989,0.377551,-1.404730,2.330837,1.000000,0.228814
28,0.889060,-0.457790,0.699911,0.714230,-0.975031,1.670358,1.000000,0.075873
29,0.820922,-0.571041,0.509829,0.860276,-0.327141,0.709659,1.000000,-0.834699
30,0.823829,-0.566838,0.475417,0.879760,0.376061,-0.315619,0.000000,-1.942902
31,0.899863,-0.436173,0.635442,0.772149,1.114249,-1.601300,0.000000,-2.384689
32,0.985330,-0.170662,0.900659,0.434527,1.629446,-2.646486,0.000000,-1.377115
33,0.985785,0.168015,0.992682,-0.120759,1.680158,-2.882213,0.000000,0.040226
34,0.894857,0.446354,0.807073,-0.590451,1.188591,-2.100162,0.000000,0.168865
35,0.810637,0.585550,0.595394,-0.803434,0.415613,-0.884860,0.000000,-0.845202
36,0.811140,0.584852,0.556007,-0.831178,-0.422159,0.404471,1.000000,-2.095792
37,0.900253,0.435367,0.736609,-0.676319,-1.295744,1.964225,1.000000,-2.303353
38,0.992389,0.123144,0.976902,-0.213690,-1.903449,3.193402,1.000000,-0.585977
39,0.964028,-0.265799,0.898216,0.439555,-1.907681,3.289268,1.000000,1.110762
40,0.825526,-0.564364,0.517580,0.855635,-1.334738,2.330617,1.000000,0.960137
41,0.705841,-0.708370,0.197527,0.980297,-0.519224,1.112393,1.000000,-0.395371
42,0.694275,-0.719710,0.099052,0.995082,0.356000,-0.116233,0.000000,-2.137980
43,0.802053,-0.597253,0.268951,0.963154,1.255881,-1.618986,0.000000,-3.302678
44,0.951273,-0.308349,0.678582,0.734524,1.965795,-3.083046,0.000000,-2.447082
45,0.993079,0.117447,0.994306,0.106561,2.237678,-3.894490,0.000000,0.082755
46,0.864294,0.502986,0.812243,-0.583320,1.743688,-3.184423,0.000000,1.084375
