step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.455731,1.572706,-1.643661,0.000000,0.000000,0.000000,0.480000,1.000000,0.620000,0.400000,-0.750000,0.000000
1,-1.455731,1.572706,-1.643661,0.028000,0.000000,0.000000,0.480000,1.000000,0.620000,0.400000,-0.750000,0.028000
2,-1.455751,1.572427,-1.643661,0.049393,-0.007092,-0.303312,0.480000,1.000000,0.620000,0.400000,-0.750000,0.049393
3,-1.455858,1.571939,-1.646694,0.071604,-0.015152,-0.474030,0.480000,1.000000,0.620000,0.400000,-0.750000,0.071604
4,-1.456063,1.571237,-1.651435,0.094287,-0.020832,-0.710016,0.480000,1.000000,0.640000,0.400000,-0.900000,0.094287
5,-1.456347,1.570314,-1.658535,0.115519,-0.026588,-0.899018,0.480000,1.000000,0.640000,0.400000,-0.900000,0.115519
6,-1.456713,1.569186,-1.667525,0.136906,-0.031894,-1.087338,0.460000,1.000000,0.680000,0.400000,-0.900000,0.136906
7,-1.457163,1.567854,-1.678398,0.158430,-0.036810,-1.270596,0.460000,1.000000,0.700000,0.400000,-0.900000,0.158430
8,-1.457699,1.566319,-1.691104,0.180082,-0.041303,-1.448425,0.440000,1.000000,0.740000,0.400000,-0.900000,0.180082
9,-1.458325,1.564580,-1.705589,0.201853,-0.045333,-1.620474,0.420000,1.000000,0.800000,0.400000,-0.900000,0.201853
10,-1.459045,1.562641,-1.721793,0.223740,-0.048859,-1.786336,0.420000,1.000000,0.860000,0.450000,-0.900000,0.223740
11,-1.459865,1.560503,-1.739657,0.249234,-0.051839,-1.945572,0.400000,1.000000,0.940000,0.600000,0.250000,0.249234
12,-1.460795,1.558133,-1.759112,0.289886,-0.039449,-1.470425,0.380000,1.000000,1.000000,0.650000,0.400000,0.289886
13,-1.461725,1.555359,-1.773817,0.332242,-0.027460,-1.042616,0.380000,1.000000,1.000000,0.650000,0.400000,0.332242
14,-1.462664,1.552160,-1.784243,0.374424,-0.016207,-0.644248,0.360000,1.000000,1.000000,0.650000,0.400000,0.374424
