step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999953,0.009659,0.999993,0.003673,-0.091084,0.097133,1.000000,-0.992946
1,0.999757,-0.022043,0.998397,0.056598,-0.217662,0.417953,1.000000,-0.941976
2,0.997356,-0.072667,0.986875,0.161489,-0.275398,0.611233,1.000000,-0.854626
3,0.992067,-0.125710,0.958530,0.284992,-0.243013,0.626976,1.000000,-0.797243
4,0.986514,-0.163676,0.920480,0.390790,-0.130104,0.474457,-1.000000,-0.978363
5,0.988832,-0.149032,0.919083,0.394063,0.274772,-0.436322,-1.000000,-1.265598
6,0.998240,-0.059301,0.972633,0.232348,0.606246,-1.231150,-1.000000,-1.136932
7,0.996769,0.080324,0.997958,-0.063870,0.752488,-1.677215,-1.000000,-0.627394
8,0.975033,0.222060,0.920617,-0.390466,0.641506,-1.612313,0.000000,-0.364433
9,0.952200,0.305476,0.797385,-0.603471,0.204826,-0.814880,0.000000,-0.734843
10,0.954537,0.298093,0.752748,-0.658309,-0.279355,0.112103,0.000000,-1.299808
11,0.979413,0.201867,0.821752,-0.569845,-0.694810,0.987010,0.000000,-1.542888
12,0.999338,0.036383,0.942719,-0.333589,-0.936148,1.613896,0.000000,-1.241468
13,0.988408,-0.151823,0.999982,0.006050,-0.901791,1.754524,1.000000,-0.715857
14,0.950103,-0.311937,0.936857,0.349711,-0.700810,1.669228,-1.000000,-0.574060
15,0.923959,-0.382493,0.837280,0.546774,-0.037127,0.511196,-1.000000,-1.134066
16,0.945474,-0.325697,0.848613,0.529013,0.631971,-0.713106,-1.000000,-1.567419
17,0.988827,-0.149068,0.953994,0.299826,1.150295,-1.759801,-1.000000,-1.174958
18,0.994358,0.106076,0.993985,-0.109512,1.341554,-2.261855,-1.000000,-0.247751
19,0.936815,0.349825,0.854740,-0.519057,1.105516,-1.983705,0.000000,0.008282
20,0.869677,0.493622,0.668807,-0.743436,0.455612,-0.902202,0.000000,-0.763484
21,0.860767,0.508999,0.621842,-0.783142,-0.279215,0.290593,1.000000,-1.840281
22,0.922397,0.386243,0.769109,-0.639118,-1.074636,1.754108,0.000000,-2.055982
23,0.991326,0.131426,0.968754,-0.248023,-1.512596,2.572387,0.000000,-0.952832
24,0.984545,-0.175132,0.962164,0.272471,-1.480450,2.532551,1.000000,0.187744
25,0.904216,-0.427075,0.740444,0.672118,-1.110123,1.973660,-1.000000,0.033590
26,0.836394,-0.548128,0.556851,0.830612,-0.261433,0.443639,-1.000000,-1.309285
27,0.855989,-0.516995,0.611187,0.791486,0.624912,-1.110643,-1.000000,-2.348374
28,0.943999,-0.329947,0.857393,0.514661,1.413487,-2.574553,-1.000000,-1.737274
29,0.999998,-0.001918,0.997067,-0.076530,1.837683,-3.421851,-1.000000,0.317401
