step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995857,-0.090935,0.995994,-0.089420,-0.049500,0.098614,1.000000,-1.051870
1,0.994569,-0.104083,0.999361,-0.035755,-0.078274,0.427836,1.000000,-1.070005
2,0.992807,-0.119727,0.997211,0.074630,-0.072299,0.654964,1.000000,-0.960881
3,0.991544,-0.129772,0.976784,0.214229,-0.021948,0.730454,1.000000,-0.778673
4,0.992030,-0.125999,0.937241,0.348681,0.063671,0.648959,1.000000,-0.635180
5,0.994580,-0.103971,0.892645,0.450760,0.156133,0.451919,1.000000,-0.611563
6,0.997839,-0.065705,0.861016,0.508579,0.220821,0.204536,1.000000,-0.717959
7,0.999811,-0.019419,0.852402,0.522888,0.232721,-0.031536,-1.000000,-1.105767
8,0.998838,0.048190,0.896351,0.443345,0.429085,-0.856471,-1.000000,-1.505136
9,0.989549,0.144194,0.975601,0.219553,0.512341,-1.474419,-1.000000,-1.383385
10,0.971002,0.239071,0.994552,-0.104238,0.423020,-1.709513,-1.000000,-0.849686
11,0.955061,0.296409,0.908514,-0.417854,0.147199,-1.489878,-1.000000,-0.373631
12,0.957182,0.289488,0.778372,-0.627803,-0.223303,-0.952689,-1.000000,-0.237774
13,0.977104,0.212763,0.693153,-0.720790,-0.552565,-0.307511,1.000000,-0.649624
14,0.998213,0.059759,0.735307,-0.677734,-0.958833,0.881492,1.000000,-1.275022
15,0.988280,-0.152652,0.891524,-0.452973,-1.128167,1.801267,1.000000,-1.404746
16,0.931828,-0.362900,0.998267,-0.058853,-0.999149,2.207319,1.000000,-1.087637
17,0.862686,-0.505739,0.933287,0.359131,-0.542323,1.956562,1.000000,-0.832521
18,0.839671,-0.543096,0.769799,0.638287,0.120306,1.242268,1.000000,-0.858288
19,0.886195,-0.463313,0.658695,0.752410,0.787804,0.339857,1.000000,-0.930141
20,0.963467,-0.267826,0.675178,0.737655,1.275082,-0.538034,-1.000000,-1.011021
21,0.999553,0.029892,0.830129,0.557572,1.672365,-1.776414,-1.000000,-0.835567
22,0.932706,0.360639,0.987278,0.159006,1.641154,-2.411089,-1.000000,-0.400828
23,0.793588,0.608456,0.951125,-0.308806,1.142050,-2.198828,-1.000000,-0.496943
24,0.693481,0.720475,0.776370,-0.630277,0.330187,-1.424625,-1.000000,-1.208381
25,0.710852,0.703342,0.644856,-0.764304,-0.573211,-0.434978,1.000000,-2.143334
26,0.847678,0.530512,0.703805,-0.710393,-1.599298,1.229885,1.000000,-2.397222
27,0.986896,0.161358,0.924640,-0.380841,-2.295287,2.672889,1.000000,-0.838720
28,0.950403,-0.311020,0.978068,0.208287,-2.365158,3.107114,1.000000,1.040067
29,0.741141,-0.671349,0.721756,0.692148,-1.747229,2.305989,1.000000,1.015046
30,0.545927,-0.837833,0.445484,0.895290,-0.795416,1.129008,1.000000,-0.458433
31,0.499419,-0.866361,0.346047,0.938217,0.254231,-0.044163,-1.000000,-2.446979
32,0.642442,-0.766335,0.512710,0.858562,1.478624,-1.824351,-1.000000,-3.627974
33,0.892695,-0.450661,0.885486,0.464667,2.522510,-3.616843,-1.000000,-1.729933
34,0.995717,0.092449,0.943162,-0.332333,2.921150,-4.282670,-1.000000,1.658034
35,0.804390,0.594101,0.455661,-0.890153,2.407001,-3.128693,-1.000000,2.270166
36,0.515392,0.856954,0.000772,-1.000000,1.484086,-1.607400,-1.000000,0.669483
37,0.344964,0.938616,-0.180695,-0.983539,0.392180,-0.242101,-1.000000,-1.551323
38,0.377774,0.925898,-0.100690,-0.994918,-0.742120,1.054685,1.000000,-3.892711
39,0.615525,0.788117,0.295136,-0.955455,-2.002538,2.998887,1.000000,-4.720310
