step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998331,-0.057754,0.997255,0.074042,0.053616,-0.003922,-1.000000,-1.014671
1,0.999665,-0.025884,0.999649,0.026488,0.257190,-0.458725,-1.000000,-0.977444
2,0.999211,0.039705,0.995028,-0.099598,0.381249,-0.771122,-1.000000,-0.847051
3,0.993019,0.117954,0.964818,-0.262917,0.382547,-0.850482,-1.000000,-0.724884
4,0.983067,0.183246,0.911675,-0.410912,0.260599,-0.688731,-1.000000,-0.733707
5,0.976577,0.215169,0.862846,-0.505466,0.056863,-0.356563,-1.000000,-0.883228
6,0.978937,0.204165,0.846492,-0.532401,-0.167286,0.043660,1.000000,-1.242577
7,0.991851,0.127406,0.900690,-0.434462,-0.594901,1.053107,1.000000,-1.431461
8,0.999760,-0.021888,0.987611,-0.156923,-0.864711,1.797928,-1.000000,-1.014099
9,0.985143,-0.171734,0.986518,0.163650,-0.600287,1.339217,-1.000000,-0.787431
10,0.969197,-0.246285,0.938589,0.345038,-0.143742,0.501940,-1.000000,-1.019200
11,0.974318,-0.225176,0.936618,0.350352,0.356026,-0.442220,-1.000000,-1.253480
12,0.993662,-0.112411,0.983129,0.182915,0.761776,-1.254644,-1.000000,-1.054151
13,0.998062,0.062233,0.993103,-0.117248,0.941245,-1.676745,-1.000000,-0.529518
14,0.970567,0.240830,0.900921,-0.433983,0.821097,-1.551473,-1.000000,-0.257218
15,0.930758,0.365635,0.758890,-0.651219,0.461065,-1.002320,-1.000000,-0.521673
16,0.913088,0.407763,0.669657,-0.742671,-0.012190,-0.260681,1.000000,-1.327259
17,0.940502,0.339788,0.731399,-0.681950,-0.708168,1.116096,1.000000,-1.967488
18,0.989332,0.145681,0.920371,-0.391047,-1.257417,2.309940,-1.000000,-1.366196
19,0.994427,-0.105423,0.998086,0.061843,-1.190358,2.193035,-1.000000,-0.534838
20,0.954378,-0.298601,0.910978,0.412454,-0.737366,1.352560,-1.000000,-0.602060
21,0.925852,-0.377886,0.835827,0.548994,-0.089909,0.183552,-1.000000,-1.237848
22,0.943491,-0.331399,0.879327,0.476219,0.577373,-1.017719,-1.000000,-1.550773
23,0.986278,-0.165095,0.982302,0.187306,1.102102,-1.993563,-1.000000,-0.948509
24,0.996813,0.079773,0.966739,-0.255767,1.286387,-2.347475,-1.000000,0.017485
25,0.949253,0.314512,0.766980,-0.641670,1.055833,-1.928799,1.000000,-0.032088
26,0.895354,0.445354,0.588493,-0.808502,0.340631,-0.499541,1.000000,-1.212629
27,0.899465,0.436993,0.626529,-0.779398,-0.433798,0.976584,1.000000,-2.195313
28,0.957702,0.287763,0.849579,-0.527462,-1.144801,2.367403,1.000000,-1.762324
29,0.999905,0.013781,0.999816,0.019207,-1.558643,3.230593,-1.000000,-0.131200
30,0.964742,-0.263197,0.830351,0.557240,-1.167890,2.344408,-1.000000,0.228363
31,0.907268,-0.420553,0.602663,0.797995,-0.484691,0.950835,-1.000000,-0.806148
32,0.898084,-0.439825,0.568128,0.822940,0.273073,-0.526107,-1.000000,-2.022365
33,0.946925,-0.321454,0.754752,0.656010,0.991042,-1.964266,-1.000000,-2.165809
34,0.997371,-0.072463,0.979785,0.200053,1.496818,-3.068507,-1.000000,-0.621671
35,0.972357,0.233500,0.904100,-0.427321,1.487753,-3.166427,-1.000000,0.957873
36,0.883210,0.468978,0.541016,-0.841012,0.982861,-2.316613,1.000000,0.632797
37,0.827204,0.561902,0.270889,-0.962611,0.099913,-0.659451,-1.000000,-0.795631
38,0.852783,0.522265,0.250112,-0.968217,-0.560926,0.441879,1.000000,-2.242386
39,0.935906,0.352250,0.482451,-0.875923,-1.309860,2.057540,1.000000,-2.964460
40,0.999238,0.039041,0.874950,-0.484213,-1.845879,3.481955,1.000000,-1.460428
41,0.942135,-0.335233,0.967365,0.253388,-1.842777,3.890511,-1.000000,0.639451
42,0.809981,-0.586457,0.626477,0.779440,-0.948027,2.385397,-1.000000,0.344576
43,0.756571,-0.653912,0.362106,0.932137,0.087161,0.680180,-1.000000,-1.290458
44,0.827281,-0.561789,0.393208,0.919449,1.053314,-1.015679,-1.000000,-2.666299
45,0.954260,-0.298979,0.699978,0.714165,1.834247,-2.670388,-1.000000,-2.285234
46,0.993753,0.111601,0.991350,0.131241,2.222904,-3.790780,-1.000000,0.063754
47,0.861316,0.508070,0.816337,-0.577576,1.868673,-3.448899,-1.000000,1.452465
48,0.678358,0.734732,0.371826,-0.928302,1.010868,-2.240211,-1.000000,0.770170
49,0.598788,0.800908,0.062629,-0.998037,0.018469,-0.943886,-1.000000,-0.796440
50,0.671304,0.741182,0.004155,-0.999991,-0.940698,0.364512,-1.000000,-2.298249
51,0.844835,0.535027,0.209653,-0.977776,-1.720445,1.704981,1.000000,-3.165634
52,0.989172,0.146763,0.670922,-0.741528,-2.394950,3.497271,1.000000,-2.057526
53,0.936011,-0.351970,0.999917,-0.012885,-2.546328,4.468474,-1.000000,0.596515
54,0.708114,-0.706098,0.726684,0.686972,-1.598626,3.050460,-1.000000,0.732189
55,0.555512,-0.831509,0.374461,0.927243,-0.367817,1.251172,-1.000000,-1.082055
56,0.596498,-0.802615,0.304834,0.952406,0.858152,-0.515452,-1.000000,-3.022206
57,0.798023,-0.602626,0.561996,0.827140,1.958928,-2.367963,-1.000000,-3.289239
58,0.985891,-0.167387,0.948204,0.317663,2.739977,-4.011403,-1.000000,-0.424481
59,0.924285,0.381704,0.868914,-0.494964,2.697001,-4.068416,-1.000000,2.224671
60,0.653641,0.756805,0.356850,-0.934162,1.899128,-2.724515,-1.000000,1.812750
61,0.421508,0.906825,-0.035944,-0.999354,0.851626,-1.307440,-1.000000,-0.113741
62,0.367785,0.929911,-0.165565,-0.986199,-0.269920,-0.003263,-1.000000,-2.302256
63,0.514811,0.857304,-0.033853,-0.999427,-1.355903,1.348963,-1.000000,-4.000080
64,0.788368,0.615204,0.374793,-0.927109,-2.278284,2.846861,1.000000,-3.950633
65,0.992936,0.118649,0.914895,-0.403691,-3.071715,4.738969,1.000000,-0.254676
66,0.877401,-0.479758,0.840050,0.542510,-2.931217,4.741090,-1.000000,2.711816
67,0.560562,-0.828112,0.252993,0.967468,-1.776030,2.649035,-1.000000,1.432948
68,0.358866,-0.933389,-0.080682,0.996740,-0.495199,0.759415,-1.000000,-1.261596
69,0.387962,-0.921675,-0.056109,0.998425,0.806329,-1.011571,-1.000000,-3.866017
70,0.633592,-0.773667,0.330040,0.943967,2.056816,-2.961242,-1.000000,-4.603826
71,0.935764,-0.352628,0.909332,0.416070,3.115941,-5.007016,-1.000000,-0.670492
72,0.956544,0.291589,0.806603,-0.591094,3.236447,-5.145581,-1.000000,3.465509
73,0.644857,0.764303,0.072498,-0.997369,2.431765,-3.434437,-1.000000,3.210086
74,0.312160,0.950029,-0.433591,-0.901110,1.375237,-1.828158,-1.000000,1.031425
75,0.157429,0.987530,-0.625187,-0.780475,0.209233,-0.464085,-1.000000,-1.467910
76,0.232335,0.972636,-0.594252,-0.804279,-0.967519,0.865371,-1.000000,-3.910224
77,0.513395,0.858152,-0.313217,-0.949682,-2.052589,2.352423,-1.000000,-5.488891
78,0.862505,0.506048,0.317841,-0.948144,-2.911616,4.096711,1.000000,-4.184180
79,0.991693,-0.128628,0.978084,-0.208212,-3.554151,6.023199,-1.000000,1.245743
80,0.716561,-0.697524,0.634109,0.773243,-2.696910,4.533271,-1.000000,3.048938
81,0.380204,-0.924903,0.000776,1.000000,-1.378133,2.381598,-1.000000,1.009075
82,0.246376,-0.969174,-0.286205,0.958168,-0.032950,0.562328,-1.000000,-1.867616
83,0.366193,-0.930539,-0.223661,0.974667,1.281549,-1.232605,-1.000000,-4.549751
84,0.684666,-0.728857,0.219881,0.975527,2.486419,-3.301741,-1.000000,-5.010664
85,0.976953,-0.213455,0.896382,0.443282,3.450379,-5.494395,-1.000000,-0.166880
86,0.883391,0.468637,0.774372,-0.632731,3.348471,-5.432203,-1.000000,4.125090
87,0.487005,0.873399,-0.018041,-0.999837,2.340871,-3.574228,-1.000000,3.480945
88,0.155100,0.987899,-0.539295,-0.842117,1.173978,-2.005131,-1.000000,1.228743
89,0.042341,0.999103,-0.742188,-0.670192,-0.042508,-0.678226,-1.000000,-1.210603
90,0.170899,0.985288,-0.744420,-0.667712,-1.243127,0.662751,-1.000000,-3.672164
