step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999602,-0.028220,0.996642,-0.081883,-0.030299,0.053214,-1.000000,-0.992023
1,0.999823,-0.018794,0.994973,-0.100145,0.121873,-0.231555,-1.000000,-0.955892
2,0.999839,0.017934,0.985616,-0.168999,0.235589,-0.445346,-1.000000,-0.895020
3,0.997523,0.070345,0.963987,-0.265951,0.275333,-0.523167,1.000000,-0.966153
4,0.995365,0.096174,0.954973,-0.296693,-0.021619,0.210508,1.000000,-1.157830
5,0.998060,0.062263,0.982466,-0.186442,-0.308977,0.903470,-1.000000,-1.095954
6,0.999981,0.006236,0.999713,-0.023969,-0.234843,0.694707,-1.000000,-0.985162
7,0.999666,-0.025828,0.997010,0.077276,-0.076420,0.296602,-1.000000,-0.991522
8,0.999751,-0.022308,0.995993,0.089427,0.110967,-0.175613,-1.000000,-1.020058
9,0.999866,0.016349,0.999942,0.010814,0.265184,-0.591867,-1.000000,-0.958105
10,0.996970,0.077791,0.990830,-0.135113,0.332553,-0.835958,-1.000000,-0.809746
11,0.989995,0.141105,0.953133,-0.302553,0.286125,-0.843094,1.000000,-0.843183
12,0.987230,0.159302,0.924423,-0.381368,-0.106206,0.016824,1.000000,-1.141705
13,0.994920,0.100670,0.954767,-0.297354,-0.471551,0.855438,1.000000,-1.214701
14,0.999808,-0.019588,0.997895,-0.064849,-0.701538,1.456634,-1.000000,-0.932964
15,0.990528,-0.137309,0.983438,0.181247,-0.448326,0.953621,-1.000000,-0.866531
16,0.982117,-0.188271,0.955830,0.293919,-0.055966,0.183136,-1.000000,-1.068266
17,0.987405,-0.158213,0.968268,0.249912,0.353702,-0.628709,-1.000000,-1.154771
18,0.998502,-0.054712,0.998282,0.058593,0.660954,-1.262482,-1.000000,-0.883074
19,0.995844,0.091077,0.974620,-0.223867,0.758403,-1.505883,1.000000,-0.634790
20,0.978795,0.204840,0.902318,-0.431070,0.366391,-0.646799,1.000000,-0.937674
21,0.973365,0.229259,0.889724,-0.456499,-0.120892,0.368515,1.000000,-1.330107
22,0.987247,0.159199,0.954523,-0.298137,-0.576905,1.312192,1.000000,-1.220550
23,0.999926,0.012202,0.999606,0.028080,-0.858595,1.914296,-1.000000,-0.679248
24,0.990618,-0.136661,0.937759,0.347288,-0.594756,1.274122,-1.000000,-0.649426
25,0.977172,-0.212450,0.869869,0.493283,-0.159204,0.309005,-1.000000,-1.106889
26,0.980445,-0.196795,0.889831,0.456290,0.315519,-0.722107,-1.000000,-1.426652
27,0.995662,-0.093043,0.972044,0.234800,0.708424,-1.597620,-1.000000,-1.100937
