step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.557433,0.978641,1.545648,0.000000,0.000000,0.000000,0.880000,0.620000,0.360000,0.100000,-0.500000,0.000000
1,-1.557433,0.978641,1.545648,0.007000,0.000000,0.000000,0.880000,0.620000,0.360000,0.100000,-0.500000,0.007000
2,-1.557431,0.978711,1.545648,0.014000,0.000000,0.000000,0.880000,0.620000,0.360000,0.100000,-0.500000,0.014000
3,-1.557428,0.978851,1.545648,0.016731,-0.007814,-0.334217,0.880000,0.620000,0.360000,0.100000,-0.500000,0.016731
4,-1.557345,0.979016,1.542306,0.027224,-0.006697,0.194383,0.880000,0.620000,0.380000,0.100000,-0.500000,0.027224
5,-1.557271,0.979287,1.544249,0.030051,-0.006788,-0.499942,0.880000,0.620000,0.380000,0.100000,-0.500000,0.030051
6,-1.557195,0.979585,1.539250,0.038732,-0.010467,-0.037983,0.880000,0.620000,0.380000,0.100000,-0.500000,0.038732
7,-1.557078,0.979969,1.538870,0.043042,-0.009401,-0.540077,0.880000,0.620000,0.380000,0.100000,-0.500000,0.043042
8,-1.556970,0.980396,1.533469,0.050497,-0.013773,-0.248209,0.900000,0.620000,0.380000,0.100000,-0.500000,0.050497
9,-1.556814,0.980896,1.530987,0.056013,-0.012940,-0.536732,0.900000,0.620000,0.380000,0.100000,-0.500000,0.056013
10,-1.556662,0.981450,1.525620,0.062649,-0.016208,-0.435660,0.900000,0.620000,0.400000,0.100000,-0.500000,0.062649
11,-1.556472,0.982069,1.521263,0.068717,-0.016774,-0.562501,0.900000,0.620000,0.400000,0.100000,-0.500000,0.068717
12,-1.556270,0.982747,1.515638,0.075056,-0.018657,-0.578452,0.900000,0.620000,0.400000,0.100000,-0.500000,0.075056
13,-1.556043,0.983486,1.509854,0.081298,-0.020004,-0.636603,0.900000,0.620000,0.420000,0.100000,-0.500000,0.081298
14,-1.555794,0.984285,1.503488,0.087572,-0.021470,-0.682812,0.900000,0.620000,0.420000,0.100000,-0.500000,0.087572
15,-1.555520,0.985144,1.496660,0.093843,-0.022888,-0.731072,0.900000,0.660000,0.440000,0.100000,-0.500000,0.093843
16,-1.555223,0.986063,1.489349,0.100118,-0.024285,-0.778938,0.900000,0.660000,0.440000,0.100000,-0.500000,0.100118
17,-1.554899,0.987041,1.481560,0.106396,-0.025657,-0.826638,0.900000,0.660000,0.440000,0.100000,-0.500000,0.106396
18,-1.554549,0.988078,1.473293,0.112676,-0.027003,-0.874155,0.900000,0.660000,0.440000,0.100000,-0.500000,0.112676
19,-1.554170,0.989173,1.464552,0.118959,-0.028320,-0.921477,0.920000,0.660000,0.440000,0.100000,-0.500000,0.118959
20,-1.553763,0.990326,1.455337,0.125244,-0.029608,-0.968591,0.920000,0.660000,0.420000,0.100000,-0.500000,0.125244
21,-1.553324,0.991536,1.445651,0.131531,-0.030865,-1.015486,0.920000,0.660000,0.420000,0.100000,-0.500000,0.131531
22,-1.552854,0.992803,1.435496,0.137820,-0.032089,-1.062149,0.920000,0.700000,0.420000,0.100000,-0.500000,0.137820
23,-1.552350,0.994125,1.424875,0.144110,-0.033278,-1.108567,0.920000,0.700000,0.420000,0.100000,-0.500000,0.144110
24,-1.551811,0.995502,1.413789,0.150401,-0.034432,-1.154728,0.920000,0.700000,0.420000,0.100000,-0.500000,0.150401
25,-1.551236,0.996934,1.402242,0.156693,-0.035549,-1.200619,0.940000,0.700000,0.460000,0.100000,-0.400000,0.156693
26,-1.550623,0.998419,1.390236,0.164384,-0.033923,-1.130585,0.940000,0.740000,0.480000,0.100000,-0.400000,0.164384
27,-1.549994,0.999975,1.378930,0.171590,-0.033182,-1.114055,0.940000,0.740000,0.500000,0.100000,-0.400000,0.171590
28,-1.549341,1.001597,1.367789,0.178532,-0.032989,-1.122438,0.940000,0.740000,0.500000,0.100000,-0.400000,0.178532
