step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.727957,-0.333303,-2.920705,0.000000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-1.000000,0.000000
1,-1.727957,-0.333303,-2.920705,0.007000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-1.000000,0.007000
2,-1.728026,-0.333318,-2.920705,0.014000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-1.000000,0.014000
3,-1.728162,-0.333349,-2.920705,0.012635,-0.005371,-0.229722,0.100000,0.100000,0.120000,0.100000,-1.000000,0.012635
4,-1.728297,-0.333324,-2.923002,0.014456,-0.013642,-0.130547,0.100000,0.100000,0.120000,0.100000,-1.000000,0.014456
5,-1.728468,-0.333222,-2.924308,0.018464,-0.007716,-0.594771,0.100000,0.100000,0.120000,0.100000,-1.000000,0.018464
6,-1.728665,-0.333187,-2.930255,0.023814,-0.016534,-0.259800,0.100000,0.100000,0.120000,0.100000,-1.000000,0.023814
7,-1.728932,-0.333075,-2.932853,0.026136,-0.012580,-0.726427,0.100000,0.100000,0.120000,0.100000,-1.000000,0.026136
8,-1.729214,-0.333006,-2.940118,0.030956,-0.021285,-0.426882,0.100000,0.100000,0.120000,0.100000,-1.000000,0.030956
9,-1.729560,-0.332859,-2.944386,0.033981,-0.017852,-0.826197,0.100000,0.100000,0.120000,0.100000,-1.000000,0.033981
10,-1.729928,-0.332751,-2.952648,0.038344,-0.025797,-0.589363,0.100000,0.100000,0.120000,0.100000,-1.000000,0.038344
11,-1.730353,-0.332570,-2.958542,0.041704,-0.023224,-0.926226,0.100000,0.100000,0.120000,0.100000,-1.000000,0.041704
12,-1.730806,-0.332417,-2.967804,0.045867,-0.029787,-0.767228,0.100000,0.100000,0.120000,0.100000,-1.000000,0.045867
13,-1.731309,-0.332203,-2.975477,0.049446,-0.028652,-1.019612,0.100000,0.100000,0.120000,0.100000,-1.000000,0.049446
14,-1.731844,-0.332002,-2.985673,0.053473,-0.033471,-0.952181,0.100000,0.100000,0.120000,0.100000,-1.000000,0.053473
15,-1.732424,-0.331755,-2.995194,0.057212,-0.033962,-1.113680,0.100000,0.100000,0.120000,0.100000,-1.000000,0.057212
16,-1.733040,-0.331502,-3.006331,0.061152,-0.037174,-1.128214,0.100000,0.100000,0.120000,0.100000,-1.000000,0.061152
17,-1.733696,-0.331216,-3.017613,0.064996,-0.038811,-1.224822,0.100000,0.100000,0.120000,0.100000,-1.000000,0.064996
18,-1.734389,-0.330911,-3.029862,0.068903,-0.041150,-1.281770,0.100000,0.100000,0.120000,0.100000,-1.000000,0.068903
19,-1.735119,-0.330579,-3.042679,0.072800,-0.043167,-1.353740,0.100000,0.100000,0.120000,0.100000,-1.000000,0.072800
20,-1.735886,-0.330222,-3.056217,0.076713,-0.045245,-1.420158,0.100000,0.100000,0.120000,0.100000,-1.000000,0.076713
21,-1.736689,-0.329836,-3.070418,0.080636,-0.047265,-1.487219,0.100000,0.100000,0.100000,0.100000,-1.000000,0.080636
22,-1.737527,-0.329422,-3.085290,0.084568,-0.049253,-1.553404,0.100000,0.100000,0.100000,0.100000,-1.000000,0.084568
23,-1.738399,-0.328978,-3.100825,0.088510,-0.051204,-1.618947,0.100000,0.100000,0.100000,0.100000,-1.000000,0.088510
24,-1.739305,-0.328503,-3.117014,0.092462,-0.053116,-1.683782,0.100000,0.100000,0.100000,0.100000,-1.000000,0.092462
25,-1.740242,-0.327994,-3.133852,0.096422,-0.054987,-1.747878,0.100000,0.100000,0.100000,0.100000,-1.000000,0.096422
26,-1.741210,-0.327452,-3.151331,0.100391,-0.056815,-1.811200,0.100000,0.100000,0.100000,0.100000,-1.000000,0.100391
27,-1.742209,-0.326874,-3.169443,0.104368,-0.058600,-1.873714,0.100000,0.100000,0.100000,0.100000,-1.000000,0.104368
28,-1.743236,-0.326259,-3.188180,0.108353,-0.060338,-1.935386,0.100000,0.100000,0.100000,0.100000,-1.000000,0.108353
29,-1.744290,-0.325606,-3.207534,0.112344,-0.062029,-1.996181,0.100000,0.100000,0.100000,0.100000,-1.000000,0.112344
30,-1.745370,-0.324913,-3.227495,0.116341,-0.063671,-2.056065,0.100000,0.100000,0.100000,0.100000,-1.000000,0.116341
31,-1.746475,-0.324179,-3.248056,0.120343,-0.065262,-2.115003,0.100000,0.100000,0.100000,0.100000,-1.000000,0.120343
32,-1.747602,-0.323402,-3.269206,0.124349,-0.066802,-2.172961,0.100000,0.100000,0.100000,0.100000,-1.000000,0.124349
33,-1.748750,-0.322581,-3.290936,0.128358,-0.068287,-2.229905,0.100000,0.100000,0.100000,0.100000,-1.000000,0.128358
34,-1.749918,-0.321715,-3.313235,0.132369,-0.069718,-2.285802,0.100000,0.100000,0.100000,0.100000,-1.000000,0.132369
35,-1.751103,-0.320802,-3.336093,0.136380,-0.071092,-2.340617,0.100000,0.100000,0.100000,0.100000,-1.000000,0.136380
