step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.786482,-1.481115,-2.285872,0.000000,0.000000,0.000000,0.700000,0.500000,0.420000,0.200000,-0.400000,0.000000
1,-0.786482,-1.481115,-2.285872,0.014000,0.000000,0.000000,0.700000,0.500000,0.420000,0.200000,-0.400000,0.014000
2,-0.786574,-1.481221,-2.285872,0.024799,-0.007570,-0.323780,0.700000,0.500000,0.420000,0.200000,-0.400000,0.024799
3,-0.786793,-1.481358,-2.289109,0.040934,-0.006375,0.078293,0.700000,0.500000,0.420000,0.200000,-0.400000,0.040934
4,-0.787111,-1.481625,-2.288326,0.052155,-0.007252,-0.480531,0.700000,0.500000,0.420000,0.200000,-0.400000,0.052155
5,-0.787508,-1.481970,-2.293132,0.066019,-0.012175,-0.265616,0.700000,0.500000,0.420000,0.200000,-0.400000,0.066019
6,-0.788036,-1.482385,-2.295788,0.078805,-0.013210,-0.476043,0.700000,0.500000,0.420000,0.200000,-0.400000,0.078805
7,-0.788658,-1.482887,-2.300548,0.092040,-0.015870,-0.507269,0.700000,0.500000,0.420000,0.200000,-0.400000,0.092040
8,-0.789390,-1.483467,-2.305621,0.105185,-0.017938,-0.586112,0.700000,0.500000,0.420000,0.200000,-0.400000,0.105185
9,-0.790228,-1.484127,-2.311482,0.118353,-0.019992,-0.658610,0.700000,0.500000,0.420000,0.200000,-0.400000,0.118353
10,-0.791174,-1.484866,-2.318068,0.131529,-0.021974,-0.730707,0.700000,0.500000,0.420000,0.200000,-0.400000,0.131529
11,-0.792229,-1.485681,-2.325375,0.144712,-0.023878,-0.802412,0.680000,0.480000,0.420000,0.200000,-0.400000,0.144712
12,-0.793394,-1.486572,-2.333399,0.157901,-0.025697,-0.873698,0.680000,0.480000,0.420000,0.200000,-0.400000,0.157901
13,-0.794671,-1.487536,-2.342136,0.171097,-0.027423,-0.944527,0.680000,0.480000,0.420000,0.200000,-0.400000,0.171097
14,-0.796060,-1.488572,-2.351582,0.184299,-0.029049,-1.014861,0.680000,0.480000,0.420000,0.200000,-0.400000,0.184299
15,-0.797564,-1.489677,-2.361730,0.197506,-0.030567,-1.084657,0.700000,0.480000,0.420000,0.200000,-0.400000,0.197506
16,-0.799183,-1.490848,-2.372577,0.210716,-0.031971,-1.153875,0.720000,0.480000,0.420000,0.000000,-0.400000,0.210716
17,-0.800920,-1.492084,-2.384116,0.209928,-0.033252,-1.222471,0.740000,0.480000,0.420000,0.000000,-0.400000,0.209928
18,-0.802673,-1.493285,-2.396340,0.209346,-0.034163,-1.266331,0.740000,0.480000,0.420000,0.000000,-0.400000,0.209346
19,-0.804444,-1.494453,-2.409004,0.208904,-0.034806,-1.294243,0.740000,0.500000,0.420000,0.000000,-0.400000,0.208904
20,-0.806229,-1.495592,-2.421946,0.208559,-0.035258,-1.311940,0.740000,0.500000,0.420000,0.000000,-0.400000,0.208559
21,-0.808030,-1.496701,-2.435065,0.208279,-0.035574,-1.323104,0.720000,0.500000,0.420000,0.000000,-0.400000,0.208279
22,-0.809845,-1.497783,-2.448297,0.208045,-0.035794,-1.330084,0.720000,0.520000,0.420000,0.400000,-0.600000,0.208045
23,-0.811674,-1.498837,-2.461597,0.232863,-0.039686,-1.494357,0.760000,0.520000,0.440000,0.400000,-0.600000,0.232863
24,-0.813735,-1.499993,-2.476541,0.257789,-0.042958,-1.655219,0.780000,0.520000,0.440000,0.200000,-0.600000,0.257789
25,-0.816028,-1.501245,-2.493093,0.268803,-0.045614,-1.811716,0.800000,0.540000,0.440000,0.200000,-0.600000,0.268803
26,-0.818446,-1.502505,-2.511210,0.280033,-0.047762,-1.950001,0.780000,0.540000,0.440000,0.200000,-0.600000,0.280033
27,-0.820990,-1.503770,-2.530710,0.291430,-0.049435,-2.074214,0.780000,0.560000,0.440000,0.000000,-0.400000,0.291430
28,-0.823660,-1.505037,-2.551452,0.291964,-0.046704,-2.017679,0.780000,0.580000,0.460000,0.000000,-0.400000,0.291964
29,-0.826346,-1.506274,-2.571629,0.292253,-0.044599,-1.973255,0.760000,0.600000,0.460000,0.200000,-0.600000,0.292253
30,-0.829047,-1.507475,-2.591362,0.303398,-0.046603,-2.093278,0.780000,0.620000,0.460000,0.000000,-0.400000,0.303398
