step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.236517,1.715896,2.411022,0.000000,0.000000,0.000000,0.200000,0.180000,0.200000,0.200000,-0.600000,0.000000
1,-1.236517,1.715896,2.411022,0.014000,0.000000,0.000000,0.200000,0.180000,0.200000,0.200000,-0.600000,0.014000
2,-1.236621,1.715990,2.411022,0.022731,-0.007701,-0.329379,0.200000,0.180000,0.200000,0.200000,-0.600000,0.022731
3,-1.236739,1.716199,2.407728,0.037611,-0.010586,-0.071091,0.200000,0.180000,0.200000,0.200000,-0.600000,0.037611
4,-1.236948,1.716529,2.407017,0.047796,-0.010428,-0.588470,0.200000,0.180000,0.200000,0.200000,-0.600000,0.047796
5,-1.237232,1.716927,2.401133,0.060521,-0.017312,-0.418233,0.200000,0.180000,0.200000,0.200000,-0.600000,0.060521
6,-1.237562,1.717463,2.396950,0.072205,-0.018610,-0.661919,0.200000,0.180000,0.200000,0.200000,-0.600000,0.072205
7,-1.237967,1.718089,2.390331,0.084368,-0.022508,-0.710881,0.200000,0.180000,0.200000,0.200000,-0.600000,0.084368
8,-1.238430,1.718830,2.383222,0.096422,-0.025372,-0.823766,0.200000,0.180000,0.200000,0.200000,-0.600000,0.096422
9,-1.238956,1.719677,2.374985,0.108521,-0.028302,-0.924350,0.220000,0.180000,0.200000,0.200000,-0.600000,0.108521
10,-1.239541,1.720634,2.365741,0.120638,-0.031126,-1.024705,0.220000,0.180000,0.200000,0.200000,-0.600000,0.120638
11,-1.240184,1.721701,2.355494,0.132771,-0.033844,-1.124257,0.220000,0.200000,0.200000,0.200000,-0.800000,0.132771
12,-1.240883,1.722879,2.344251,0.141715,-0.038466,-1.309317,0.200000,0.200000,0.200000,0.200000,-0.800000,0.141715
13,-1.241598,1.724162,2.331158,0.151055,-0.042760,-1.468404,0.200000,0.200000,0.200000,0.200000,-0.800000,0.151055
14,-1.242329,1.725551,2.316474,0.160716,-0.046642,-1.612432,0.200000,0.200000,0.200000,0.200000,-0.800000,0.160716
15,-1.243077,1.727048,2.300350,0.170631,-0.050129,-1.745962,0.200000,0.200000,0.200000,0.200000,-0.600000,0.170631
16,-1.243840,1.728655,2.282890,0.184357,-0.050309,-1.745541,0.200000,0.200000,0.200000,0.200000,-0.600000,0.184357
17,-1.244664,1.730379,2.265435,0.197558,-0.050878,-1.785013,0.200000,0.180000,0.200000,0.200000,-0.600000,0.197558
18,-1.245538,1.732222,2.247585,0.210455,-0.051660,-1.843579,0.200000,0.180000,0.200000,0.200000,-0.600000,0.210455
19,-1.246453,1.734187,2.229149,0.223164,-0.052528,-1.911926,0.200000,0.180000,0.180000,0.200000,-0.600000,0.223164
20,-1.247403,1.736273,2.210030,0.235746,-0.053390,-1.985408,0.180000,0.180000,0.180000,0.200000,-0.600000,0.235746
21,-1.248381,1.738484,2.190176,0.248239,-0.054184,-2.061473,0.180000,0.160000,0.160000,0.200000,-0.600000,0.248239
22,-1.249381,1.740820,2.169561,0.260663,-0.054864,-2.138602,0.180000,0.160000,0.160000,0.200000,-0.800000,0.260663
23,-1.250397,1.743282,2.148175,0.270074,-0.056891,-2.279810,0.180000,0.160000,0.160000,0.200000,-0.800000,0.270074
