step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.047354,1.610906,0.779913,0.000000,0.000000,0.000000,0.240000,0.180000,0.180000,0.200000,-0.600000,0.000000
1,1.047354,1.610906,0.779913,0.014000,0.000000,0.000000,0.240000,0.180000,0.180000,0.200000,-0.600000,0.014000
2,1.047454,1.611005,0.779913,0.022731,-0.007701,-0.329379,0.240000,0.180000,0.180000,0.200000,-0.600000,0.022731
3,1.047669,1.611110,0.776619,0.037611,-0.010586,-0.071091,0.240000,0.180000,0.180000,0.200000,-0.600000,0.037611
4,1.048012,1.611298,0.775909,0.047796,-0.010428,-0.588470,0.240000,0.180000,0.180000,0.200000,-0.600000,0.047796
5,1.048426,1.611558,0.770024,0.060521,-0.017312,-0.418233,0.240000,0.180000,0.180000,0.200000,-0.600000,0.060521
6,1.048981,1.611855,0.765842,0.072205,-0.018610,-0.661919,0.220000,0.180000,0.180000,0.200000,-0.600000,0.072205
7,1.049630,1.612222,0.759222,0.084368,-0.022508,-0.710881,0.220000,0.180000,0.180000,0.200000,-0.600000,0.084368
8,1.050397,1.612639,0.752114,0.096422,-0.025372,-0.823766,0.220000,0.180000,0.180000,0.200000,-0.600000,0.096422
9,1.051275,1.613113,0.743876,0.108521,-0.028302,-0.924350,0.220000,0.180000,0.180000,0.200000,-0.600000,0.108521
10,1.052265,1.613639,0.734632,0.120638,-0.031126,-1.024705,0.220000,0.180000,0.180000,0.200000,-0.600000,0.120638
11,1.053369,1.614217,0.724385,0.132771,-0.033844,-1.124257,0.220000,0.180000,0.180000,0.000000,-0.600000,0.132771
12,1.054588,1.614843,0.713143,0.130921,-0.036445,-1.222910,0.220000,0.180000,0.180000,0.000000,-0.600000,0.130921
13,1.055816,1.615424,0.700914,0.129712,-0.038276,-1.276765,0.220000,0.180000,0.180000,0.000000,-0.600000,0.129712
14,1.057054,1.615968,0.688146,0.128929,-0.039489,-1.306942,0.220000,0.180000,0.180000,0.000000,-0.600000,0.128929
15,1.058301,1.616482,0.675077,0.128417,-0.040266,-1.324347,0.220000,0.180000,0.180000,0.000000,-0.600000,0.128417
16,1.059555,1.616970,0.661833,0.128075,-0.040754,-1.334579,0.220000,0.180000,0.180000,0.000000,-0.600000,0.128075
17,1.060816,1.617436,0.648487,0.127840,-0.041056,-1.340619,0.240000,0.180000,0.180000,0.000000,-0.600000,0.127840
18,1.062083,1.617881,0.635081,0.127672,-0.041240,-1.344136,0.240000,0.180000,0.180000,0.000000,-0.600000,0.127672
19,1.063355,1.618306,0.621640,0.127545,-0.041349,-1.346107,0.260000,0.200000,0.180000,0.000000,-0.600000,0.127545
20,1.064633,1.618713,0.608179,0.127445,-0.041412,-1.347122,0.260000,0.200000,0.180000,0.000000,-0.600000,0.127445
21,1.065915,1.619101,0.594707,0.127361,-0.041446,-1.347544,0.280000,0.200000,0.180000,0.000000,-0.600000,0.127361
22,1.067203,1.619471,0.581232,0.127287,-0.041461,-1.347596,0.280000,0.200000,0.180000,0.000000,-0.600000,0.127287
23,1.068494,1.619824,0.567756,0.127219,-0.041466,-1.347419,0.280000,0.200000,0.180000,0.000000,-0.600000,0.127219
24,1.069790,1.620158,0.554282,0.127156,-0.041463,-1.347098,0.280000,0.200000,0.180000,0.000000,-0.600000,0.127156
25,1.071089,1.620475,0.540811,0.127095,-0.041456,-1.346689,0.280000,0.220000,0.180000,0.000000,-0.600000,0.127095
26,1.072392,1.620774,0.527344,0.127036,-0.041446,-1.346225,0.280000,0.220000,0.160000,0.000000,-0.600000,0.127036
27,1.073698,1.621055,0.513882,0.126978,-0.041434,-1.345727,0.280000,0.220000,0.160000,0.000000,-0.600000,0.126978
28,1.075008,1.621318,0.500425,0.126920,-0.041422,-1.345208,0.280000,0.220000,0.160000,0.000000,-0.600000,0.126920
29,1.076320,1.621564,0.486972,0.126863,-0.041408,-1.344677,0.280000,0.220000,0.160000,0.000000,-0.600000,0.126863
30,1.077635,1.621791,0.473526,0.126806,-0.041395,-1.344138,0.260000,0.200000,0.160000,0.000000,-0.600000,0.126806
31,1.078952,1.622001,0.460084,0.126750,-0.041381,-1.343594,0.260000,0.200000,0.160000,0.000000,-0.600000,0.126750
32,1.080272,1.622193,0.446648,0.126693,-0.041367,-1.343049,0.260000,0.200000,0.160000,0.000000,-0.600000,0.126693
33,1.081593,1.622368,0.433218,0.126637,-0.041353,-1.342502,0.280000,0.200000,0.160000,0.000000,-0.600000,0.126637
34,1.082916,1.622524,0.419793,0.126581,-0.041338,-1.341955,0.320000,0.200000,0.160000,0.000000,-0.600000,0.126581
35,1.084241,1.622662,0.406373,0.126525,-0.041324,-1.341408,0.340000,0.200000,0.160000,0.000000,-0.600000,0.126525
36,1.085566,1.622783,0.392959,0.126470,-0.041310,-1.340861,0.340000,0.200000,0.160000,0.000000,-0.600000,0.126470
37,1.086893,1.622885,0.379551,0.126414,-0.041296,-1.340315,0.340000,0.200000,0.160000,0.000000,-0.600000,0.126414
38,1.088220,1.622970,0.366147,0.126358,-0.041282,-1.339770,0.340000,0.200000,0.160000,0.000000,-0.600000,0.126358
39,1.089547,1.623037,0.352750,0.126303,-0.041267,-1.339225,0.340000,0.180000,0.160000,0.000000,-0.600000,0.126303
40,1.090875,1.623086,0.339357,0.126247,-0.041253,-1.338681,0.340000,0.200000,0.160000,0.000000,-0.600000,0.126247
41,1.092203,1.623118,0.325971,0.126192,-0.041239,-1.338138,0.340000,0.200000,0.180000,0.200000,-0.600000,0.126192
42,1.093530,1.623131,0.312589,0.140137,-0.041225,-1.337596,0.340000,0.200000,0.180000,0.200000,-0.600000,0.140137
43,1.094991,1.623170,0.299213,0.153299,-0.042089,-1.389792,0.340000,0.220000,0.180000,0.200000,-0.600000,0.153299
44,1.096580,1.623219,0.285315,0.166087,-0.043421,-1.461141,0.340000,0.220000,0.180000,0.200000,-0.600000,0.166087
45,1.098296,1.623270,0.270704,0.178677,-0.044963,-1.540990,0.340000,0.240000,0.180000,0.200000,-0.400000,0.178677
46,1.100138,1.623315,0.255294,0.194140,-0.041500,-1.408233,0.340000,0.260000,0.180000,0.200000,-0.400000,0.194140
47,1.102121,1.623403,0.241212,0.208735,-0.039607,-1.364382,0.340000,0.260000,0.200000,0.200000,-0.400000,0.208735
48,1.104242,1.623517,0.227568,0.222822,-0.038708,-1.366879,0.320000,0.260000,0.200000,0.200000,-0.400000,0.222822
49,1.106500,1.623643,0.213899,0.236609,-0.038383,-1.393860,0.320000,0.260000,0.200000,0.200000,-0.400000,0.236609
50,1.108894,1.623770,0.199961,0.250213,-0.038371,-1.434384,0.320000,0.240000,0.180000,0.200000,-0.400000,0.250213
51,1.111423,1.623891,0.185617,0.263695,-0.038510,-1.482707,0.320000,0.240000,0.180000,0.200000,-0.400000,0.263695
52,1.114085,1.623999,0.170790,0.277094,-0.038698,-1.535621,0.320000,0.240000,0.180000,0.200000,-0.400000,0.277094
53,1.116882,1.624089,0.155433,0.290429,-0.038865,-1.591228,0.360000,0.240000,0.180000,0.200000,-0.400000,0.290429
54,1.119811,1.624155,0.139521,0.303714,-0.038965,-1.648343,0.360000,0.240000,0.180000,0.200000,-0.400000,0.303714
55,1.122873,1.624191,0.123038,0.316955,-0.038963,-1.706195,0.360000,0.240000,0.160000,0.200000,-0.400000,0.316955
56,1.126066,1.624193,0.105976,0.330154,-0.038834,-1.764259,0.360000,0.240000,0.160000,0.200000,-0.400000,0.330154
