step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.085901,-1.630632,-2.221586,0.000000,0.000000,0.000000,0.480000,0.340000,0.280000,0.076923,-0.583333,0.000000
1,1.085901,-1.630632,-2.221586,0.005385,0.000000,0.000000,0.480000,0.340000,0.280000,0.076923,-0.583333,0.005385
2,1.085868,-1.630675,-2.221586,0.010769,0.000000,0.000000,0.480000,0.340000,0.280000,0.076923,-0.583333,0.010769
3,1.085803,-1.630761,-2.221586,0.011046,-0.007740,-0.331021,0.480000,0.340000,0.280000,0.076923,-0.583333,0.011046
4,1.085675,-1.630802,-2.224896,0.021075,-0.007253,0.287017,0.480000,0.340000,0.280000,0.076923,-0.583333,0.021075
5,1.085489,-1.630925,-2.222026,0.021241,-0.007262,-0.435653,0.480000,0.340000,0.280000,0.076923,-0.583333,0.021241
6,1.085302,-1.631050,-2.226382,0.029277,-0.010129,0.071294,0.480000,0.340000,0.280000,0.076923,-0.583333,0.029277
7,1.085044,-1.631220,-2.225669,0.030624,-0.008855,-0.550106,0.480000,0.340000,0.280000,0.076923,-0.583333,0.030624
8,1.084787,-1.631409,-2.231170,0.037666,-0.012935,-0.120373,0.480000,0.340000,0.280000,0.076923,-0.583333,0.037666
9,1.084454,-1.631627,-2.232374,0.040413,-0.010927,-0.583563,0.480000,0.340000,0.280000,0.076923,-0.583333,0.040413
10,1.084119,-1.631879,-2.238210,0.046204,-0.015692,-0.292742,0.500000,0.340000,0.280000,0.076923,-0.583333,0.046204
11,1.083710,-1.632145,-2.241137,0.049969,-0.014082,-0.595207,0.500000,0.340000,0.280000,0.076923,-0.583333,0.049969
12,1.083289,-1.632449,-2.247089,0.055043,-0.017888,-0.450130,0.500000,0.340000,0.280000,0.076923,-0.583333,0.055043
13,1.082805,-1.632766,-2.251590,0.059313,-0.017603,-0.617409,0.500000,0.340000,0.280000,0.076923,-0.583333,0.059313
14,1.082295,-1.633116,-2.257764,0.064062,-0.019941,-0.589015,0.500000,0.340000,0.280000,0.076923,-0.583333,0.064062
15,1.081735,-1.633485,-2.263655,0.068563,-0.020810,-0.666924,0.520000,0.340000,0.280000,0.076923,-0.583333,0.068563
16,1.081137,-1.633880,-2.270324,0.073180,-0.022322,-0.696546,0.520000,0.340000,0.280000,0.076923,-0.583333,0.073180
17,1.080495,-1.634296,-2.277289,0.077759,-0.023580,-0.743754,0.520000,0.340000,0.280000,0.076923,-0.583333,0.077759
18,1.079810,-1.634734,-2.284727,0.082351,-0.024891,-0.785776,0.520000,0.340000,0.280000,0.076923,-0.583333,0.082351
19,1.079083,-1.635194,-2.292585,0.086943,-0.026172,-0.828744,0.540000,0.340000,0.280000,0.076923,-0.555556,0.086943
20,1.078312,-1.635673,-2.300872,0.092025,-0.026751,-0.842023,0.540000,0.340000,0.280000,0.076923,-0.555556,0.092025
21,1.077499,-1.636181,-2.309292,0.096854,-0.027618,-0.877024,0.560000,0.340000,0.280000,0.076923,-0.555556,0.096854
22,1.076643,-1.636711,-2.318063,0.101599,-0.028655,-0.914969,0.560000,0.360000,0.280000,0.076923,-0.555556,0.101599
23,1.075742,-1.637261,-2.327212,0.106309,-0.029751,-0.954271,0.560000,0.360000,0.280000,0.076923,-0.555556,0.106309
