step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.698972,-0.758933,-0.291506,0.000000,0.000000,0.000000,0.320000,0.300000,0.300000,0.200000,-1.000000,0.000000
1,1.698972,-0.758933,-0.291506,0.014000,0.000000,0.000000,0.320000,0.300000,0.300000,0.200000,-1.000000,0.014000
2,1.699106,-0.758973,-0.291506,0.019635,-0.005371,-0.229722,0.320000,0.300000,0.300000,0.200000,-1.000000,0.019635
3,1.699279,-0.759081,-0.293803,0.026408,-0.013514,-0.256268,0.320000,0.300000,0.300000,0.200000,-1.000000,0.026408
4,1.699492,-0.759287,-0.296366,0.034132,-0.012225,-0.686223,0.320000,0.300000,0.300000,0.200000,-1.000000,0.034132
5,1.699783,-0.759503,-0.303228,0.042938,-0.022081,-0.505021,0.320000,0.300000,0.300000,0.200000,-1.000000,0.042938
6,1.700127,-0.759842,-0.308278,0.051144,-0.021767,-0.856438,0.320000,0.300000,0.300000,0.200000,-1.000000,0.051144
7,1.700548,-0.760205,-0.316842,0.059825,-0.028774,-0.817285,0.320000,0.300000,0.280000,0.200000,-1.000000,0.059825
8,1.701027,-0.760665,-0.325015,0.068307,-0.030953,-1.025194,0.320000,0.300000,0.280000,0.200000,-1.000000,0.068307
9,1.701575,-0.761176,-0.335267,0.076952,-0.035320,-1.111639,0.320000,0.300000,0.280000,0.200000,-1.000000,0.076952
10,1.702186,-0.761763,-0.346384,0.085597,-0.038760,-1.239994,0.320000,0.300000,0.280000,0.200000,-1.000000,0.085597
11,1.702859,-0.762418,-0.358784,0.094294,-0.042272,-1.356946,0.320000,0.300000,0.280000,0.200000,-1.000000,0.094294
12,1.703594,-0.763145,-0.372353,0.103033,-0.045644,-1.473066,0.320000,0.300000,0.280000,0.200000,-1.000000,0.103033
13,1.704387,-0.763945,-0.387084,0.111815,-0.048888,-1.587093,0.320000,0.300000,0.280000,0.200000,-1.000000,0.111815
14,1.705238,-0.764820,-0.402955,0.120641,-0.051994,-1.698880,0.340000,0.300000,0.280000,0.200000,-1.000000,0.120641
15,1.706144,-0.765771,-0.419943,0.129510,-0.054951,-1.808260,0.340000,0.320000,0.280000,0.200000,-1.000000,0.129510
16,1.707103,-0.766801,-0.438026,0.138421,-0.057750,-1.915064,0.340000,0.320000,0.280000,0.200000,-1.000000,0.138421
17,1.708111,-0.767911,-0.457177,0.147375,-0.060381,-2.019124,0.340000,0.320000,0.280000,0.200000,-1.000000,0.147375
18,1.709167,-0.769103,-0.477368,0.156368,-0.062835,-2.120272,0.360000,0.320000,0.280000,0.200000,-1.000000,0.156368
19,1.710267,-0.770380,-0.498571,0.165399,-0.065103,-2.218343,0.360000,0.320000,0.280000,0.200000,-1.000000,0.165399
20,1.711409,-0.771743,-0.520754,0.174466,-0.067177,-2.313177,0.360000,0.300000,0.280000,0.200000,-1.000000,0.174466
21,1.712588,-0.773193,-0.543886,0.183564,-0.069047,-2.404616,0.380000,0.280000,0.280000,0.000000,-1.000000,0.183564
22,1.713801,-0.774734,-0.567932,0.178689,-0.070707,-2.492511,0.380000,0.280000,0.280000,0.000000,-1.000000,0.178689
23,1.714927,-0.776291,-0.592857,0.174182,-0.072425,-2.560052,0.380000,0.280000,0.280000,0.000000,-1.000000,0.174182
24,1.715967,-0.777865,-0.618458,0.170038,-0.074108,-2.613163,0.380000,0.280000,0.280000,0.000000,-1.000000,0.170038
25,1.716923,-0.779455,-0.644589,0.166251,-0.075695,-2.655605,0.360000,0.300000,0.280000,0.200000,-1.000000,0.166251
26,1.717797,-0.781059,-0.671145,0.176808,-0.077151,-2.689844,0.360000,0.300000,0.300000,0.200000,-1.000000,0.176808
27,1.718702,-0.782763,-0.698044,0.187131,-0.078269,-2.741562,0.380000,0.300000,0.300000,0.200000,-1.000000,0.187131
28,1.719633,-0.784565,-0.725459,0.197285,-0.079151,-2.800544,0.400000,0.300000,0.300000,0.200000,-1.000000,0.197285
29,1.720583,-0.786466,-0.753465,0.207312,-0.079829,-2.861882,0.420000,0.320000,0.300000,0.200000,-1.000000,0.207312
30,1.721549,-0.788467,-0.782084,0.217235,-0.080309,-2.923043,0.440000,0.320000,0.300000,0.200000,-1.000000,0.217235
31,1.722524,-0.790567,-0.811314,0.227069,-0.080589,-2.982607,0.460000,0.340000,0.300000,0.200000,-1.000000,0.227069
32,1.723504,-0.792769,-0.841140,0.236822,-0.080660,-3.039712,0.440000,0.340000,0.280000,0.200000,-1.000000,0.236822
33,1.724481,-0.795072,-0.871537,0.246499,-0.080517,-3.093797,0.440000,0.360000,0.260000,0.200000,-0.800000,0.246499
34,1.725451,-0.797477,-0.902475,0.259161,-0.079448,-3.114271,0.460000,0.360000,0.260000,0.200000,-0.800000,0.259161
35,1.726434,-0.800003,-0.933618,0.271454,-0.078347,-3.145882,0.500000,0.360000,0.280000,0.200000,-0.800000,0.271454
36,1.727419,-0.802651,-0.965077,0.283453,-0.077162,-3.183894,0.500000,0.340000,0.280000,0.200000,-1.000000,0.283453
37,1.728398,-0.805421,-0.996916,0.292603,-0.075980,-3.230799,0.500000,0.340000,0.280000,0.200000,-1.000000,0.292603
38,1.729349,-0.808290,-1.029224,0.301680,-0.074588,-3.271213,0.520000,0.360000,0.280000,0.200000,-0.800000,0.301680
39,1.730265,-0.811260,-1.061936,0.313121,-0.073054,-3.308791,0.560000,0.380000,0.300000,0.200000,-1.000000,0.313121
40,1.731152,-0.814350,-1.095024,0.322015,-0.071134,-3.339235,0.560000,0.400000,0.300000,0.200000,-0.800000,0.322015
41,1.731995,-0.817539,-1.128416,0.333091,-0.069286,-3.375617,0.600000,0.420000,0.320000,0.200000,-0.800000,0.333091
42,1.732795,-0.820845,-1.162172,0.343995,-0.067208,-3.411358,0.600000,0.420000,0.320000,0.200000,-0.800000,0.343995
43,1.733545,-0.824269,-1.196286,0.354729,-0.064893,-3.445681,0.600000,0.420000,0.340000,0.200000,-0.800000,0.354729
44,1.734239,-0.827808,-1.230743,0.365293,-0.062336,-3.478020,0.620000,0.420000,0.340000,0.200000,-0.800000,0.365293
45,1.734869,-0.831460,-1.265523,0.375684,-0.059536,-3.507959,0.620000,0.440000,0.340000,0.200000,-0.800000,0.375684
46,1.735431,-0.835222,-1.300602,0.385899,-0.056494,-3.535192,0.700000,0.480000,0.320000,0.200000,-0.800000,0.385899
47,1.735916,-0.839092,-1.335954,0.395932,-0.053211,-3.559499,0.700000,0.480000,0.320000,0.200000,-0.800000,0.395932
48,1.736320,-0.843066,-1.371549,0.405778,-0.049693,-3.580726,0.700000,0.460000,0.340000,0.200000,-0.800000,0.405778
49,1.736636,-0.847142,-1.407356,0.415431,-0.045945,-3.598771,0.740000,0.540000,0.360000,0.200000,-0.800000,0.415431
50,1.736859,-0.851316,-1.443344,0.424885,-0.041976,-3.613573,0.780000,0.540000,0.380000,0.400000,-0.800000,0.424885
51,1.736982,-0.855583,-1.479480,0.448135,-0.037794,-3.625107,0.800000,0.560000,0.400000,0.400000,-0.800000,0.448135
52,1.737015,-0.860081,-1.515731,0.471134,-0.032832,-3.640170,0.840000,0.560000,0.400000,0.200000,-0.800000,0.471134
53,1.736946,-0.864803,-1.552133,0.479870,-0.027099,-3.656470,0.840000,0.560000,0.380000,0.200000,-0.800000,0.479870
54,1.736765,-0.869606,-1.588697,0.488348,-0.021193,-3.666586,0.860000,0.600000,0.420000,0.200000,-0.800000,0.488348
55,1.736465,-0.874485,-1.625363,0.496563,-0.015132,-3.671092,0.860000,0.680000,0.440000,0.200000,-0.800000,0.496563
56,1.736043,-0.879435,-1.662074,0.504509,-0.008936,-3.670483,0.920000,0.660000,0.440000,0.200000,-0.800000,0.504509
