step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.695350,1.552939,1.736701,0.000000,0.000000,0.000000,0.380000,0.380000,0.420000,0.200000,-0.200000,0.000000
1,-0.695350,1.552939,1.736701,0.014000,0.000000,0.000000,0.380000,0.380000,0.420000,0.200000,-0.200000,0.014000
2,-0.695373,1.553077,1.736701,0.026923,-0.005314,-0.227281,0.380000,0.380000,0.420000,0.200000,-0.200000,0.026923
3,-0.695365,1.553351,1.734429,0.042077,-0.002275,0.142970,0.380000,0.380000,0.420000,0.000000,-0.200000,0.042077
4,-0.695411,1.553770,1.735858,0.040829,-0.003680,-0.352968,0.380000,0.380000,0.420000,0.200000,-0.200000,0.040829
5,-0.695442,1.554179,1.732329,0.055588,-0.005192,0.064195,0.380000,0.380000,0.420000,0.000000,-0.200000,0.055588
6,-0.695480,1.554736,1.732971,0.054779,-0.005179,-0.301431,0.380000,0.380000,0.420000,0.200000,-0.200000,0.054779
7,-0.695517,1.555285,1.729956,0.069093,-0.006370,-0.100800,0.380000,0.380000,0.420000,0.200000,-0.200000,0.069093
8,-0.695564,1.555977,1.728948,0.082697,-0.006796,-0.258014,0.380000,0.360000,0.420000,0.200000,-0.200000,0.082697
9,-0.695627,1.556804,1.726368,0.096535,-0.008172,-0.261118,0.380000,0.360000,0.420000,0.200000,-0.200000,0.096535
10,-0.695696,1.557771,1.723757,0.110321,-0.009237,-0.303008,0.380000,0.360000,0.420000,0.200000,-0.200000,0.110321
11,-0.695772,1.558875,1.720727,0.124115,-0.010290,-0.340711,0.380000,0.360000,0.420000,0.200000,-0.200000,0.124115
12,-0.695856,1.560118,1.717320,0.137910,-0.011306,-0.378204,0.360000,0.360000,0.420000,0.200000,-0.200000,0.137910
13,-0.695946,1.561498,1.713538,0.151707,-0.012281,-0.415559,0.360000,0.360000,0.400000,0.200000,-0.200000,0.151707
14,-0.696040,1.563018,1.709382,0.165505,-0.013211,-0.452771,0.360000,0.360000,0.400000,0.200000,-0.200000,0.165505
15,-0.696138,1.564675,1.704854,0.179304,-0.014093,-0.489832,0.360000,0.360000,0.400000,0.200000,-0.200000,0.179304
16,-0.696238,1.566471,1.699956,0.193105,-0.014922,-0.526728,0.360000,0.360000,0.400000,0.200000,-0.200000,0.193105
17,-0.696338,1.568405,1.694689,0.206906,-0.015695,-0.563446,0.360000,0.360000,0.400000,0.200000,-0.200000,0.206906
18,-0.696438,1.570478,1.689054,0.220707,-0.016408,-0.599975,0.360000,0.360000,0.400000,0.200000,-0.200000,0.220707
19,-0.696536,1.572689,1.683055,0.234508,-0.017056,-0.636300,0.360000,0.360000,0.400000,0.200000,-0.200000,0.234508
20,-0.696629,1.575038,1.676692,0.248308,-0.017636,-0.672408,0.360000,0.360000,0.380000,0.200000,-0.200000,0.248308
21,-0.696716,1.577526,1.669968,0.262107,-0.018144,-0.708287,0.360000,0.340000,0.380000,0.200000,-0.200000,0.262107
22,-0.696795,1.580152,1.662885,0.275903,-0.018577,-0.743922,0.360000,0.340000,0.380000,0.000000,-0.200000,0.275903
23,-0.696864,1.582916,1.655445,0.275697,-0.018931,-0.779302,0.360000,0.340000,0.380000,0.000000,-0.200000,0.275697
24,-0.696908,1.585679,1.647652,0.275530,-0.019142,-0.803489,0.360000,0.340000,0.380000,0.000000,-0.200000,0.275530
25,-0.696929,1.588441,1.639618,0.275389,-0.019262,-0.819941,0.360000,0.340000,0.380000,0.000000,-0.200000,0.275389
26,-0.696926,1.591202,1.631418,0.275265,-0.019325,-0.831066,0.360000,0.340000,0.360000,0.000000,-0.200000,0.275265
27,-0.696900,1.593961,1.623107,0.275153,-0.019353,-0.838536,0.340000,0.340000,0.360000,0.200000,-0.200000,0.275153
28,-0.696851,1.596719,1.614722,0.289048,-0.019360,-0.843503,0.340000,0.340000,0.360000,0.200000,-0.200000,0.289048
