step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.532386,0.875490,-0.732035,0.000000,0.000000,0.000000,0.460000,0.240000,0.200000,0.100000,-1.000000,0.000000
1,1.532386,0.875490,-0.732035,0.007000,0.000000,0.000000,0.460000,0.240000,0.200000,0.100000,-1.000000,0.007000
2,1.532439,0.875443,-0.732035,0.014000,0.000000,0.000000,0.460000,0.240000,0.200000,0.100000,-1.000000,0.014000
3,1.532543,0.875350,-0.732035,0.012635,-0.005371,-0.229722,0.460000,0.240000,0.200000,0.100000,-1.000000,0.012635
4,1.532601,0.875225,-0.734332,0.014456,-0.013642,-0.130547,0.460000,0.240000,0.200000,0.100000,-1.000000,0.014456
5,1.532617,0.875027,-0.735638,0.018464,-0.007716,-0.594771,0.460000,0.240000,0.200000,0.100000,-1.000000,0.018464
6,1.532702,0.874846,-0.741586,0.023814,-0.016534,-0.259800,0.480000,0.240000,0.200000,0.100000,-1.000000,0.023814
7,1.532766,0.874563,-0.744184,0.026136,-0.012580,-0.726427,0.480000,0.240000,0.200000,0.100000,-1.000000,0.026136
8,1.532873,0.874294,-0.751448,0.030956,-0.021285,-0.426882,0.480000,0.240000,0.200000,0.100000,-1.000000,0.030956
9,1.532954,0.873927,-0.755717,0.033981,-0.017852,-0.826197,0.480000,0.240000,0.200000,0.100000,-1.000000,0.033981
10,1.533078,0.873564,-0.763979,0.038344,-0.025797,-0.589363,0.500000,0.260000,0.200000,0.100000,-1.000000,0.038344
11,1.533177,0.873112,-0.769872,0.041704,-0.023224,-0.926226,0.500000,0.260000,0.200000,0.100000,-1.000000,0.041704
12,1.533315,0.872655,-0.779135,0.045867,-0.029787,-0.767228,0.500000,0.260000,0.200000,0.100000,-1.000000,0.045867
13,1.533432,0.872121,-0.786807,0.049446,-0.028652,-1.019612,0.520000,0.260000,0.200000,0.100000,-1.000000,0.049446
14,1.533578,0.871569,-0.797003,0.053473,-0.033471,-0.952181,0.520000,0.260000,0.200000,0.100000,-1.000000,0.053473
15,1.533712,0.870952,-0.806525,0.057212,-0.033962,-1.113680,0.540000,0.260000,0.200000,0.100000,-1.000000,0.057212
16,1.533863,0.870304,-0.817662,0.061152,-0.037174,-1.128214,0.560000,0.260000,0.200000,0.100000,-1.000000,0.061152
17,1.534010,0.869604,-0.828944,0.064996,-0.038811,-1.224822,0.560000,0.260000,0.200000,0.100000,-1.000000,0.064996
18,1.534163,0.868863,-0.841192,0.068903,-0.041150,-1.281770,0.700000,0.260000,0.200000,0.100000,-1.000000,0.068903
19,1.534316,0.868075,-0.854010,0.072800,-0.043167,-1.353740,0.720000,0.280000,0.200000,0.100000,-1.000000,0.072800
20,1.534468,0.867242,-0.867547,0.076713,-0.045245,-1.420158,0.860000,0.280000,0.200000,0.100000,-1.000000,0.076713
21,1.534619,0.866364,-0.881749,0.080636,-0.047265,-1.487219,1.000000,0.340000,0.220000,0.100000,-1.000000,0.080636
22,1.534767,0.865442,-0.896621,0.084568,-0.049253,-1.553404,1.000000,0.340000,0.220000,0.100000,-1.000000,0.084568
23,1.534910,0.864473,-0.912155,0.088510,-0.051204,-1.618947,1.000000,0.360000,0.220000,0.100000,-1.000000,0.088510
24,1.535047,0.863460,-0.928344,0.092462,-0.053116,-1.683782,1.000000,0.360000,0.220000,0.100000,-1.000000,0.092462
25,1.535176,0.862402,-0.945182,0.096422,-0.054987,-1.747878,1.000000,0.380000,0.220000,0.100000,-1.000000,0.096422
26,1.535295,0.861298,-0.962661,0.100391,-0.056815,-1.811200,1.000000,0.380000,0.220000,0.100000,-1.000000,0.100391
27,1.535402,0.860149,-0.980773,0.104368,-0.058600,-1.873714,1.000000,0.400000,0.220000,0.100000,-1.000000,0.104368
28,1.535496,0.858956,-0.999510,0.108353,-0.060338,-1.935386,1.000000,0.400000,0.220000,0.100000,-1.000000,0.108353
29,1.535574,0.857718,-1.018864,0.112344,-0.062029,-1.996181,1.000000,0.420000,0.220000,0.100000,-1.000000,0.112344
30,1.535635,0.856437,-1.038826,0.116341,-0.063671,-2.056065,1.000000,0.420000,0.240000,0.100000,-1.000000,0.116341
31,1.535677,0.855111,-1.059386,0.120343,-0.065262,-2.115003,1.000000,0.440000,0.240000,0.100000,-1.000000,0.120343
32,1.535696,0.853742,-1.080536,0.124349,-0.066802,-2.172961,1.000000,0.460000,0.240000,0.100000,-1.000000,0.124349
33,1.535693,0.852331,-1.102266,0.128358,-0.068287,-2.229905,1.000000,0.480000,0.240000,0.100000,-1.000000,0.128358
34,1.535663,0.850877,-1.124565,0.132369,-0.069718,-2.285802,1.000000,0.500000,0.260000,0.100000,-1.000000,0.132369
35,1.535605,0.849382,-1.147423,0.136380,-0.071092,-2.340617,1.000000,0.520000,0.260000,0.100000,-1.000000,0.136380
36,1.535517,0.847847,-1.170829,0.140391,-0.072408,-2.394318,1.000000,0.560000,0.260000,0.100000,-1.000000,0.140391
37,1.535397,0.846271,-1.194772,0.144399,-0.073665,-2.446873,1.000000,0.700000,0.260000,0.100000,-1.000000,0.144399
38,1.535242,0.844658,-1.219241,0.148404,-0.074862,-2.498250,1.000000,1.000000,0.340000,0.300000,-0.100000,0.148404
39,1.535050,0.843007,-1.244224,0.172226,-0.063361,-2.007938,1.000000,1.000000,0.340000,0.300000,-0.100000,0.172226
40,1.535003,0.841172,-1.264303,0.195393,-0.051543,-1.597749,1.000000,1.000000,0.360000,0.300000,-0.100000,0.195393
41,1.535101,0.839154,-1.280280,0.218000,-0.040782,-1.252089,1.000000,1.000000,0.360000,0.300000,-0.100000,0.218000
42,1.535335,0.836948,-1.292801,0.240124,-0.031983,-0.984764,0.980000,1.000000,0.380000,0.300000,-0.100000,0.240124
43,1.535686,0.834552,-1.302649,0.261856,-0.025490,-0.801490,0.880000,1.000000,0.380000,0.300000,-0.100000,0.261856
44,1.536134,0.831959,-1.310664,0.283308,-0.020990,-0.687351,0.880000,1.000000,0.380000,0.300000,-0.100000,0.283308
45,1.536660,0.829167,-1.317537,0.304579,-0.017916,-0.620431,0.880000,1.000000,0.380000,0.300000,-0.100000,0.304579
46,1.537250,0.826174,-1.323742,0.325736,-0.015778,-0.583553,0.880000,1.000000,0.380000,0.300000,-0.100000,0.325736
47,1.537893,0.822977,-1.329577,0.346819,-0.014241,-0.565694,0.880000,1.000000,0.380000,0.300000,-0.100000,0.346819
