step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.508978,0.608816,-1.364210,0.000000,0.000000,0.000000,1.000000,0.720000,0.400000,0.100000,-1.000000,0.000000
1,-1.508978,0.608816,-1.364210,0.007000,0.000000,0.000000,1.000000,0.720000,0.400000,0.100000,-1.000000,0.007000
2,-1.508963,0.608747,-1.364210,0.014000,0.000000,0.000000,1.000000,0.720000,0.400000,0.100000,-1.000000,0.014000
3,-1.508935,0.608610,-1.364210,0.012635,-0.005371,-0.229722,1.000000,0.720000,0.400000,0.100000,-1.000000,0.012635
4,-1.508961,0.608475,-1.366507,0.014456,-0.013642,-0.130547,1.000000,0.720000,0.400000,0.100000,-1.000000,0.014456
5,-1.509066,0.608306,-1.367812,0.018464,-0.007716,-0.594771,1.000000,0.720000,0.400000,0.100000,-1.000000,0.018464
6,-1.509104,0.608110,-1.373760,0.023814,-0.016534,-0.259800,1.000000,0.720000,0.400000,0.100000,-1.000000,0.023814
7,-1.509220,0.607844,-1.376358,0.026136,-0.012580,-0.726427,1.000000,0.700000,0.420000,0.100000,-1.000000,0.026136
8,-1.509292,0.607563,-1.383622,0.030956,-0.021285,-0.426882,1.000000,0.700000,0.420000,0.100000,-1.000000,0.030956
9,-1.509444,0.607219,-1.387891,0.033981,-0.017852,-0.826197,1.000000,0.720000,0.420000,0.100000,-1.000000,0.033981
10,-1.509558,0.606853,-1.396153,0.038344,-0.025797,-0.589363,1.000000,0.740000,0.420000,0.100000,-1.000000,0.038344
11,-1.509745,0.606430,-1.402047,0.041704,-0.023224,-0.926226,1.000000,0.780000,0.420000,0.100000,-1.000000,0.041704
12,-1.509904,0.605980,-1.411309,0.045867,-0.029787,-0.767228,1.000000,0.820000,0.440000,0.100000,-1.000000,0.045867
13,-1.510125,0.605480,-1.418981,0.049446,-0.028652,-1.019612,1.000000,0.860000,0.440000,0.100000,-1.000000,0.049446
14,-1.510334,0.604948,-1.429177,0.053473,-0.033471,-0.952181,1.000000,0.920000,0.460000,0.100000,-1.000000,0.053473
15,-1.510590,0.604371,-1.438699,0.057212,-0.033962,-1.113680,1.000000,0.980000,0.460000,0.100000,-1.000000,0.057212
16,-1.510851,0.603759,-1.449836,0.061152,-0.037174,-1.128214,1.000000,0.980000,0.460000,0.100000,-1.000000,0.061152
17,-1.511146,0.603108,-1.461118,0.064996,-0.038811,-1.224822,1.000000,0.980000,0.460000,0.100000,-1.000000,0.064996
18,-1.511461,0.602419,-1.473366,0.068903,-0.041150,-1.281770,1.000000,0.980000,0.460000,0.100000,-1.000000,0.068903
19,-1.511803,0.601693,-1.486184,0.072800,-0.043167,-1.353740,1.000000,1.000000,0.460000,0.100000,-1.000000,0.072800
20,-1.512172,0.600931,-1.499722,0.076713,-0.045245,-1.420158,1.000000,1.000000,0.440000,0.100000,-1.000000,0.076713
21,-1.512569,0.600134,-1.513923,0.080636,-0.047265,-1.487219,0.940000,1.000000,0.440000,0.100000,-1.000000,0.080636
22,-1.512995,0.599302,-1.528795,0.084568,-0.049253,-1.553404,0.900000,1.000000,0.460000,0.100000,-1.000000,0.084568
23,-1.513451,0.598436,-1.544329,0.088510,-0.051204,-1.618947,0.860000,1.000000,0.480000,0.100000,-1.000000,0.088510
24,-1.513940,0.597538,-1.560519,0.092462,-0.053116,-1.683782,0.820000,1.000000,0.500000,0.100000,-1.000000,0.092462
25,-1.514461,0.596608,-1.577357,0.096422,-0.054987,-1.747878,0.660000,1.000000,0.520000,0.100000,-1.000000,0.096422
26,-1.515018,0.595647,-1.594835,0.100391,-0.056815,-1.811200,0.640000,1.000000,0.540000,0.100000,-1.000000,0.100391
27,-1.515610,0.594658,-1.612947,0.104368,-0.058600,-1.873714,0.600000,1.000000,0.580000,0.100000,-1.000000,0.104368
28,-1.516239,0.593639,-1.631685,0.108353,-0.060338,-1.935386,0.580000,1.000000,0.620000,0.100000,-1.000000,0.108353
29,-1.516907,0.592595,-1.651038,0.112344,-0.062029,-1.996181,0.460000,1.000000,0.660000,0.100000,-1.000000,0.112344
30,-1.517616,0.591525,-1.671000,0.116341,-0.063671,-2.056065,0.440000,1.000000,0.700000,0.100000,-1.000000,0.116341
31,-1.518366,0.590431,-1.691561,0.120343,-0.065262,-2.115003,0.420000,1.000000,0.700000,0.100000,-1.000000,0.120343
32,-1.519158,0.589315,-1.712711,0.124349,-0.066802,-2.172961,0.400000,1.000000,0.700000,0.100000,-1.000000,0.124349
33,-1.519996,0.588178,-1.734440,0.128358,-0.068287,-2.229905,0.380000,1.000000,0.740000,0.100000,-1.000000,0.128358
34,-1.520879,0.587023,-1.756740,0.132369,-0.069718,-2.285802,0.360000,1.000000,0.860000,0.100000,-1.000000,0.132369
35,-1.521808,0.585851,-1.779598,0.136380,-0.071092,-2.340617,0.360000,1.000000,0.960000,0.100000,-1.000000,0.136380
36,-1.522787,0.584664,-1.803004,0.140391,-0.072408,-2.394318,0.340000,1.000000,0.960000,0.100000,-1.000000,0.140391
37,-1.523814,0.583465,-1.826947,0.144399,-0.073665,-2.446873,0.320000,1.000000,1.000000,0.100000,-1.000000,0.144399
38,-1.524893,0.582254,-1.851416,0.148404,-0.074862,-2.498250,0.320000,0.940000,1.000000,0.100000,-1.000000,0.148404
39,-1.526023,0.581036,-1.876398,0.152403,-0.075998,-2.548418,0.300000,0.880000,1.000000,0.100000,-1.000000,0.152403
40,-1.527206,0.579811,-1.901882,0.156395,-0.077072,-2.597348,0.300000,0.800000,1.000000,0.100000,-1.000000,0.156395
41,-1.528444,0.578582,-1.927856,0.160378,-0.078082,-2.645011,0.280000,0.640000,1.000000,0.100000,-1.000000,0.160378
42,-1.529736,0.577353,-1.954306,0.164351,-0.079028,-2.691379,0.280000,0.580000,1.000000,0.100000,-1.000000,0.164351
43,-1.531084,0.576124,-1.981220,0.168311,-0.079910,-2.736426,0.260000,0.440000,1.000000,0.100000,-1.000000,0.168311
44,-1.532488,0.574900,-2.008584,0.172256,-0.080726,-2.780126,0.260000,0.420000,1.000000,0.100000,-1.000000,0.172256
45,-1.533949,0.573682,-2.036385,0.176185,-0.081476,-2.822456,0.240000,0.400000,1.000000,0.100000,-1.000000,0.176185
46,-1.535468,0.572473,-2.064610,0.180096,-0.082160,-2.863393,0.240000,0.380000,1.000000,0.100000,-1.000000,0.180096
47,-1.537045,0.571277,-2.093244,0.183986,-0.082778,-2.902919,0.240000,0.360000,1.000000,0.100000,-1.000000,0.183986
48,-1.538681,0.570096,-2.122273,0.187853,-0.083329,-2.941013,0.220000,0.340000,1.000000,0.100000,-1.000000,0.187853
49,-1.540375,0.568932,-2.151683,0.191695,-0.083813,-2.977659,0.220000,0.320000,1.000000,0.100000,-1.000000,0.191695
50,-1.542127,0.567790,-2.181460,0.195510,-0.084231,-3.012842,0.220000,0.300000,0.960000,0.100000,-1.000000,0.195510
51,-1.543939,0.566671,-2.211588,0.199296,-0.084583,-3.046550,0.200000,0.280000,0.860000,0.100000,-1.000000,0.199296
52,-1.545808,0.565579,-2.242054,0.203050,-0.084870,-3.078772,0.200000,0.280000,0.780000,0.100000,-1.000000,0.203050
53,-1.547736,0.564517,-2.272841,0.206771,-0.085091,-3.109500,0.200000,0.260000,0.600000,0.100000,-1.000000,0.206771
54,-1.549721,0.563488,-2.303936,0.210456,-0.085248,-3.138727,0.200000,0.240000,0.440000,0.100000,-1.000000,0.210456
