step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999959,-0.009049,0.999190,-0.040231,0.098700,-0.080089,-1.000000,-0.990213
1,0.999727,0.023382,0.996303,-0.085911,0.217413,-0.364322,-1.000000,-0.940677
2,0.997308,0.073322,0.984186,-0.177137,0.269448,-0.532316,-1.000000,-0.871116
3,0.992156,0.125008,0.958796,-0.284094,0.236192,-0.540969,-1.000000,-0.834083
4,0.986797,0.161964,0.927085,-0.374851,0.127287,-0.400013,-1.000000,-0.869362
5,0.985016,0.172462,0.904138,-0.427240,-0.024057,-0.162093,1.000000,-1.106364
6,0.991856,0.127366,0.928258,-0.371937,-0.421834,0.750936,1.000000,-1.299702
7,0.999925,0.012267,0.988164,-0.153401,-0.703931,1.467169,-1.000000,-1.038200
8,0.993725,-0.111850,0.994188,0.107657,-0.505395,1.085003,-1.000000,-0.871775
9,0.984063,-0.177820,0.966798,0.255542,-0.144774,0.387541,-1.000000,-1.012128
10,0.986103,-0.166133,0.967323,0.253547,0.260448,-0.405300,-1.000000,-1.144335
11,0.996844,-0.079383,0.994583,0.103948,0.592037,-1.078637,-1.000000,-0.972865
12,0.998348,0.057463,0.988376,-0.152030,0.740623,-1.420353,-1.000000,-0.591463
13,0.979986,0.199068,0.907557,-0.419930,0.650897,-1.317150,-1.000000,-0.401600
14,0.953979,0.299873,0.792927,-0.609316,0.366792,-0.858113,1.000000,-0.837369
15,0.950202,0.311633,0.763384,-0.645945,-0.244149,0.390960,1.000000,-1.585854
16,0.977983,0.208686,0.876180,-0.481983,-0.802737,1.572096,1.000000,-1.606748
17,0.999955,0.009531,0.995297,-0.096868,-1.152961,2.390495,-1.000000,-0.752996
18,0.980509,-0.196475,0.945191,0.326519,-0.862300,1.793784,-1.000000,-0.421882
19,0.949856,-0.312687,0.832021,0.554745,-0.315711,0.716760,-1.000000,-0.935827
20,0.949451,-0.313914,0.819053,0.573718,0.302122,-0.488031,-1.000000,-1.531705
21,0.979747,-0.200237,0.921536,0.388292,0.850992,-1.596699,-1.000000,-1.396015
22,0.999986,0.005353,1.000000,-0.000202,1.163640,-2.290319,-1.000000,-0.462262
23,0.972123,0.234472,0.893879,-0.448309,1.084046,-2.230269,-1.000000,0.242503
24,0.914636,0.404278,0.659879,-0.751372,0.672489,-1.555327,1.000000,-0.261034
25,0.889702,0.456541,0.529440,-0.848347,-0.096904,-0.066329,1.000000,-1.594959
26,0.928897,0.370337,0.639353,-0.768914,-0.836740,1.414077,1.000000,-2.342180
27,0.988908,0.148529,0.897222,-0.441579,-1.424536,2.720720,1.000000,-1.449823
28,0.986750,-0.162249,0.987057,0.160367,-1.603478,3.281387,-1.000000,0.165245
29,0.910131,-0.414320,0.757932,0.652334,-0.977381,2.101811,-1.000000,0.084649
30,0.857297,-0.514822,0.555792,0.831321,-0.146823,0.591195,-1.000000,-1.185253
31,0.884276,-0.466964,0.584968,0.811056,0.686337,-0.942742,-1.000000,-2.267233
32,0.962679,-0.270645,0.820041,0.572305,1.398136,-2.385997,-1.000000,-1.886706
33,0.998697,0.051025,0.999644,0.026683,1.768753,-3.283342,-1.000000,-0.029874
34,0.924764,0.380542,0.814257,-0.580505,1.527909,-2.990755,-1.000000,1.083083
35,0.806141,0.591723,0.436421,-0.899742,0.859221,-1.950200,1.000000,0.222841
36,0.760953,0.648807,0.231132,-0.972922,-0.130186,-0.240290,1.000000,-1.730867
37,0.833911,0.551899,0.347436,-0.937704,-1.067015,1.458533,1.000000,-3.110290
38,0.958529,0.284996,0.728708,-0.684825,-1.851911,3.129254,1.000000,-2.304501
39,0.991635,-0.129077,0.999988,-0.004798,-2.221310,4.151159,-1.000000,0.347892
40,0.869245,-0.494381,0.748927,0.662653,-1.556162,2.952088,-1.000000,0.879798
41,0.744646,-0.667459,0.412567,0.910927,-0.559664,1.247192,-1.000000,-0.636988
42,0.739528,-0.673126,0.339147,0.940733,0.479382,-0.452547,-1.000000,-2.455751
43,0.855675,-0.517513,0.571051,0.820915,1.443398,-2.165212,-1.000000,-2.968629
44,0.984560,-0.175046,0.932730,0.360576,2.169457,-3.676495,-1.000000,-0.854778
45,0.961594,0.274475,0.912941,-0.408091,2.231767,-3.935872,-1.000000,1.619550
46,0.785777,0.618510,0.445391,-0.895336,1.581915,-2.836962,-1.000000,1.660777
47,0.626034,0.779796,0.028660,-0.999589,0.671774,-1.494565,-1.000000,0.149418
48,0.596628,0.802518,-0.138879,-0.990309,-0.299405,-0.188615,1.000000,-2.075211
49,0.723090,0.690753,0.003029,-0.999995,-1.368281,1.626485,1.000000,-3.997112
50,0.922717,0.385477,0.496909,-0.867803,-2.264962,3.553225,1.000000,-3.353204
51,0.992728,-0.120378,0.985751,-0.168209,-2.783459,5.044431,1.000000,0.650260
52,0.799868,-0.600177,0.689329,0.724449,-2.286106,4.419476,-1.000000,2.543436
53,0.557872,-0.829927,0.083929,0.996472,-1.049787,2.368866,-1.000000,0.876426
54,0.486112,-0.873896,-0.201623,0.979463,0.201937,0.523421,-1.000000,-1.766749
55,0.618794,-0.785554,-0.125156,0.992137,1.371343,-1.315393,-1.000000,-4.026417
56,0.864313,-0.502955,0.328623,0.944461,2.358256,-3.315920,-1.000000,-3.994120
57,0.999793,0.020356,0.930628,0.365966,3.022518,-5.143457,-1.000000,0.051372
58,0.819363,0.573275,0.784330,-0.620343,2.687734,-4.885951,-1.000000,3.120401
59,0.501789,0.864990,0.083369,-0.996519,1.612087,-3.265395,-1.000000,2.511109
60,0.316803,0.948491,-0.406665,-0.913577,0.414451,-1.789862,-1.000000,0.603293
61,0.351746,0.936095,-0.595631,-0.803258,-0.774842,-0.399979,0.000000,-1.739883
62,0.589140,0.808031,-0.524456,-0.851437,-1.891391,1.279336,1.000000,-3.904098
63,0.891507,0.453008,-0.094158,-0.995557,-2.751819,3.326770,1.000000,-4.359010
64,0.990784,-0.135449,0.706096,-0.708116,-3.246819,5.393721,1.000000,-1.412884
65,0.713502,-0.700653,0.928899,0.370334,-2.950714,5.797713,-1.000000,1.992223
66,0.341794,-0.939775,0.243659,0.969861,-1.459373,3.612748,-1.000000,1.454848
67,0.207986,-0.978132,-0.275343,0.961346,0.053891,1.682148,-1.000000,-0.662870
68,0.355456,-0.934693,-0.416299,0.909228,1.458443,-0.199186,-1.000000,-3.166543
69,0.700858,-0.713300,-0.182848,0.983141,2.617598,-2.301359,-1.000000,-4.484885
70,0.982553,-0.185985,0.485835,0.874050,3.388121,-4.611051,-1.000000,-2.257187
71,0.866133,0.499813,0.999462,-0.032791,3.539182,-5.946804,-1.000000,2.298414
72,0.418828,0.908066,0.446727,-0.894670,2.483360,-4.545763,-1.000000,3.091921
73,0.069025,0.997615,-0.275106,-0.961414,1.142083,-2.939045,-1.000000,1.736520
74,-0.024855,0.999691,-0.668200,-0.743982,-0.198738,-1.605947,0.000000,-0.152838
75,0.150800,0.988564,-0.780730,-0.624868,-1.546460,-0.008963,0.000000,-2.629189
76,0.549874,0.835248,-0.660578,-0.750757,-2.710810,1.790753,1.000000,-4.387828
77,0.935855,0.352386,-0.141278,-0.989970,-3.485133,4.046823,1.000000,-3.786174
78,0.930369,-0.366623,0.783220,-0.621745,-3.796343,6.248739,1.000000,-0.214708
79,0.463267,-0.886219,0.817259,0.576271,-3.116584,6.066646,-1.000000,2.283984
80,0.025205,-0.999682,-0.020078,0.999798,-1.445589,3.769477,-1.000000,1.440551
81,-0.104059,-0.994571,-0.556611,0.830773,0.133521,1.977322,-1.000000,-0.276148
82,0.071795,-0.997419,-0.724085,0.689710,1.607583,0.184617,-1.000000,-2.834360
83,0.502805,-0.864400,-0.601273,0.799044,2.890914,-1.888394,-1.000000,-4.770170
84,0.930778,-0.365586,-0.030088,0.999547,3.719799,-4.314199,-1.000000,-3.653984
85,0.915496,0.402326,0.882134,0.470999,4.065738,-6.592707,-1.000000,0.989782
86,0.395856,0.918312,0.688046,-0.725667,3.210041,-5.900473,-1.000000,3.328321
87,-0.088062,0.996115,-0.228780,-0.973478,1.740055,-4.079140,-1.000000,2.761244
88,-0.290203,0.956965,-0.790130,-0.612939,0.339912,-2.770166,-1.000000,2.103467
89,-0.230509,0.973070,-0.973783,-0.227479,-0.938344,-1.518342,-1.000000,0.558489
90,0.076207,0.997092,-0.998228,-0.059499,-2.144490,-0.172079,-1.000000,-1.763807
91,0.580851,0.814010,-0.987451,-0.157925,-3.248639,1.142740,-1.000000,-1.959055
92,0.973407,0.229081,-0.875600,-0.483038,-3.810048,2.269744,1.000000,1.060034
93,0.869815,-0.493377,-0.469623,-0.882867,-3.508926,3.423225,1.000000,2.695446
94,0.423960,-0.905681,0.254802,-0.966993,-2.621980,3.921478,1.000000,0.474260
95,0.010195,-0.999948,0.860046,-0.510216,-1.647628,3.767317,1.000000,-3.300205
96,-0.214223,-0.976785,0.985771,0.168093,-0.591595,3.235523,-1.000000,-6.434002
97,-0.187374,-0.982289,0.779274,0.626683,0.894605,1.808561,-1.000000,-8.200414
98,0.152581,-0.988291,0.650808,0.759243,2.537469,-0.070463,-1.000000,-8.180874
99,0.731106,-0.682264,0.823148,0.567826,4.061091,-2.543700,-1.000000,-3.669039
100,0.988873,0.148762,0.995778,-0.091790,4.715657,-3.989817,-1.000000,4.070957
101,0.512526,0.858672,0.712713,-0.701456,3.934816,-2.553540,-1.000000,6.686548
102,-0.115854,0.993266,0.462085,-0.886835,2.585190,-0.676506,-1.000000,5.262580
103,-0.482517,0.875886,0.447097,-0.894485,1.329384,0.366992,-1.000000,2.863358
104,-0.617738,0.786384,0.550339,-0.834941,0.332091,0.750112,0.000000,0.342084
105,-0.592254,0.805751,0.702826,-0.711361,-0.648699,1.219250,0.000000,-2.295486
106,-0.390211,0.920726,0.884491,-0.466557,-1.708392,1.903151,0.000000,-5.346108
107,0.061780,0.998090,0.999986,-0.005284,-2.933178,2.909206,-1.000000,-7.967608
108,0.680013,0.733201,0.824386,0.566028,-3.841359,2.925723,-1.000000,-7.550696
109,0.999546,0.030123,0.507306,0.861766,-3.898380,1.161651,-1.000000,-3.607824
110,0.797719,-0.603030,0.553392,0.832921,-2.685026,-1.774737,-1.000000,3.009061
111,0.544723,-0.838616,0.941313,0.337534,-0.812175,-4.442807,-1.000000,8.601723
112,0.509951,-0.860204,0.786870,-0.617119,0.202455,-5.317077,1.000000,6.062391
113,0.551412,-0.834233,-0.083335,-0.996522,0.291707,-4.636630,-1.000000,-1.221523
114,0.632193,-0.774811,-0.864591,-0.502476,0.761862,-5.094343,-1.000000,-8.902409
115,0.796507,-0.604629,-0.821752,0.569846,1.722349,-6.416967,-1.000000,-12.659468
116,0.989227,-0.146391,0.546537,0.837435,3.384328,-9.316777,-1.000000,-1.991636
117,0.838288,0.545228,0.543635,-0.839322,3.219512,-9.427885,-1.000000,11.134390
118,0.543606,0.839341,-0.842271,-0.539055,1.063555,-6.634790,-1.000000,8.682810
119,0.464975,0.885324,-0.810983,0.585070,0.093273,-5.550318,-1.000000,-1.755652
120,0.447988,0.894040,0.173902,0.984763,0.199558,-5.885508,-1.000000,-11.299907
121,0.387649,0.921807,0.994373,0.105932,0.274177,-6.813043,-1.000000,-9.177983
122,0.494020,0.869451,0.459895,-0.887973,-1.767241,-4.663702,0.000000,1.333923
123,0.905429,0.424497,-0.076013,-0.997107,-4.189896,-0.860244,1.000000,6.620768
124,0.877483,-0.479609,0.110526,-0.993873,-4.878984,2.489267,1.000000,8.310082
125,0.151072,-0.988523,0.713967,-0.700179,-4.186455,4.023065,1.000000,5.448535
