step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.489547,-0.268879,1.493838,0.000000,0.000000,0.000000,0.620000,1.000000,0.580000,0.100000,-0.300000,0.000000
1,1.489547,-0.268879,1.493838,0.007000,0.000000,0.000000,0.620000,1.000000,0.580000,0.100000,-0.300000,0.007000
2,1.489552,-0.268809,1.493838,0.014000,0.000000,0.000000,0.620000,1.000000,0.580000,0.100000,-0.300000,0.014000
3,1.489563,-0.268669,1.493838,0.018895,-0.006805,-0.291035,0.620000,1.000000,0.580000,0.100000,-0.300000,0.018895
4,1.489645,-0.268486,1.490928,0.028287,-0.003490,0.251609,0.600000,1.000000,0.580000,0.100000,-0.300000,0.028287
5,1.489703,-0.268207,1.493444,0.032770,-0.004305,-0.453642,0.620000,1.000000,0.580000,0.100000,-0.300000,0.032770
6,1.489771,-0.267884,1.488907,0.041327,-0.006046,0.092834,0.600000,1.000000,0.580000,0.100000,-0.300000,0.041327
7,1.489865,-0.267477,1.489836,0.046607,-0.005887,-0.423506,0.600000,1.000000,0.580000,0.100000,-0.300000,0.046607
8,1.489961,-0.267017,1.485601,0.054277,-0.008546,-0.093869,0.600000,1.000000,0.600000,0.100000,-0.300000,0.054277
9,1.490093,-0.266483,1.484662,0.060440,-0.008017,-0.366885,0.600000,1.000000,0.600000,0.100000,-0.300000,0.060440
10,1.490224,-0.265888,1.480993,0.067463,-0.010057,-0.258435,0.600000,1.000000,0.600000,0.100000,-0.300000,0.067463
11,1.490385,-0.265225,1.478409,0.074075,-0.010447,-0.353257,0.580000,1.000000,0.600000,0.100000,-0.300000,0.074075
12,1.490557,-0.264497,1.474876,0.080859,-0.011560,-0.360979,0.580000,1.000000,0.620000,0.100000,-0.200000,0.080859
13,1.490750,-0.263703,1.471266,0.088300,-0.009444,-0.269308,0.580000,1.000000,0.620000,0.100000,-0.200000,0.088300
14,1.490932,-0.262834,1.468573,0.095282,-0.009204,-0.288955,0.580000,1.000000,0.800000,0.100000,0.000000,0.095282
15,1.491120,-0.261896,1.465684,0.102308,-0.003998,-0.067187,0.580000,1.000000,0.800000,0.100000,0.000000,0.102308
16,1.491268,-0.260882,1.465012,0.109309,-0.001556,-0.020065,0.580000,1.000000,0.820000,0.100000,0.100000,0.109309
17,1.491398,-0.259797,1.464811,0.115957,0.002249,0.116167,0.580000,1.000000,0.820000,0.100000,0.100000,0.115957
18,1.491499,-0.258642,1.465973,0.122800,0.004158,0.160862,0.580000,1.000000,0.800000,0.100000,0.000000,0.122800
19,1.491586,-0.257416,1.467582,0.129806,0.002098,0.051901,0.580000,1.000000,0.800000,0.100000,0.000000,0.129806
20,1.491699,-0.256123,1.468101,0.136805,0.001071,0.020132,0.580000,1.000000,0.800000,0.100000,0.000000,0.136805
21,1.491828,-0.254761,1.468302,0.143804,0.000566,0.009043,0.580000,1.000000,0.800000,0.100000,0.000000,0.143804
22,1.491970,-0.253330,1.468392,0.150802,0.000311,0.004503,0.580000,1.000000,0.800000,0.100000,0.000000,0.150802
23,1.492121,-0.251829,1.468437,0.157800,0.000176,0.002412,0.580000,1.000000,0.800000,0.100000,0.000000,0.157800
24,1.492280,-0.250259,1.468462,0.164798,0.000103,0.001363,0.580000,1.000000,0.800000,0.100000,0.000000,0.164798
25,1.492448,-0.248620,1.468475,0.171796,0.000062,0.000802,0.580000,1.000000,0.800000,0.100000,0.000000,0.171796
26,1.492623,-0.246911,1.468483,0.178793,0.000038,0.000488,0.580000,1.000000,0.800000,0.100000,0.000000,0.178793
27,1.492805,-0.245132,1.468488,0.185791,0.000024,0.000305,0.580000,1.000000,0.800000,0.100000,0.000000,0.185791
28,1.492994,-0.243284,1.468491,0.192788,0.000015,0.000196,0.580000,1.000000,0.800000,0.100000,0.000000,0.192788
29,1.493191,-0.241366,1.468493,0.199785,0.000010,0.000128,0.580000,1.000000,0.800000,0.100000,0.000000,0.199785
