step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996434,0.084370,0.995976,0.089619,-0.064865,-0.076521,-1.000000,-1.091134
1,0.997068,0.076520,0.999245,0.038840,-0.013889,-0.424752,-1.000000,-1.065355
2,0.996954,0.077996,0.997229,-0.074388,0.024478,-0.687948,-1.000000,-0.894527
3,0.996475,0.083888,0.974557,-0.224139,0.027962,-0.800009,-1.000000,-0.663186
4,0.996261,0.086400,0.927663,-0.373417,-0.008146,-0.739589,1.000000,-0.697973
5,0.998540,0.054021,0.901966,-0.431806,-0.309156,0.103120,1.000000,-1.063384
6,0.999497,-0.031708,0.940596,-0.339529,-0.529245,0.870754,1.000000,-1.259697
7,0.989106,-0.147203,0.993410,-0.114612,-0.601792,1.389558,1.000000,-1.088964
8,0.966667,-0.256039,0.983459,0.181133,-0.476804,1.509586,-1.000000,-0.871043
9,0.955228,-0.295872,0.923287,0.384111,0.074210,0.575912,-1.000000,-1.072385
10,0.973704,-0.227818,0.918339,0.395795,0.616257,-0.440902,-1.000000,-1.263411
11,0.997930,-0.064306,0.973891,0.227016,1.001421,-1.287662,-1.000000,-1.014561
12,0.988545,0.150926,0.996943,-0.078129,1.102989,-1.693432,-1.000000,-0.507272
13,0.938069,0.346448,0.917826,-0.396982,0.869351,-1.519327,-1.000000,-0.339859
14,0.885868,0.463938,0.791489,-0.611184,0.389448,-0.927957,-1.000000,-0.706808
15,0.876143,0.482052,0.719355,-0.694642,-0.187632,-0.163083,-1.000000,-1.275225
16,0.917111,0.398633,0.750349,-0.661042,-0.724462,0.608483,1.000000,-1.749004
17,0.980056,0.198722,0.891290,-0.453434,-1.334697,1.859571,1.000000,-1.447584
18,0.994947,-0.100401,0.999907,-0.013610,-1.596500,2.578924,1.000000,-0.270477
19,0.919745,-0.392517,0.879626,0.475665,-1.352092,2.369270,-1.000000,0.136420
20,0.829689,-0.558226,0.675764,0.737118,-0.507365,0.924576,-1.000000,-0.893746
21,0.824763,-0.565479,0.651855,0.758343,0.419617,-0.605460,-1.000000,-2.053818
22,0.909433,-0.415850,0.831345,0.555756,1.275449,-2.082515,-1.000000,-1.958599
23,0.993946,-0.109873,0.998459,0.055503,1.834937,-3.117656,-1.000000,-0.243692
24,0.965635,0.259903,0.838298,-0.545213,1.791497,-3.005792,-1.000000,1.056729
25,0.840715,0.541478,0.465234,-0.885188,1.245871,-2.021055,-1.000000,0.669335
26,0.733882,0.679277,0.196662,-0.980471,0.478813,-0.830657,-1.000000,-0.713926
27,0.725277,0.688457,0.151413,-0.988471,-0.353118,0.370957,-1.000000,-2.212725
28,0.820012,0.572347,0.339707,-0.940531,-1.126807,1.571879,-1.000000,-3.012973
29,0.948871,0.315663,0.699489,-0.714644,-1.709623,2.662989,-1.000000,-2.304358
30,0.998880,-0.047315,0.980204,-0.197990,-1.884109,3.140488,1.000000,-0.459644
31,0.914994,-0.403468,0.903051,0.429533,-1.691156,3.090086,-1.000000,0.585712
32,0.786339,-0.617795,0.611498,0.791246,-0.776646,1.547250,-1.000000,-0.393671
33,0.752248,-0.658880,0.490442,0.871474,0.244888,-0.094159,-1.000000,-2.001599
34,0.841312,-0.540549,0.641132,0.767431,1.218610,-1.735699,-1.000000,-2.662789
35,0.970048,-0.242913,0.930963,0.365115,1.979368,-3.192111,-1.000000,-1.106114
36,0.983585,0.180443,0.945734,-0.324943,2.165077,-3.611970,-1.000000,1.125586
