step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998970,-0.045370,0.995254,-0.097309,-0.030898,-0.007787,1.000000,-1.021824
1,0.998150,-0.060792,0.998254,-0.059069,-0.119144,0.382211,1.000000,-1.041112
2,0.995938,-0.090041,0.998815,0.048673,-0.164708,0.672300,1.000000,-0.945851
3,0.992549,-0.121846,0.980435,0.196843,-0.143518,0.790752,1.000000,-0.783821
4,0.989796,-0.142492,0.938710,0.344708,-0.055741,0.717996,1.000000,-0.668860
5,0.989962,-0.141336,0.889245,0.457431,0.070006,0.495228,-1.000000,-0.861838
6,0.995917,-0.090273,0.887163,0.461455,0.432469,-0.441731,-1.000000,-1.241749
7,0.999719,0.023685,0.953013,0.302929,0.682694,-1.236462,-1.000000,-1.245724
8,0.985693,0.168553,0.999961,0.008807,0.735386,-1.678597,-1.000000,-0.848758
9,0.955145,0.296139,0.946314,-0.323247,0.538478,-1.619881,-1.000000,-0.486114
10,0.931784,0.363013,0.819339,-0.573310,0.149410,-1.143408,-1.000000,-0.483049
11,0.937134,0.348970,0.715857,-0.698247,-0.297394,-0.464366,1.000000,-0.991041
12,0.972663,0.232223,0.742976,-0.669318,-0.897532,0.843728,1.000000,-1.548595
13,0.999933,0.011615,0.900700,-0.434441,-1.284747,1.933811,1.000000,-1.295525
14,0.967370,-0.253368,0.999999,0.001706,-1.324710,2.451822,1.000000,-0.477588
15,0.883027,-0.469321,0.889503,0.456930,-0.936279,2.157390,1.000000,-0.121403
16,0.818704,-0.574216,0.675253,0.737586,-0.268716,1.341538,1.000000,-0.527526
17,0.829897,-0.557917,0.540429,0.841390,0.461404,0.349694,-1.000000,-1.471676
18,0.916006,-0.401165,0.613859,0.789416,1.296187,-1.237713,-1.000000,-2.115284
19,0.995832,-0.091209,0.869212,0.494439,1.858864,-2.617182,-1.000000,-1.264838
20,0.955998,0.293373,0.996567,-0.082788,1.930709,-3.193077,-1.000000,0.303451
21,0.803429,0.595401,0.779427,-0.626493,1.387094,-2.600588,-1.000000,0.617808
22,0.674311,0.738447,0.462413,-0.886665,0.515000,-1.497165,-1.000000,-0.354702
23,0.668095,0.744076,0.295459,-0.955356,-0.428735,-0.303382,1.000000,-1.959324
24,0.798686,0.601748,0.404882,-0.914369,-1.477053,1.479600,1.000000,-3.079087
