step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.561962,1.417793,-3.012605,0.000000,0.000000,0.000000,1.000000,0.440000,0.380000,0.100000,-0.100000,0.000000
1,1.561962,1.417793,-3.012605,0.007000,0.000000,0.000000,1.000000,0.440000,0.380000,0.100000,-0.100000,0.007000
2,1.561892,1.417784,-3.012605,0.014000,0.000000,0.000000,1.000000,0.440000,0.380000,0.100000,-0.100000,0.014000
3,1.561753,1.417766,-3.012605,0.020701,-0.002975,-0.127252,1.000000,0.440000,0.380000,0.100000,-0.100000,0.020701
4,1.561544,1.417768,-3.013878,0.028270,0.000702,0.209502,1.000000,0.440000,0.380000,0.100000,-0.100000,0.028270
5,1.561265,1.417726,-3.011783,0.034515,-0.001159,-0.391416,1.000000,0.420000,0.380000,0.100000,-0.100000,0.034515
6,1.560921,1.417692,-3.015697,0.042151,-0.001702,0.216668,1.000000,0.440000,0.380000,0.100000,-0.100000,0.042151
7,1.560501,1.417656,-3.013530,0.048589,-0.001774,-0.292836,1.000000,0.440000,0.380000,0.100000,-0.100000,0.048589
8,1.560017,1.417612,-3.016459,0.055915,-0.003147,0.073580,1.000000,0.440000,0.380000,0.100000,-0.100000,0.055915
9,1.559458,1.417573,-3.015723,0.062665,-0.002463,-0.187146,1.000000,0.440000,0.380000,0.100000,-0.100000,0.062665
10,1.558833,1.417519,-3.017594,0.069748,-0.003547,-0.057569,1.000000,0.440000,0.380000,0.100000,-0.100000,0.069748
11,1.558137,1.417468,-3.018170,0.076671,-0.003482,-0.130155,1.000000,0.440000,0.380000,0.100000,-0.100000,0.076671
12,1.557371,1.417408,-3.019471,0.083657,-0.003919,-0.119937,1.000000,0.460000,0.380000,0.100000,-0.100000,0.083657
13,1.556536,1.417345,-3.020671,0.090625,-0.004199,-0.134743,1.000000,0.460000,0.380000,0.100000,-0.100000,0.090625
14,1.555632,1.417277,-3.022018,0.097597,-0.004503,-0.144426,1.000000,0.460000,0.380000,0.100000,-0.100000,0.097597
15,1.554657,1.417206,-3.023462,0.104568,-0.004799,-0.154690,1.000000,0.460000,0.380000,0.100000,-0.100000,0.104568
16,1.553613,1.417130,-3.025009,0.111539,-0.005090,-0.164913,1.000000,0.480000,0.380000,0.100000,-0.100000,0.111539
17,1.552499,1.417051,-3.026659,0.118510,-0.005376,-0.175118,1.000000,0.480000,0.380000,0.100000,-0.100000,0.118510
18,1.551316,1.416969,-3.028410,0.125481,-0.005655,-0.185304,1.000000,0.480000,0.360000,0.100000,-0.100000,0.125481
19,1.550063,1.416883,-3.030263,0.132452,-0.005929,-0.195470,1.000000,0.500000,0.360000,0.100000,-0.100000,0.132452
20,1.548740,1.416795,-3.032217,0.139423,-0.006195,-0.205616,1.000000,0.500000,0.360000,0.100000,-0.100000,0.139423
21,1.547347,1.416704,-3.034274,0.146393,-0.006455,-0.215740,1.000000,0.500000,0.360000,0.100000,-0.100000,0.146393
22,1.545885,1.416612,-3.036431,0.153364,-0.006708,-0.225840,1.000000,0.520000,0.360000,0.100000,-0.100000,0.153364
23,1.544353,1.416517,-3.038689,0.160335,-0.006952,-0.235917,1.000000,0.520000,0.360000,0.100000,-0.100000,0.160335
24,1.542751,1.416422,-3.041049,0.167305,-0.007189,-0.245969,1.000000,0.520000,0.360000,0.100000,-0.100000,0.167305
25,1.541079,1.416325,-3.043508,0.174275,-0.007418,-0.255994,1.000000,0.520000,0.360000,0.100000,-0.100000,0.174275
26,1.539337,1.416228,-3.046068,0.181245,-0.007638,-0.265992,1.000000,0.520000,0.360000,0.100000,-0.100000,0.181245
27,1.537526,1.416132,-3.048728,0.188214,-0.007849,-0.275962,1.000000,0.520000,0.360000,0.100000,-0.100000,0.188214
28,1.535644,1.416035,-3.051488,0.195184,-0.008051,-0.285903,1.000000,0.520000,0.360000,0.100000,-0.100000,0.195184
29,1.533693,1.415940,-3.054347,0.202153,-0.008244,-0.295813,1.000000,0.520000,0.340000,0.100000,-0.100000,0.202153
30,1.531672,1.415846,-3.057305,0.209121,-0.008426,-0.305692,1.000000,0.520000,0.340000,0.100000,-0.100000,0.209121
31,1.529581,1.415754,-3.060362,0.216089,-0.008599,-0.315538,1.000000,0.520000,0.340000,0.100000,-0.100000,0.216089
32,1.527421,1.415664,-3.063517,0.223056,-0.008760,-0.325351,1.000000,0.520000,0.340000,0.100000,-0.100000,0.223056
33,1.525190,1.415577,-3.066771,0.230023,-0.008912,-0.335129,1.000000,0.520000,0.340000,0.100000,-0.100000,0.230023
34,1.522890,1.415494,-3.070122,0.236989,-0.009052,-0.344872,1.000000,0.500000,0.340000,0.100000,-0.100000,0.236989
35,1.520519,1.415415,-3.073571,0.243954,-0.009180,-0.354578,1.000000,0.500000,0.340000,0.100000,-0.100000,0.243954
36,1.518079,1.415341,-3.077116,0.250918,-0.009297,-0.364246,1.000000,0.500000,0.340000,0.100000,-0.100000,0.250918
37,1.515569,1.415272,-3.080759,0.257882,-0.009402,-0.373876,1.000000,0.500000,0.340000,0.100000,-0.100000,0.257882
38,1.512989,1.415209,-3.084498,0.264844,-0.009495,-0.383466,1.000000,0.500000,0.340000,0.100000,-0.100000,0.264844
39,1.510340,1.415153,-3.088332,0.271806,-0.009575,-0.393016,1.000000,0.500000,0.340000,0.100000,-0.100000,0.271806
40,1.507621,1.415104,-3.092263,0.278766,-0.009642,-0.402524,1.000000,0.500000,0.360000,0.100000,-0.100000,0.278766
